iteration,fx
0,2509.9167373380246
10,774.3034951802333
20,843.707965626134
30,-997.757174492328
40,899.6377635157223
50,-564.7708672259541
60,-3964.447976692589
70,1428.5708132487598
80,830.5610591038139
90,-12953.271186570104
100,-35386.10626779707
110,-46385.78637095278
120,-25692.817934925857
130,-50540.296662299705
140,-81449.3149558953
150,-43269.16926613865
160,-202699.0907487689
170,-236766.40908986278
180,-376654.25065223157
190,-460348.36698773573
200,-1598112.9723784996
210,-2301646.3017299017
220,-1467353.0313508858
230,-530270.7872559046
240,-3295115.002054613
250,-1897820.7496042082
260,-3847125.5566697917
270,-7728505.022007497
280,-11592389.109270882
290,-11368331.927492656
300,-26684434.415066916
310,-69385639.22180103
320,-108147278.63136707
330,-192180733.05193406
340,-242160045.87533617
350,-292542519.053569
360,-251309061.0708886
370,-237959638.87973014
380,-272313625.380525
390,-730350020.8555181
400,-1079260649.195987
410,-1017566069.6998925
420,-2285313208.9999948
430,-3639352852.568845
440,-8556694342.661737
450,-11093737613.325579
460,-7618204880.740835
470,-17312506594.029552
480,-12316896641.115215
490,-19502300934.263844
500,-26475349034.078636
510,-29739915250.330288
520,-26003434280.01993
530,-20653181372.036446
540,-35535036282.879845
550,-23313738072.42371
560,-29491992912.006126
570,-32413683562.56503
580,-25226321182.880363
590,-27333853970.086758
600,-28107754460.57507
610,-27836726359.55699
620,-23910871007.162785
630,-24033478595.805782
640,-10851071096.96024
650,-40058922891.07767
660,-13964829749.078827
670,-17200723952.19882
680,-15125263140.077806
690,-8033029454.747493
700,-13701488160.278069
710,-28944948382.839424
720,-22663660809.688698
730,-15223432305.835981
740,-21068476139.066418
750,-19339882845.13294
760,-5762499763.55479
770,-16354467946.245138
780,-27714633641.590084
790,-21210702328.080856
800,-14416510788.397041
810,-20413072504.53342
820,-18034782704.44877
830,-20278438589.996548
840,-27478307931.32223
850,-17776267912.23544
860,-21806391053.26544
870,-24950321395.304993
880,-18422268680.70563
890,-1838607277.4875655
900,-20855431550.83644
910,-54130390702.69457
920,-34009999975.830486
930,-23659099461.44717
940,-19944134996.27604
950,-18034604069.745647
960,-5802071411.029282
970,-14296291818.878319
980,-27136842661.170475
990,-36446780475.0431
1000,-37520971653.91343
1010,-27706014762.363537
1020,-37406462281.05927
1030,-43879849097.81344
1040,-32333856577.99735
1050,-39496459221.7273
1060,-21881739051.445034
1070,-23798067793.441048
1080,-59200869463.31136
1090,-61035323527.42899
1100,-46597200108.392876
1110,-61107937052.28039
1120,-43449838380.821495
1130,-22759793163.428284
1140,-30594889154.683815
1150,-35729083284.788765
1160,-62779314138.96319
1170,-41435314712.39364
1180,-49248916084.07931
1190,-49818131283.91268
1200,-71698968716.84256
1210,-38308296949.51772
1220,-22898199685.91911
1230,-55916093578.29163
1240,-33031322684.09758
1250,-68767054398.66869
1260,-25992848786.67418
1270,-59032553987.25338
1280,-47396685549.22616
1290,-44684614446.78577
1300,-45577991231.86143
1310,-40384668347.128654
1320,-45683873732.74014
1330,-66465482264.193344
1340,-39692493928.50656
1350,-52450106101.583916
1360,-34926661322.28118
1370,-48267767472.73461
1380,-31441953768.683826
1390,-4124816918.731482
1400,-19175524295.051647
1410,-81417199400.41098
1420,-23995372695.930946
1430,-64987210956.152855
1440,-48666704358.32493
1450,-58142729542.55183
1460,-54224259220.73777
1470,-57742701665.12176
1480,-49385813536.11031
1490,-24056797232.62826
1500,-36822698774.069664
1510,-51990930358.58907
1520,-49980073562.69887
1530,-35832987931.57187
1540,-54399011392.91729
1550,-21171892580.070507
1560,-68101395702.07774
1570,-93693123480.92345
1580,-27096125381.811253
1590,-85850644774.86748
1600,-59771239656.853874
1610,-70633890559.76662
1620,-29613874750.710964
1630,-20056823510.136646
1640,-105972261850.41011
1650,-72670909472.80403
1660,-58138980474.235085
1670,-93062560272.57541
1680,-48911163518.433426
1690,-69173687036.20381
1700,-50809914115.46962
1710,-33232180782.63699
1720,-36145035413.19081
1730,-49982136229.42245
1740,-67300078972.39631
1750,-67267996729.29473
1760,-46196952680.78164
1770,-53858447002.27588
1780,-24709095648.35755
1790,-48275657069.48588
1800,-41830874700.82496
1810,-47438464842.51928
1820,-61716625048.31794
1830,-61096833218.5337
1840,-75889693729.56358
1850,-102831057814.4817
1860,-166853271397.50137
1870,-145255667176.5129
1880,-85451914093.73521
1890,-194685970192.62607
1900,-150581075385.2542
1910,-46677258199.202934
1920,-151524543614.6509
1930,-248618186993.91415
1940,-140724978757.76126
1950,-215662720966.97653
1960,-132276212654.35329
1970,-97607413577.14551
1980,-49277840732.12252
1990,-28637474486.98972
2000,-47297664068.35628
2010,-108428298474.1963
2020,-32294856489.769787
2030,-109815022200.73584
2040,-84720590841.37872
2050,-208936619596.09183
2060,-269010301786.27548
2070,-105084000137.80951
2080,-405302182407.9153
2090,-264060801904.58478
2100,-185387929977.42493
2110,-184903864358.17148
2120,-442273211735.88403
2130,-274996311066.9029
2140,-385196201776.23157
2150,-659783942509.3335
2160,-461731966777.1222
2170,-450742997513.83606
2180,-298792425877.57086
2190,-226609126494.79803
2200,-323809544162.8883
2210,-570875022300.0824
2220,-344357713391.8756
2230,-286023528010.3526
2240,-159412863668.97247
2250,-214115960530.51648
2260,-245169506997.4184
2270,-272438202177.22406
2280,-529383673429.2344
2290,-443837668339.86804
2300,-534990751999.78174
2310,-397973514583.23126
