iteration,fx
0,-0.5277162468869244
10,-1.0219603620803308
20,-1.172727101503787
30,-2.2416505798388426
40,-2.445487885793639
50,-2.51871474376341
60,-2.545949499746471
70,-2.563514174195638
80,-2.5752630589989094
90,-2.578293109005317
100,-2.5783220119000805
110,-2.578502060866654
120,-2.5785191150590263
130,-2.5785292463241336
140,-2.5785472210543543
150,-2.578554692448535
160,-2.5785603424612074
170,-2.5785632966782503
180,-2.578563766835111
190,-2.578564651232754
200,-2.578564662210195
210,-2.5785647004534766
220,-2.5785647257858946
230,-2.5785647453996194
240,-2.578564739919423
250,-2.5785647460669487
260,-2.578564741188216
270,-2.5785647479165124
280,-2.578564747830334
290,-2.5785647479704976
300,-2.578564747816478
310,-2.5785647479156824
320,-2.5785647479555855
330,-2.5785647479419875
340,-2.578564747919205
350,-2.5785647479650646
360,-2.5785647479601206
370,-2.5785647479723712
380,-2.578564747970262
390,-2.5785647479711655
400,-2.578564747974278
410,-2.5785647479741565
420,-2.578564747974221
430,-2.5785647479744154
440,-2.5785647479744336
450,-2.5785647479744185
460,-2.578564747974444
470,-2.578564747974444
480,-2.5785647479743825
490,-2.5785647479744287
500,-2.5785647479744247
510,-2.5785647479744433
520,-2.5785647479744553
530,-2.57856474797445
540,-2.5785647479744536
550,-2.578564747974455
560,-2.578564747974454
570,-2.5785647479744513
580,-2.5785647479744522
590,-2.578564747974455
600,-2.5785647479744567
610,-2.5785647479744567
620,-2.5785647479744562
630,-2.578564747974456
640,-2.5785647479744562
650,-2.5785647479744576
660,-2.5785647479744567
670,-2.5785647479744567
680,-2.5785647479744567
690,-2.5785647479744567
700,-2.578564747974456
710,-2.578564747974456
720,-2.578564747974456
730,-2.578564747974456
740,-2.5785647479744562
750,-2.5785647479744567
760,-2.5785647479744567
770,-2.5785647479744567
780,-2.578564747974456
790,-2.578564747974457
800,-2.5785647479744576
810,-2.5785647479744562
820,-2.5785647479744567
830,-2.5785647479744567
840,-2.5785647479744576
850,-2.5785647479744567
860,-2.5785647479744567
870,-2.5785647479744567
880,-2.5785647479744562
890,-2.578564747974455
900,-2.578564747974457
910,-2.5785647479744567
920,-2.578564747974456
930,-2.5785647479744567
940,-2.5785647479744562
950,-2.578564747974456
960,-2.5785647479744576
970,-2.5785647479744567
980,-2.578564747974456
990,-2.5785647479744562
1000,-2.5785647479744567
1010,-2.5785647479744567
1020,-2.5785647479744567
1030,-2.5785647479744562
1040,-2.5785647479744576
1050,-2.5785647479744576
1060,-2.578564747974457
1070,-2.5785647479744567
1080,-2.578564747974456
1090,-2.578564747974456
1100,-2.5785647479744567
1110,-2.5785647479744553
1120,-2.578564747974455
1130,-2.5785647479744576
1140,-2.5785647479744553
1150,-2.5785647479744567
1160,-2.5785647479744567
1170,-2.5785647479744562
1180,-2.578564747974456
1190,-2.578564747974456
1200,-2.578564747974457
1210,-2.578564747974456
1220,-2.5785647479744553
1230,-2.5785647479744553
1240,-2.5785647479744562
1250,-2.5785647479744553
1260,-2.578564747974456
1270,-2.578564747974457
1280,-2.5785647479744562
1290,-2.5785647479744567
1300,-2.5785647479744567
1310,-2.5785647479744567
1320,-2.5785647479744562
1330,-2.5785647479744567
1340,-2.578564747974457
1350,-2.5785647479744567
1360,-2.5785647479744562
1370,-2.5785647479744567
1380,-2.5785647479744576
1390,-2.5785647479744576
1400,-2.5785647479744567
1410,-2.5785647479744562
1420,-2.578564747974456
1430,-2.5785647479744567
1440,-2.5785647479744562
1450,-2.578564747974455
1460,-2.578564747974456
1470,-2.578564747974455
1480,-2.578564747974456
1490,-2.578564747974456
1500,-2.578564747974456
1510,-2.578564747974455
1520,-2.578564747974453
1530,-2.5785647479744567
1540,-2.578564747974456
1550,-2.5785647479744567
1560,-2.5785647479744562
1570,-2.578564747974456
1580,-2.5785647479744567
1590,-2.578564747974455
1600,-2.5785647479744562
1610,-2.578564747974456
