iteration,fx
0,26.5632308065456
10,16.116441754999176
20,8.206990103877631
30,2.2672398609214532
40,2.1694473410418698
50,0.4793715407071025
60,0.2020335420162676
70,0.1855387081301902
80,1.1387245266977182
90,0.7954066213645083
100,0.4821350921482133
110,0.12506699614327385
120,0.02218866921987627
130,0.10212133531887563
140,0.003536307701297098
150,0.023700210918018584
160,0.04259132163010441
170,0.00128352446064326
180,0.015828740562715805
190,0.003119368956909553
200,0.0008450853323755606
210,0.0003856247454672853
220,0.001786251882024396
230,0.00046194865536173884
240,0.000882577528820626
250,4.710535655270597e-05
260,0.000139244093350544
270,0.0001479296880656047
280,0.00034494746934661584
290,0.00013473027999731551
300,3.19616785452904e-05
310,7.093962914879513e-05
320,8.467204859771558e-05
330,7.273645380951842e-05
340,6.263691193194084e-06
350,9.762376833450938e-05
360,3.955728976721001e-06
370,6.103962542676159e-05
380,7.65107280817694e-06
390,1.92440197575992e-05
400,9.767278852523814e-07
410,6.583953634414796e-07
420,1.2980610711910773e-06
430,1.1370747356696495e-05
440,2.4726216681227103e-05
450,1.9419303206094216e-05
460,4.766972292085666e-06
470,1.5801618707142292e-05
480,2.5781841706765584e-06
490,1.4045048255781368e-05
500,4.4550560018311725e-05
510,0.0001928996283681829
520,7.34910216665038e-05
530,0.0008111189175847218
540,0.00031664903214870157
550,0.00018575943632247763
560,0.00017400725898568755
570,0.0002085730457317365
580,9.623966296646716e-05
590,0.000229476221534284
600,0.0004787486766207854
610,2.8983873899648325e-05
620,0.0006473099994307986
630,4.816592422985896e-05
640,3.561443977673287e-06
650,0.0002885267594994627
660,0.0005613240699887262
670,0.002938303378759551
680,0.004555141325424074
690,0.011596794139610667
700,0.005251572353639948
710,0.017249430948135157
720,0.0020101586755224103
730,0.004093873463478871
740,0.00040698277712670615
750,0.0006598908888020746
760,0.0005903635756767792
770,0.0022263399196422486
780,0.0006609488366692258
790,0.006052993363482746
800,0.009567197991944325
810,0.0009610355085050649
820,0.005451627012496508
830,0.024826078175967572
840,0.007599157429517728
850,0.034658547593773834
860,0.04843235577110298
870,0.01978988917791574
880,0.04126469815150563
890,0.009457837734591218
900,0.022746169278272
910,0.005095482382664758
920,0.10897979352882901
930,0.01333205393958
940,0.17372847616133386
950,0.13966988186511925
960,0.7921005579210452
970,0.6647935917927039
980,0.9764725155890299
990,0.5185937189842995
1000,1.0494801374798377
1010,0.4066184296302582
1020,3.9293617221137884
1030,1.040158603491818
1040,60.53696268471549
1050,79.73960180634052
1060,166.21262470329825
1070,202.92831001696507
1080,30.586435744284323
1090,30.772167684816992
1100,12.281602399747399
1110,92.9459526577422
1120,149.55029270172182
1130,592.1341944394568
1140,2048.298969409766
1150,369.50813375026854
1160,139.35440869909402
1170,65.63566792839187
1180,2372.8684850012482
1190,2698.7148657628063
1200,658.6555067435246
1210,6583.744139409228
1220,194.3312191455303
1230,786.0039611963359
1240,569.1530839088736
1250,818.1831928864473
1260,2119.9445667103
1270,2340.4757697909904
1280,623.8330119743297
1290,125.2854727953524
1300,577.0849923238019
1310,887.5284076588287
1320,28.67269017236427
1330,204.31646700960025
1340,129.43508511045943
1350,126.64475625026135
1360,36.66256425258976
1370,12.882012068301202
1380,10.661211352324715
1390,195.7963096339139
1400,103.81203567500522
1410,59.2935129265198
1420,19.95417608757756
1430,369.78963659941206
1440,144.37474060560743
1450,34.460289422003626
1460,2775.0829937135813
1470,469.30407752807685
1480,493.1729158925931
1490,1967.7356637193939
1500,979.0441006459479
1510,138.69571216898146
1520,807.4976438647136
1530,1718.7363658308311
1540,48.308237648113774
1550,80.06711043021501
1560,84.52740197052984
1570,2181.751131324877
1580,254.48804592666454
1590,215.09262325224944
1600,208.49076343904122
1610,490.6267648186842
1620,272.4725432277155
1630,732.9324221881703
1640,316.91703671892594
1650,286.96771522544486
1660,347.39834580079406
1670,84.49025756113485
1680,276.19457322201174
1690,276.0467094810562
1700,586.2820746487544
1710,172.67201875368175
1720,41.75929341003133
1730,25.39398647899401
1740,505.8719085688043
1750,664.5433982590334
1760,221.48095033458281
1770,965.7087586677214
1780,220.93949366386857
1790,443.64037417025196
1800,198.47600800149266
1810,186.88685747602838
1820,2.3597609382187477
1830,0.37357883496711775
1840,5.576883123540929
1850,1.5309564127554056
1860,183.17448077223116
1870,41.667045152586645
1880,39.595400827583084
1890,137.44419032090275
1900,48.42441728940482
1910,56.90937039638425
1920,26.18158061810435
1930,362.84562574695383
1940,154.484181294831
1950,79.97980995799809
1960,137.45781078707884
1970,65.2488136782295
1980,26.25920571222391
1990,18.944038563322597
2000,27.086823849318684
2010,73.04060799593027
2020,16.81455257242107
2030,25.149800260194844
2040,4.200331256447736
2050,29.073908905162625
2060,1.5355886463161579
2070,5.47885223467535
2080,1.5921616413051554
2090,0.6767082828792885
2100,9.844767569531111
2110,1.0570593503481482
2120,7.085565568869795
2130,4.116605288990135
2140,1.5132564301426816
2150,0.122424434158806
2160,0.06897211066502466
2170,0.10817075474821149
2180,2.5345201085251436
2190,0.5716187480318616
2200,4.667951291080931
2210,1.3567730445649824
2220,0.8271467663546134
2230,1.0561881799981028
2240,1.2106832239541094
2250,15.529489049145237
2260,22.07182601215985
2270,95.34120750056262
2280,54.74554131624565
2290,14.192174794241685
2300,49.24072955427839
2310,3.267917833815992
