iteration,fx
0,8.24012597417183
10,5.613542816517164
20,5.387798624291303
30,3.670149171300214
40,2.183979375614673
50,2.153575710755256
60,1.386647328003399
70,0.30587138446206596
80,0.3238506055694015
90,0.30271398641735603
100,0.10958667602266958
110,0.13219878274250307
120,0.061660289026918225
130,0.03232219469186903
140,0.023156784638825645
150,0.008921851955520754
160,0.005304450304067121
170,0.005645113489798792
180,0.002328428428381546
190,0.0019254133816670738
200,0.0015121476819826007
210,0.0008906491909859149
220,0.00041526990721907353
230,0.00025477316821964635
240,0.00012765928375602087
250,0.00011676103566005125
260,5.685542855049519e-05
270,3.813137083996665e-05
280,2.5125339729203944e-05
290,1.4227428203117398e-05
300,7.3218979967926145e-06
310,9.891734990663537e-06
320,3.8034195921632374e-06
330,3.121157942320707e-06
340,2.2935348629182783e-06
350,1.8322739525622467e-06
360,1.0630745603812386e-06
370,8.188493443306299e-07
380,6.010836881564785e-07
390,3.141553581720302e-07
400,1.4015546101475707e-07
410,1.2543969107881026e-07
420,7.33995269008858e-08
430,3.910494728032177e-08
440,2.5341556852964686e-08
450,2.085028016907131e-08
460,5.175281092562045e-09
470,6.276902997370826e-09
480,2.9326590045286594e-09
490,1.3292908995765629e-09
500,6.06402483782631e-10
510,8.15575607049368e-10
520,5.226756805143395e-10
530,3.804818682340283e-10
540,2.662265963238042e-10
550,3.025211192664301e-10
560,2.1064794353264915e-10
570,2.7165514282501135e-10
580,2.0802959355137318e-10
590,1.5899859207024747e-10
600,2.2466695170919593e-10
610,1.7325918477695268e-10
620,1.8389600953128138e-10
630,1.1709788694247436e-10
640,1.3388090636112793e-10
650,1.1071010774799106e-10
660,1.0788925308702346e-10
670,9.419709456892633e-11
680,8.726219746790775e-11
690,6.337730340533199e-11
700,7.707301463710792e-11
710,8.144285246203253e-11
720,6.606670766018397e-11
730,6.28088692167239e-11
740,5.722045059997072e-11
750,6.325651114025277e-11
760,5.155031956860512e-11
770,3.756683852884635e-11
780,3.906608370130016e-11
790,5.016476123387292e-11
800,3.1381564014054675e-11
810,4.654099328149641e-11
820,4.298472688901711e-11
830,4.0533354450644765e-11
840,4.063993586100878e-11
850,3.257172309645284e-11
860,4.0117686950225107e-11
870,2.553024458507025e-11
880,3.505151724425559e-11
890,3.963451788990824e-11
900,1.616884404143093e-11
910,3.760236566563435e-11
920,2.8393731810183453e-11
930,1.956879103204301e-11
940,1.7255974427143883e-11
950,1.8684165326021684e-11
960,2.5551560867143053e-11
970,2.5221158495014606e-11
980,2.3274271399031932e-11
990,2.7416735548513316e-11
1000,1.561106799385925e-11
1010,2.5356161614809025e-11
1020,2.461364445593972e-11
1030,1.7039258892737053e-11
1040,2.2926105458509483e-11
1050,1.5909495942878493e-11
1060,2.3075319433019104e-11
1070,1.6278978165473745e-11
1080,1.73803194059019e-11
1090,1.9515500326861002e-11
1100,2.276978605664226e-11
1110,2.1586732401601694e-11
1120,2.0805135392265584e-11
1130,2.6045388068496322e-11
1140,2.9672708734551634e-11
1150,2.1828316931760128e-11
1160,2.099342921724201e-11
1170,2.7956748027690992e-11
1180,2.1824764218081327e-11
1190,2.7853719331005777e-11
1200,2.1100010627606025e-11
1210,2.0378809750809523e-11
1220,3.389688529864543e-11
1230,2.1238566461079245e-11
1240,2.3796520309815605e-11
1250,2.3949286998004027e-11
1260,1.673727823003901e-11
1270,2.6826985077832433e-11
1280,2.504707552475338e-11
1290,2.0055512806038678e-11
1300,1.6122658763606523e-11
1310,2.3380852809395947e-11
1320,2.0478285733815937e-11
1330,2.1028956354030015e-11
1340,2.4240609519665668e-11
1350,2.0801582678586783e-11
1360,2.149080913227408e-11
1370,2.269162635570865e-11
1380,2.425837308805967e-11
1390,1.624700374236454e-11
1400,2.7068569607990867e-11
1410,2.226885342793139e-11
1420,1.7536638807769123e-11
1430,2.3153479133952715e-11
1440,1.922773051887816e-11
1450,1.8105072996377203e-11
1460,2.028288648148191e-11
1470,2.1100010627606025e-11
1480,3.2173819164427186e-11
1490,1.979261199380744e-11
1500,2.58855159529503e-11
1510,2.1032509067708816e-11
1520,2.653566255617079e-11
1530,2.6048940782175123e-11
1540,2.815925270738262e-11
1550,2.4421797917284493e-11
1560,2.0830004388017187e-11
1570,2.566880041854347e-11
1580,2.0833557101695988e-11
1590,2.1664892102535305e-11
1600,2.3419932659862752e-11
1610,1.929167936509657e-11
1620,2.0311308190912314e-11
1630,2.7992275164478997e-11
1640,2.1181723042218437e-11
1650,2.354072492494197e-11
1660,2.0016432955571872e-11
1670,1.5220269489191196e-11
1680,2.6986857193378455e-11
1690,2.2947421740582286e-11
1700,1.2669421067812436e-11
1710,2.5128787939365793e-11
1720,2.312861013820111e-11
1730,2.7690294501780954e-11
1740,2.6006308218029517e-11
1750,2.3160584561310316e-11
1760,2.077671368283518e-11
1770,1.7689405495957544e-11
1780,2.37645458867064e-11
1790,2.319611169809832e-11
1800,1.8616663766124475e-11
1810,1.844258079586325e-11
1820,2.2794655052393864e-11
1830,2.8187674416813024e-11
1840,2.7608582087168543e-11
1850,2.2315038705755796e-11
1860,2.4137580822980453e-11
1870,2.7271074287682495e-11
1880,2.5786039969943886e-11
1890,3.120392833011465e-11
1900,2.2098323171348966e-11
1910,2.2297275137361794e-11
1920,2.3370194668359545e-11
1930,2.738120841172531e-11
1940,2.2865709325969874e-11
1950,1.7714274491709148e-11
1960,2.5441426743100237e-11
1970,2.1306068020976454e-11
1980,2.490141426392256e-11
1990,2.8258728690389034e-11
2000,3.390754343968183e-11
2010,2.7576607664059338e-11
2020,2.8901769866251925e-11
2030,1.8765877740634096e-11
2040,2.2954527167939887e-11
2050,1.872679789016729e-11
2060,1.4385381774673078e-11
2070,2.2602808513738637e-11
2080,2.3277824112710732e-11
2090,2.6542767983528393e-11
2100,2.5338398046415023e-11
2110,2.8614000058269085e-11
2120,2.2162272017567375e-11
2130,1.5444090450955628e-11
2140,2.16329176794261e-11
2150,3.1662228394679914e-11
2160,2.297584345001269e-11
2170,2.6016966359065918e-11
2180,1.5902390515520892e-11
2190,2.780398133950257e-11
2200,1.9696688724479827e-11
2210,2.6073809777926726e-11
2220,2.6475266423631183e-11
2230,1.7565060517199527e-11
2240,2.219779915435538e-11
2250,2.0620394280967957e-11
2260,2.3743229604633598e-11
2270,2.3135715565558712e-11
2280,1.87907467363857e-11
2290,2.23328022741498e-11
2300,1.8115731137413604e-11
2310,2.078737182387158e-11
