iteration,fx
0,18.089955173814324
10,0.3203401115258335
20,0.0029750890026826343
30,5.3047825600726926e-05
40,1.2733259333933614e-06
50,1.5232178754219107e-09
60,1.982611904621217e-11
70,4.168969436654498e-12
80,7.56293400161525e-15
90,2.549986033013437e-14
100,1.1222292904431795e-15
110,1.3127839482345715e-16
120,1.9138796197072994e-19
130,5.2288977322403266e-21
140,3.3498218431732525e-20
150,1.6030709689324521e-21
160,3.5104526152131326e-23
170,6.938023841020811e-24
180,9.25816291125289e-25
190,2.1877189885027676e-24
200,6.326854174123485e-25
210,3.723650466756487e-25
220,7.934977962378955e-25
230,1.797383711741885e-24
240,4.197821962629457e-24
250,2.6718357818768275e-25
260,1.698818138061375e-24
270,2.8631590064992e-24
280,2.358537966634165e-24
290,6.247320325231249e-24
300,2.0236336062945064e-25
310,4.009646753156771e-24
320,5.80282574458812e-25
330,1.2607251098227498e-24
340,5.850906752078941e-25
350,2.570600449588429e-24
360,3.8706630659142543e-25
370,2.499887762759806e-25
380,7.500300200601237e-25
390,1.9239633471849123e-24
400,1.0507786722481918e-24
410,6.532755872705628e-25
420,8.566780474407262e-25
430,5.5256158285492374e-24
440,2.545355571259866e-26
450,2.72872776175214e-24
460,3.854291966382663e-24
470,3.442160954416855e-24
480,6.5429168618989096e-24
490,3.66296007290247e-24
500,3.2414352864224973e-24
510,1.1010797735645014e-24
520,1.5457204413689974e-24
530,4.1871910864049985e-26
540,2.124752812753681e-24
550,9.344354031570251e-25
560,1.2488487283180999e-24
570,9.05151913836483e-24
580,8.038411277513493e-25
590,2.39654841693106e-24
600,4.599338011481477e-24
610,1.5222427952122188e-25
620,8.223164952530972e-25
630,4.1277668347304125e-24
640,4.335097113449683e-24
650,2.4690242838785013e-24
660,2.7366518506414605e-24
670,1.2444111571800204e-24
680,2.5703626820407383e-24
690,3.4738437390559426e-25
700,1.7879509798363113e-24
