iteration,fx
0,29.33364970107734
10,14.40835269323929
20,0.042321999914230024
30,0.8163232928840826
40,0.055831998241564824
50,0.004186710186033415
60,0.0018835337475733094
70,0.0036485192212709038
80,0.0016176732636116842
90,0.0004670619013133828
100,1.0918187530944625e-05
110,3.346185821551701e-07
120,4.580557911894776e-07
130,1.6837067537071334e-07
140,8.237101493369031e-08
150,1.7284244755178202e-08
160,4.77427630392398e-09
170,1.6643144233041798e-09
180,2.5204202048620916e-10
190,8.103594471915748e-12
200,2.2603536451681887e-11
210,1.14762233000586e-12
220,3.1145244939275174e-13
230,7.949185055514084e-13
240,1.4846575432778918e-14
250,3.489501231265493e-14
260,3.0769979378422624e-14
270,2.9307998023563175e-15
280,7.508102048814563e-16
290,5.566955277948716e-16
300,5.85468097076102e-17
310,3.3967594245622647e-16
320,7.921054043911771e-18
330,1.1615811753374416e-16
340,8.033985732339344e-18
350,2.383879175780715e-17
360,1.6756376088376168e-18
370,3.7285393309812954e-18
380,3.299542790305899e-19
390,1.5360759083137122e-19
400,7.645423072536778e-20
410,1.1483959162232103e-20
420,1.0654363984498852e-22
430,7.391369592151869e-23
440,5.955800911261124e-22
450,5.673341848854232e-23
460,5.448827933151625e-25
470,3.1989840096868157e-24
480,1.2870601723426432e-23
490,4.470471594443853e-24
500,4.7627327269146596e-24
510,1.0279167617365536e-23
520,2.6849078124423442e-24
530,7.015879610989629e-24
540,4.722389591360752e-25
550,4.9286925741802413e-23
560,3.616533608846634e-24
570,4.81712941949508e-24
580,7.85877433277466e-24
590,1.557931183596201e-23
600,1.3764657230358665e-23
610,1.2011393358121431e-23
620,4.648631096722587e-24
630,3.712902592522424e-23
640,4.082968918302998e-24
650,3.4612849938382335e-25
660,2.7805047379501947e-23
670,1.4023865879761617e-23
680,1.577627147133397e-23
690,2.6902536861387554e-23
700,2.217059653104729e-24
