iteration,fx
0,6.088833089278749
10,8.931946773630642
20,5.142470782249298
30,3.5618937414549077
40,36.92341320141117
50,8.49983051390711
60,262.64909954228244
70,11.231022903490768
80,158.67611106253523
90,935.857693466164
100,1583.1037080520555
110,24.007628203387096
120,6575.310405246734
130,444.0707629890484
140,531.9660284808252
150,1488.5564706532182
160,3357.9809137148513
170,51397.49252441406
180,42943.295455783664
190,28891.574643756445
200,204575.2744849686
210,228017.16902377908
220,2397031.6558667854
230,43136628.89076501
240,7425184.072799576
250,1113944.6888269554
260,11749222.858892772
270,218734608.00900665
280,60976307.793493934
290,156642583.2939611
300,707321568.4245906
310,804971811.5201604
320,689332000.3793532
330,1341193616.0882537
340,5050244311.180683
350,23735722348.059814
360,17970114966.003155
370,176946470749.76855
380,123814561027.65495
390,1335172694007.9836
400,8813723608349.072
410,14473480001191.514
420,2547982781657.0996
430,45465430747671.95
440,1757175593211.4644
450,1329508489823.2253
460,1495800402389.3413
470,9660133357603.389
480,6328399072277.061
490,5478296651283.8545
500,8756405648252.684
510,617577831848.7192
520,13713954488234.305
530,5765956701653.802
540,10597635998911.854
550,666779190808.2937
560,2552823361142.9146
570,896068169589.1681
580,2322700875451.253
590,17425729127432.238
600,2435708947310.098
610,1707016896924.1494
620,412230411745.9287
630,2651216586874.84
640,1732193267682.9917
650,3401490973711.0205
660,678255335019.9999
670,726586190165.5312
680,1021966219824.9857
690,61470311767.313515
700,623087889182.1204
710,383274054132.97375
720,503173823699.0292
730,369529857386.982
740,929497780061.194
750,742964448614.8589
760,106481218757.53027
770,21747297848.997093
780,42856917372.32035
790,318897634254.8683
800,589828480987.7999
810,59952848067.10467
820,130128146202.80121
830,63040046580.0555
840,47069781085.39108
850,43318443859.46905
860,242880769921.66684
870,62192314297.14061
880,14106316688.063675
890,106157277534.0267
900,20500444731.527424
910,16421349443.644226
920,815564480.3130763
930,137680280016.26743
940,74559170729.98463
950,2959100513.711528
960,7235240921.43606
970,85661547879.73982
980,5827978641.45941
990,414666719.72940356
1000,29974609988.101288
1010,8156192714.886705
1020,26175045687.632378
1030,36382064424.27966
1040,5143201793.96138
1050,12551330748.91371
1060,1968411759.9428856
1070,17260975189.87478
1080,5848271700.749824
1090,10898582756.362387
1100,10586412223.782688
1110,406669867.4439958
1120,8790238269.748194
1130,2361744170.2644343
1140,3810705442.048195
1150,4390942920.823141
1160,1597560583.8353667
1170,1896476240.447088
1180,8622383533.708714
1190,6411120880.269225
1200,4478411011.580076
1210,395393966.8937871
1220,1656471540.843812
1230,21921289123.374947
1240,711934729.0182436
1250,403286093.53542244
1260,1435990689.9086716
1270,26493323376.366512
1280,2128614726.535867
1290,473634942.52021563
1300,631079202.9644153
1310,12938236814.777208
1320,6481394296.112456
1330,918306951.4159489
1340,2244562721.248173
1350,4608569485.178891
1360,4388394353.5267105
1370,2442517013.892738
1380,974001057.6357551
1390,9400471563.154089
1400,3059406042.899015
1410,3249480060.7703753
1420,14421758585.30574
1430,3338855865.2307377
1440,1575546208.3416936
1450,5191975041.862676
1460,4957006167.578906
1470,2844744849.3280425
1480,6309719723.062931
1490,5718255464.847786
1500,8744047699.601805
1510,61317905.92005989
1520,7404149507.380408
1530,2856550541.3047853
1540,11303292602.912731
1550,8419989539.31855
1560,30393993552.508495
1570,4716694864.593725
1580,23276101665.46733
1590,3390558839.07227
1600,9976653725.244947
1610,1578317491.6480474
1620,35610395376.99207
1630,132697881.5404313
1640,4805081419.11667
1650,3436018932.5825777
1660,5076506606.078778
1670,7568547472.204309
1680,1343835428.7915597
1690,18495660556.43182
1700,134760674.22313648
1710,1388629101.5736344
1720,3548656005.329216
1730,5037172649.647161
1740,6479619287.234227
1750,47846615.79177807
1760,6626437329.811314
1770,3708914004.5406356
1780,17693300816.626118
1790,8813205971.341652
1800,6428265171.328795
1810,1621361446.6081474
1820,929980296.1465001
1830,4085644375.481196
1840,12672609711.808117
1850,5469753375.842801
1860,1031680479.3806536
1870,3550931878.7495823
1880,2920813694.8433
1890,4634718178.81809
1900,27550911.260958318
1910,11059613612.41198
1920,4332430911.685321
1930,7748458898.739767
1940,6790343560.026177
1950,627072359.2260772
1960,756722116.8577302
1970,4260435676.416137
1980,2530732684.3391914
1990,7392975004.156399
2000,5094017603.898666
2010,8622229117.976633
2020,14837877068.146444
2030,8401720542.32729
2040,5037456796.320356
2050,502841747.0152532
2060,2091603849.7213008
2070,10233498471.97597
2080,9500040289.305511
2090,1887321739.312169
2100,2593735902.718445
2110,506494157.8353059
2120,1021114949.6034895
2130,1674009178.1137843
2140,7634643863.683531
2150,1300623309.8158607
2160,3733642392.4041505
2170,1738095758.6439881
2180,4218885313.208107
2190,3299044245.5913825
2200,1737350858.5972385
2210,364042539.8805312
2220,4063630985.585696
2230,1221328717.0219533
2240,14153435113.968845
2250,12564836774.877232
2260,385943476.9718762
2270,10901584248.520805
2280,7960398241.011526
2290,2656982079.5815573
2300,4528011361.996281
2310,1489961212.2574496
2320,9091625265.406828
2330,5468944916.056914
2340,1920902001.0765562
2350,4020640315.2957006
2360,2793648126.2870755
2370,2005433402.28165
2380,12744546118.100124
2390,12194555671.215233
2400,7433519016.532463
2410,24634155679.491478
2420,8041381555.325415
2430,8281135574.3939905
2440,3251783183.108149
2450,2347798950.6631355
2460,2897072235.946003
2470,486708045.2929263
2480,4305008213.333775
2490,7817909409.919907
2500,5869641681.506581
2510,42236942.239194885
2520,588765302.0807388
2530,4598022101.65521
2540,2432738221.7059155
2550,16660947379.266598
2560,5714910673.366681
2570,6058657598.076657
2580,543754055.3470992
2590,9081604854.642
2600,224460508.6826578
2610,8640233499.048204
2620,2639370141.629154
2630,97990541.62987727
2640,592573813.0755179
2650,4559923533.819878
2660,1287365271.506525
2670,2046979510.1503847
2680,3918816029.52433
2690,10763371881.095385
2700,8522272377.213602
2710,7971693034.909992
2720,155773400.40571806
2730,2794852985.5562983
2740,128202824.88384667
