iteration,fx
0,14.541692750981001
10,37.318592358325574
20,1494.2047714211167
30,2763.417665378916
40,100095.52376035527
50,674378.0509629168
60,1137577.0443744012
70,716303.1592218757
80,13781663.376881285
90,75218651.76652113
100,2290758226.4097805
110,9309841580.550497
120,41538866196.12434
130,458200126413.1212
140,1421140851340.497
150,4997666295108.764
160,18062240622612.684
170,45725483336992.54
180,59821714452652.7
190,24325215276974.906
200,220812058165768.0
210,24302083312753.484
220,27823361612899.836
230,245727285210363.44
240,231990413622796.8
250,64001670349869.41
260,138758436426117.97
270,18807416891866.258
280,182272163884697.4
290,52749327837976.266
300,105379391493992.3
310,46273908403902.875
320,2678093378983.6567
330,5101015637679.651
340,51996214872153.49
350,3377424707015.3716
360,23740067156420.535
370,13152285236419.889
380,30398302973534.36
390,23408274037421.156
400,74750406065260.34
410,2378499698678.1562
420,11009021342363.299
430,17908670621984.11
440,15479475346639.414
450,147973059077.44376
460,9659326986432.164
470,3199332619370.6724
480,10076105219201.234
490,303055600616.8857
500,2608112542639.8643
510,3685984593305.039
520,1556681769445.9658
530,4813351221541.383
540,6517221025172.98
550,27185061653.942024
560,119475793714.24455
570,1906523180461.3208
580,54591521835.74855
590,2633512640401.055
600,1632045581198.8633
610,1923220583258.8025
620,71133999529.52837
630,213255851616.10535
640,23514885548.663006
650,175163455312.47675
660,48586951532.22769
670,529728225524.79895
680,138597272094.9019
690,344237296229.24585
700,219324174131.42926
710,157334080942.99393
720,23620887690.395283
730,53332758462.364815
740,92617974057.74434
750,116379848838.17145
760,9449639225.001108
770,83300869167.144
780,41498556556.65171
790,14152708243.653053
800,27796663594.382072
810,243152818798.7948
820,788315103.5889897
830,2505895170.3920684
840,42757826350.83346
850,5707112757.4920845
860,3784293953.419407
870,8485747665.387099
880,23801199026.683792
890,6755522267.559946
900,1299400692.2212539
910,2250715785.0350924
920,1340408870.2041984
930,12101530399.014004
940,1629933180.0293028
950,684983602.2981492
960,4887063620.282148
970,18918677342.963566
980,1373103057.8474708
990,4643888789.401922
1000,1429198920.852858
1010,18632129609.16089
1020,1229859535.3585768
1030,2194985999.935259
1040,401245053.7735996
1050,865252678.3165779
1060,3588982666.9400263
1070,7062467553.130876
