iteration,fx
0,36844.05561762997
10,282525.88562941155
20,7389227322346.443
30,1.219131512938946e+18
40,7.2025278013902664e+16
50,4.302552006916448e+26
60,3.488314490950315e+30
70,3.416325354889192e+30
80,3.1219330748125767e+31
90,2.796159693320278e+34
100,5.143474365784131e+31
110,4.1175369487231776e+29
120,8.559220228250125e+31
130,3.1713656888456697e+30
140,1.7225264564260466e+32
150,2.1858348858866217e+28
160,6.478416598124009e+27
170,1.1730433779894886e+33
180,1.3167036634329378e+28
190,1.352284540838196e+31
200,8.427952536649397e+25
210,1.268661093347925e+26
220,1.4584677206005958e+29
230,3.2747254749714044e+31
240,1.0057771036845015e+29
250,1.1995166279594921e+28
260,1.5136649679633508e+26
270,1.1607421977151046e+29
280,1.7564197383834694e+26
290,4.56693625359053e+30
300,1.9674936505364668e+26
310,7.053771615553097e+29
320,9.577481866324797e+27
330,1.5190899728217986e+28
340,2.0715058211362024e+27
350,8.334717816537076e+24
360,5.553019463222895e+26
370,1.6719610959050627e+29
380,1.3649000961946757e+28
390,1.9161008906665147e+28
400,8.588435222943811e+26
410,2.015652589922879e+24
420,2.978525280853154e+27
430,2.496762194799543e+28
440,5.30558782657984e+22
450,3.4560590993527477e+25
460,5.409727788550272e+25
470,1.1870620666594901e+22
480,2.4831054732425672e+22
490,1.1611964301530796e+25
500,1.6488404427785678e+22
510,1.7645094975669207e+25
520,2.49468349780825e+22
530,1.3289342947287513e+23
540,1.4380620405674145e+27
550,4.637899573171508e+23
560,9.64635201576652e+23
570,3.2510096360382905e+24
580,1.1880552675209742e+24
590,1.2628860791785359e+23
600,3.0282656161943404e+25
610,9.049796181465726e+24
620,1.3438180123954207e+24
630,6.371606263913438e+24
640,3.207310663998342e+23
650,1.0961643591922353e+24
660,3.7205132003059276e+23
670,3.340489052126171e+23
680,3.3998599423535193e+24
690,3.988266414069621e+23
700,2.3602439956700577e+23
710,3.0378745753553165e+23
720,3.9140537914503075e+23
730,2.0884166381402217e+23
740,2.3137487034074712e+23
750,6.469573038757001e+24
760,1.8674146581090732e+23
770,2.8111751027251588e+23
780,1.9795854639761924e+23
790,9.616786802580246e+22
800,1.218492047474925e+23
810,6.930402393327735e+22
820,1.462359858496425e+23
830,1.1430329941875323e+23
840,1.2382047005194275e+23
850,9.633371199351205e+22
860,2.966696790972013e+22
870,1.3762780478407247e+22
880,4.829240325956286e+22
890,2.0380742516719785e+22
900,9.204436461992179e+22
910,6.0227697059466916e+22
920,4.6161734244504e+22
930,6.83462114312044e+22
940,4.9356389322199835e+22
950,1.5209878009188866e+22
960,3.820761084343627e+22
970,5.701719071436674e+22
980,2.133019281193319e+22
990,1.605579952677697e+22
1000,2.3999569278372235e+22
1010,1.0400488002401591e+22
1020,3.875784721051852e+22
1030,7.422436929515429e+22
1040,1.1626259107848668e+23
1050,7.197340402043167e+22
1060,8.090154069018889e+22
1070,9.037836352047634e+22
1080,2.99124873281635e+22
1090,5.839908996066343e+22
1100,4.20589443802272e+22
1110,1.2713261958641875e+23
1120,3.16553966037831e+22
1130,1.2996647922544281e+23
1140,1.1885935497399673e+23
1150,6.048545360037208e+22
1160,9.939816202269556e+22
1170,4.56605284978292e+22
1180,2.731308437877478e+22
1190,4.73844635711195e+22
1200,2.5758309976226046e+22
1210,1.5191369903769939e+22
1220,5.4790083251159525e+22
1230,3.315132324595548e+22
1240,4.9386280645286595e+23
1250,9.887259194855305e+22
1260,5.929831699997376e+22
1270,1.0234749042152008e+23
1280,1.1997034445841177e+23
1290,1.667461885911632e+23
1300,1.8505736493866428e+23
1310,2.4578469065610832e+23
1320,7.578185534487856e+22
1330,8.053045591203988e+22
1340,1.3956702547248417e+23
1350,9.459232314518396e+22
1360,1.8976851340618768e+23
1370,5.431569221805417e+22
1380,5.653113858794014e+22
1390,3.243090830082521e+22
1400,4.0225786083917825e+22
