iteration,fx
0,253.7311669395911
10,170.7506764454051
20,75.77967829706903
30,51.53390263274078
40,23.560330627935286
50,12.167763454131626
60,3.1292548297773615
70,2.0798777978942646
80,1.4231661767412411
90,0.512329737218029
100,0.5290441526612725
110,0.15069473274017325
120,0.04421994047675505
130,0.036298996503103115
140,0.017607040962521553
150,0.0025903422945837617
160,0.0006954023399178319
170,0.00016748868455196788
180,0.00011157930114961764
190,5.96873812696835e-05
200,2.528377438204149e-05
210,1.4776190828984171e-05
220,1.1908384307043278e-05
230,2.9289852896083646e-06
240,1.3063041553250997e-06
250,1.052938003824875e-06
260,1.2450853441640174e-07
270,1.3883626075902655e-07
280,6.733209045717697e-08
290,1.975762541700533e-08
300,3.368486990956864e-09
310,2.2058567792354715e-09
320,6.444149864623788e-10
330,4.009221802241462e-10
340,1.0163559583300813e-10
350,1.7272159678760908e-11
360,2.1885959301597856e-11
370,1.1617489900052923e-11
380,1.047146656926153e-11
390,2.278691702185024e-12
400,1.171482896180326e-12
410,3.7189141301310426e-13
420,3.2251852620924024e-13
430,1.1566408624926843e-13
440,5.770423715587744e-14
450,5.3933231138255664e-14
460,1.0636480895840187e-14
470,3.815455331793741e-15
480,3.341135282728104e-15
490,1.6925019659987017e-15
500,4.79163271643357e-16
510,2.699062508636346e-16
520,9.685803530331064e-17
530,8.552137945678479e-17
540,2.1809033517133695e-17
550,8.759889334635708e-18
560,5.279402248749833e-18
570,1.4422579261431867e-18
580,1.0727765886180592e-18
590,2.9434973562772976e-19
600,1.979526689635842e-19
610,1.2554058327082508e-19
620,6.246981571283225e-20
630,1.300199865553407e-19
640,8.886352870855597e-20
650,8.184837088638591e-20
660,8.850792258769396e-20
670,5.592362837050607e-20
680,4.752898888679243e-20
690,4.0121977612515143e-20
700,3.787983574518502e-20
710,4.8801844555512535e-20
720,1.9009696867095083e-20
730,2.6603459826487625e-20
740,1.2965775073283707e-20
750,6.954006604189396e-21
760,1.3852266707788678e-20
770,1.914707773835977e-20
780,1.7212017601413634e-20
790,1.0319890786803215e-20
800,3.9211995620586536e-21
810,3.737675336709333e-21
820,7.736971513471508e-21
830,5.893564631678337e-21
840,5.655646522315551e-21
850,7.008564177978678e-21
860,3.801763623801679e-21
870,2.426142940223252e-21
880,2.3397036183845274e-21
890,2.9651713422986505e-21
900,2.839161412879529e-21
910,3.5906054724138065e-21
920,2.3175394330573146e-21
930,1.2079836627419333e-21
940,2.183577295458609e-21
950,2.3394267869120856e-21
960,1.5069596024265331e-21
970,3.001473399592122e-21
980,1.6951304281021844e-21
990,1.571105840702291e-21
1000,3.5263930746936346e-21
1010,2.8482782183806276e-21
1020,9.98078028059333e-22
1030,3.2958957576861933e-21
1040,4.158095857552237e-21
1050,3.0090699646848013e-21
1060,9.192515736516453e-22
1070,1.4216252107755527e-21
1080,2.7682604032512417e-21
1090,2.0959833278634794e-21
1100,2.0007891480398503e-21
1110,1.6262305286621576e-21
1120,2.379103532371304e-21
1130,2.0129189890204377e-21
1140,9.6963194093281e-22
1150,1.5606338945039722e-21
1160,2.0844676024331878e-21
1170,1.6092931606550705e-21
1180,1.1404457115543375e-21
1190,1.3209622639702023e-21
1200,9.09244419721152e-22
1210,2.210939819662867e-21
1220,2.267815404455145e-21
1230,3.462321068997176e-21
1240,1.7085683362972976e-21
1250,7.3359416801401265e-22
1260,2.400993089014485e-21
1270,1.226662074268271e-21
1280,1.0463365888563016e-21
1290,2.3152513397308736e-21
1300,1.6739446068031926e-21
1310,3.620926060043887e-21
1320,1.5973729943659914e-21
1330,1.910668119397764e-21
1340,2.2764964745984753e-21
1350,2.3810630876042088e-21
1360,1.9386530215767597e-21
1370,1.1763524981421823e-21
1380,2.218781440960986e-21
1390,1.9896245646824536e-21
1400,1.3269395639239353e-21
1410,2.3243219839659067e-21
1420,1.1224490662953664e-21
1430,1.947259304728121e-21
1440,1.6557192601371047e-21
1450,9.00904882116661e-22
1460,1.810637813610341e-21
1470,9.222016619018427e-22
1480,2.0943014019631663e-21
1490,1.4848357984533073e-21
1500,1.839317644443865e-21
1510,2.2791989535332857e-21
1520,1.616774159026301e-21
1530,2.185836314091138e-21
1540,1.5693201639627978e-21
1550,1.552214992947127e-21
1560,3.99031687290262e-21
1570,1.1768972950678517e-21
1580,1.1001755853003122e-21
1590,1.6737404577655213e-21
1600,9.187479480509835e-22
1610,9.291980394579485e-22
1620,2.0036426263141017e-21
1630,2.222002330356173e-21
1640,5.713126885393835e-22
1650,2.7612979220281306e-21
1660,9.219528284497364e-22
1670,1.5461371781600644e-21
1680,1.9712079492258513e-21
1690,1.346867904993665e-21
1700,1.7706637120874903e-21
1710,1.4285479019483836e-21
1720,1.0853807257893488e-21
1730,1.9687069361007328e-21
1740,1.8497902550397133e-21
1750,2.899553484042399e-21
1760,1.2219852734496012e-21
1770,1.62098526401029e-21
1780,1.7807638859856538e-21
1790,2.460959255585625e-21
1800,1.873257245853595e-21
1810,1.5668828431225416e-21
1820,8.623805839148959e-22
1830,1.6736517807403734e-21
1840,2.179949864643665e-21
1850,2.0040333988736973e-21
1860,9.560415052095569e-22
1870,1.5424437342023773e-21
1880,1.6850821563174576e-21
1890,1.4757797713970968e-21
1900,1.568095710326665e-21
1910,1.4324161202551881e-21
1920,9.886882962815336e-22
1930,1.9437241509408527e-21
1940,2.7854909014763927e-21
1950,1.81796885242901e-21
1960,1.6793610024169638e-21
1970,1.9917650139923893e-21
1980,1.5413800987672768e-21
1990,2.5204733317614812e-21
2000,6.745148508174851e-22
2010,1.5348293006624303e-21
2020,2.3458442673567935e-21
2030,1.7236966018316445e-21
2040,1.0988158134177081e-21
2050,1.7327678089123368e-21
2060,1.170435859559136e-21
2070,1.4988947850917661e-21
2080,1.763049418226406e-21
2090,2.3150801103268193e-21
2100,1.1984950223352168e-21
2110,1.9630258374982366e-21
2120,1.3256651206347275e-21
2130,1.2795002467893546e-21
2140,2.015618658256357e-21
2150,1.949683092572254e-21
2160,1.0404398996066444e-21
2170,2.8600452760761833e-21
2180,2.332265561381337e-21
2190,1.9751739355137172e-21
2200,1.3740430834511976e-21
2210,1.2191957798067032e-21
2220,1.5826258114711795e-21
2230,6.572284890663527e-22
2240,1.7485339204690253e-21
2250,2.0781289045931798e-21
2260,1.8902012040312934e-21
2270,2.238069948915552e-21
2280,1.2128565702802305e-21
2290,1.8001877698547415e-21
2300,2.472303956235241e-21
2310,2.2546213896304034e-21
