iteration,fx
0,-114.53816952884517
10,768.1338352697303
20,-962.8297144704411
30,-720.8634377755343
40,-20180.982999353837
50,-36847.28989552914
60,-68273.45123657129
70,-157032.91966909144
80,-271115.3578255576
90,-1444502.574813873
100,-8862917.219021074
110,-16431214.026835497
120,-32770854.947773468
130,-106143786.21990268
140,-261262729.79838836
150,-544171223.7155102
160,-1032350835.6829182
170,-774392413.5579767
180,-1289883498.3082561
190,-1740149259.8937707
200,-2146352024.2777915
210,-3012424430.077436
220,-2589560209.5174017
230,-1812689225.2448928
240,-4501613671.836143
250,-2842550465.408177
260,-2814995258.6741223
270,-4038422349.8541355
280,-1785351913.4971194
290,-1318805879.0703616
300,-1965052000.6658711
310,-1642344687.8926702
320,-2242591973.6363726
330,-4744042591.218135
340,-4836121604.384467
350,-5526459114.993567
360,-8131118314.407629
370,-6501995960.88682
380,-8711060667.859388
390,-919644596.3271875
400,-16492900053.10106
410,-18111766574.63043
420,-13863529998.052294
430,-20920900179.20843
440,-26675708974.82107
450,-17496676309.089523
460,-12558825148.743927
470,-17119546649.97269
480,-17383342889.739887
490,-9844486760.761557
500,-17495720671.58344
510,-10552558750.528858
520,-10236686415.354877
530,-15524410431.159397
540,-16145084611.16614
550,-7549128175.102037
560,-14009270994.704016
570,-21986365158.721905
580,-12290891951.69826
590,-5295181791.6134205
600,-12691003154.887175
610,-15347698266.952948
620,-11762802857.835072
630,-8443849037.613028
640,-6930507322.173884
650,-13883130073.38789
660,-11903546292.46337
670,-16705686518.724728
680,-10959365710.880398
690,-12565515172.885817
700,-14935775980.041075
710,-26793004463.512875
720,-28717090328.92313
730,-29685488555.910957
740,-13800866552.147985
750,-21228624843.073116
760,-29816645973.794262
770,-35610029074.3663
780,-21382177772.03462
790,-38263450066.67025
800,-12313379043.128782
810,-16652795729.042633
820,-35894525972.591484
830,-47126405522.43621
840,-17361025661.839542
850,-27678196819.397903
860,-31247150888.448734
870,-27479428256.05337
880,-23282611561.81372
890,-38484192967.42782
900,-8891204204.126127
910,-25409485520.54601
920,-41889430926.24012
930,-42368731638.9287
940,-36586948978.19411
950,-44713254330.57155
960,-34041022044.199306
970,-37749448147.52638
980,-53228096237.65094
990,-32446990875.482548
1000,-50416630895.37842
1010,-24466227204.083355
1020,-30830795705.26343
1030,-25362044830.128193
1040,-44716840731.926414
1050,-48647182617.62492
1060,-46020547231.39899
1070,-42261524634.68377
1080,-29498970138.388683
1090,-42176042044.808464
1100,-36262481846.888626
1110,-44739639846.18045
1120,-32584946296.171497
1130,-50007581976.389824
1140,-64322417190.55539
1150,-45675842044.26538
1160,-98402611768.35837
1170,-52900377142.48262
1180,-70354414918.11607
1190,-100692897280.15285
1200,-86054682851.12091
1210,-131593340700.48177
1220,-111084736172.07014
1230,-138517367586.1046
1240,-102190076006.01302
1250,-55087594572.33888
1260,-143028448157.93237
1270,-37277520371.213875
1280,-85095044741.8088
1290,-77583475537.36125
1300,-98050949996.58972
1310,-31261150768.66783
1320,-68202486713.98734
1330,-48233437679.366455
1340,-50124369287.521996
1350,-50728325117.43792
1360,-55013576500.736595
1370,-50793112968.63265
1380,-44475533983.11733
1390,-43439237056.30056
1400,-94752128494.12936
1410,-101307426473.74588
1420,-55672631695.52266
1430,-31922394179.310223
1440,-87643784792.82964
1450,-73339120663.82137
1460,-26038732013.47844
1470,-99920829886.57857
1480,-136128740565.26454
1490,-74198169520.34831
1500,-94279059307.13167
1510,-141683306603.24915
1520,-104248576402.30067
1530,-103803865286.67445
1540,-123927567537.79404
1550,-116444690481.38345
1560,-123874961440.23782
1570,-89990405838.9156
1580,-108857880305.15671
1590,-107802518393.1916
1600,-149608056558.78574
1610,-176254087413.1885
1620,-125111428202.08058
1630,-119812379227.34256
1640,-179921172640.8782
1650,-120118856145.40222
1660,-124418091510.4358
1670,-105053526960.68698
1680,-133106061267.72185
1690,-98237145488.74174
1700,-116161642665.10437
1710,-216126899488.68716
1720,-102329844601.57324
1730,-56173264189.39972
1740,-73190036104.8619
1750,-157875454907.01306
1760,-91860958042.45868
1770,-79896244601.46628
1780,-145031977310.95547
1790,-182132137362.75864
1800,-119247246459.39949
1810,-206552838214.5476
1820,-47178892208.07559
1830,-165565528085.05594
1840,-172766306883.15195
1850,-95795779620.75824
1860,-116949182786.96822
1870,-143599687013.69717
1880,-219790435098.92764
1890,-222744979611.37234
1900,-180383462260.75665
1910,-208342424016.32147
1920,-104679665676.68634
1930,-215858505922.24316
1940,-169530580080.9463
1950,-99683103071.6704
1960,-106410241475.39008
1970,-240433058504.44403
1980,-222234171704.42355
1990,-104137696338.4099
2000,-146966789958.57016
2010,-185830539775.6667
2020,-200673702394.3896
2030,-166789068614.487
2040,-104726739325.70561
2050,-209600579935.40155
2060,-352760174321.96
2070,-255844530475.7391
2080,-238946309249.03485
2090,-207002943629.67157
2100,-320031958051.4442
2110,-320670977052.36725
2120,-386278429424.0403
2130,-449912283737.52106
2140,-230788427246.35593
2150,-541619519779.40186
2160,-248748713666.6637
2170,-519866383387.26465
2180,-566014662266.8099
2190,-449494570591.58514
2200,-678651617067.3182
2210,-469168511778.6266
2220,-572725584079.9015
2230,-759884452170.2383
2240,-788116156298.8379
2250,-877219146044.0842
2260,-430465655510.8581
2270,-450467407659.43677
2280,-298677332208.2826
2290,-313304705939.39984
2300,-185053225238.6316
2310,-163739582009.47702
