iteration,fx
0,9.380491715647498
10,7.294305417202027
20,6.36613907224168
30,6.206015068528277
40,6.669647822115088
50,4.5400602570262905
60,4.135178680799342
70,3.9462157893174603
80,3.174011718168146
90,2.319059264305445
100,1.7409036650539318
110,1.669842739920011
120,1.2940897776052975
130,1.1899434593000078
140,1.4471093127564179
150,0.665672053474307
160,0.38166512316778567
170,0.4315712501325675
180,0.3017983247868732
190,0.27856178180827884
200,0.17213414025826568
210,0.10030176301383564
220,0.13241869492419456
230,0.07493813068833832
240,0.05264060041549401
250,0.046476967817306036
260,0.030227781061562542
270,0.02865289137266247
280,0.025385108474108353
290,0.017479399827327047
300,0.013188173100591616
310,0.013379934852892905
320,0.008512637575222914
330,0.005174604646225323
340,0.002823389606291915
350,0.0026484466174996335
360,0.0021957206371401305
370,0.0015661825997601575
380,0.0013951837224976948
390,0.0011010336362358153
400,0.0008870930426749801
410,0.0007679855158930771
420,0.0007068418995435088
430,0.00046428664022046817
440,0.00026819238148734215
450,0.0002683903953912825
460,0.00022138181932662704
470,0.0001414482579282783
480,0.00013990278523978716
490,0.0001122077545621103
500,0.00010162872620300689
510,0.00011119285723681926
520,5.823065530252691e-05
530,3.9943056532099064e-05
540,2.5381486640885242e-05
550,1.823613514106981e-05
560,1.4311073183836953e-05
570,1.001622046858941e-05
580,9.599783297620235e-06
590,8.099282841289579e-06
600,7.157595878215517e-06
610,4.054561188571171e-06
620,3.5502584521118763e-06
630,2.021013994824017e-06
640,1.809584194933933e-06
650,1.4440455555764231e-06
660,1.391244119464119e-06
670,7.928544438762231e-07
680,5.184595868179542e-07
690,5.856604698983858e-07
700,3.9907014981466205e-07
710,2.5115758406357713e-07
720,2.1826921825507384e-07
730,1.8024910319880405e-07
740,1.5863093638657233e-07
750,1.6393880075682432e-07
760,7.741318031051492e-08
770,7.312466765441172e-08
780,6.773314398245134e-08
790,6.754462278379947e-08
800,4.709021483861875e-08
810,2.9570199178152734e-08
820,2.1695044427616494e-08
830,1.4058529007598963e-08
840,6.28047347461802e-09
850,6.736901259074557e-09
860,4.276881515608011e-09
870,4.468319492190176e-09
880,3.3876870197957487e-09
890,5.108355072280801e-09
900,4.327315838992263e-09
910,4.5949062332795165e-09
920,5.284196635813032e-09
930,3.5643457074741036e-09
940,4.735888570195357e-09
950,3.774986101490185e-09
960,3.5601606107604766e-09
970,3.24225668535405e-09
980,2.9861557671040373e-09
990,3.654179625556253e-09
1000,3.125329772757368e-09
1010,3.2581159992162156e-09
1020,3.73347619486708e-09
1030,3.2561264795560874e-09
1040,2.1652657444803936e-09
1050,2.953712385789231e-09
1060,3.1469977734843724e-09
1070,2.345246219448427e-09
1080,1.890083201061543e-09
1090,2.1219759283042094e-09
1100,3.1637026332020923e-09
1110,2.3811641547411e-09
1120,2.109196817201564e-09
1130,2.0337371786638414e-09
1140,1.8612138497076103e-09
1150,2.1507493563888147e-09
1160,2.331625115203906e-09
1170,2.325496684107975e-09
1180,2.325088122034913e-09
1190,2.3606685495281e-09
1200,1.5185261936778716e-09
1210,1.83331438918799e-09
1220,1.7291239551298077e-09
1230,1.7283210418383987e-09
1240,1.5550303267275467e-09
1250,1.5476122605662113e-09
1260,1.4950036764105334e-09
1270,1.309271357996522e-09
1280,1.2935754689635814e-09
1290,1.4057772723674589e-09
1300,1.3188992120660714e-09
1310,1.388962278525696e-09
1320,1.198931176560336e-09
1330,1.293635865096121e-09
1340,1.339387711851714e-09
1350,1.3119749731060892e-09
