iteration,fx
0,238.3024628473391
10,14189.875232879725
20,1469.6757939848274
30,9098.572886071284
40,5392.544475792467
50,9843240.580045683
60,266768.33358182077
70,123142.16382961039
80,95816.8677306493
90,10580531.325735193
100,218384.28380095353
110,4710076691531.99
120,36999811229.24014
130,376102401.8242628
140,17107678597.5051
150,12559804900207.252
160,2043051055953880.2
170,52527203260.38578
180,1491958871893.441
190,6.373017791960589e+16
200,196999602306.70526
210,2.2894006152170496e+18
220,3.706168222978283e+16
230,3.0445627940031145e+18
240,9.57960450940907e+18
250,1.2959102866329713e+19
260,3.627675507521715e+19
270,465909556730349.1
280,1.4265795390690406e+24
290,2.035285071523908e+27
300,8.851856184813693e+27
310,8.692191414884073e+24
320,6.341728092203869e+19
330,2.631153065471483e+25
340,2.891370114425935e+31
350,1.2867811099307293e+29
360,2.705005512421039e+30
370,2.720182750457565e+33
380,1.8221157464719317e+27
390,4.298977025851757e+27
400,2.755184543535055e+32
410,1.1690530087392838e+27
420,1.3876769543027301e+32
430,6.626509178298202e+31
440,1.5184848156658125e+35
450,1.597037353019958e+33
460,7.681224432482578e+30
470,3.1749229796746956e+31
480,1.9856243420210307e+29
490,2.0627092020099705e+35
500,5.665847874371176e+31
510,6.179833365854354e+30
520,1.2709308859188358e+30
530,1.599965814738333e+33
540,3.41687648556156e+26
550,9.309003043493025e+34
560,1.7569747091960633e+29
570,1.5709565403884678e+32
580,3.2680793582239374e+34
590,3.965019845716747e+34
600,4.382349018479893e+31
610,4.049765265528715e+29
620,3.448756504761321e+33
630,2.0581422614044816e+23
640,9.68570083779898e+27
650,3.457896626482812e+29
660,1.5810679923124077e+34
670,3.649604650787522e+31
680,6.71014720365444e+29
690,2.7359351295497253e+31
700,4.15970235341057e+31
710,1.3246294424813997e+32
720,9.416081712463587e+35
730,6.914391116468138e+28
740,2.115921685027014e+31
750,7.721474798442857e+34
760,1.676370431645298e+28
770,7.471779738119656e+30
780,4.811432839689536e+25
790,1.3141836668292546e+32
800,5.0071759713582535e+29
810,1.615602167420375e+29
820,1.7591668700458547e+31
830,6.943827556452327e+36
840,5.802895915837552e+31
850,3.0441185216180697e+33
860,2.8925171297154933e+27
870,1.1122406034864583e+32
880,1.642222114237242e+31
890,8.408153906419157e+29
900,2.4748053947500753e+30
910,7.347333883583865e+32
920,4.349218032364932e+29
930,6.405904191322654e+28
940,5.032194538539957e+32
950,5.394894562380835e+35
960,8.138936094142746e+36
970,1.7839146535875094e+33
980,9.695315647074539e+28
990,1.7219578634580445e+29
1000,1.1610216063218612e+31
1010,2.440627623254354e+32
1020,6.088715023500554e+33
1030,3.340360230427959e+30
1040,1.7929754736388763e+35
1050,1.2614654706433273e+31
1060,2.2387032482822774e+30
1070,1.373186550230456e+36
1080,2.3316316516113588e+35
1090,2.738667116314525e+30
1100,6.581940421278015e+32
1110,1.4106576276113448e+27
1120,3.6219869407324673e+31
1130,6.3862025935095824e+35
1140,4.317819661407489e+30
1150,2.2333566436472653e+32
1160,7.086603936144426e+29
1170,3.1322845833003724e+31
1180,4.922842587738999e+32
1190,2.151368404692527e+30
1200,4.2083281402542557e+27
1210,4.752718478917106e+33
1220,3.993391485105034e+23
1230,2.502936423402788e+32
1240,5.795890190388155e+34
1250,3.3212682638724647e+21
1260,1.5023791283575237e+34
1270,6.064001000593352e+29
1280,2.2166517295880287e+29
1290,3.071892969193917e+35
1300,7.966673806306063e+31
1310,5.072690269580678e+30
1320,1.1715515434015035e+32
1330,4.0348498192723976e+36
1340,8.481210546136144e+35
1350,1.003462557089731e+36
1360,5.194298485581109e+25
1370,8.810886448286266e+34
1380,1.5480285017281042e+29
1390,3.8031729117086313e+28
1400,3.1197675948057245e+27
1410,1.9630604851718936e+37
1420,9.173563748917502e+30
1430,1.8940152232024724e+29
1440,4.6430474398608455e+30
1450,2.9672374207354826e+33
1460,4.350072044519967e+32
1470,5.8121852011478555e+31
1480,4.218718482687819e+34
1490,7.290930538503132e+30
1500,6.238326381315387e+32
1510,9.766080628475871e+30
1520,2.2602458187052186e+31
1530,5.93938294002728e+33
1540,3.6416586285186824e+29
1550,1.6890288295223196e+32
1560,5.1504633960517136e+33
1570,5.648084687381197e+33
1580,1.0744148198252651e+33
1590,4.161553912804585e+26
1600,4.9251179392985025e+32
1610,1.5944642613533024e+31
1620,5.64881273703424e+33
1630,4.716236909164597e+31
1640,1.9333833757834476e+32
1650,3.556147202510371e+27
1660,1.0822332190321876e+30
1670,7.061255686932625e+32
1680,2.0682129163870224e+33
1690,5.7756807491488135e+37
1700,1.707237217164472e+31
1710,1.2529229879425487e+31
1720,1.8122634277288264e+34
1730,1.9017088989217663e+35
