iteration,fx
0,416.40827154018234
10,1296.491281570491
20,2470.6641370070306
30,988.9181371116647
40,-5723.901697881383
50,903.2845987998617
60,-5152.218563451013
70,-27930.41567274268
80,-154131.1001045993
90,-205542.80259973547
100,-378158.40578162804
110,-439177.1419083842
120,-1895154.65213207
130,-6587154.4102707235
140,-9565367.201784933
150,-40957702.45707725
160,-62181549.65913009
170,-297051388.9285397
180,-88735282.78980832
190,-1126414419.310417
200,-2976602248.9519486
210,-3172942666.6102824
220,-3063169685.533825
230,-841059411.2030642
240,-4092347263.449705
250,-2199909787.5428
260,-3425107684.0557985
270,-2264764308.834867
280,-3338048925.144756
290,-3953167586.688591
300,-2249157072.552931
310,-2380491052.28968
320,-4832736304.4804735
330,-4992579983.289545
340,-10445047699.361977
350,-5796203643.105246
360,-5018701625.584523
370,-8242383283.406898
380,-9480754734.915531
390,-6963124173.753768
400,-6958279706.943192
410,-10613771315.322073
420,-7652116680.795416
430,-7892633095.810631
440,-11980509583.48571
450,-5681362915.545221
460,-7236880230.333107
470,-12310635338.38413
480,-14025526602.25103
490,-7111832445.713676
500,-9638144238.35687
510,-8844238425.736109
520,-9477084112.934353
530,-9643105433.844639
540,-13735034007.986328
550,-2701958580.588506
560,-14198340844.547998
570,-21746022901.618896
580,-14756493067.996748
590,-30710875218.963654
600,-25996746333.914852
610,-11061508165.027996
620,-23430102417.892498
630,-11474552848.758228
640,-22558139060.737293
650,-31875951476.053646
660,-9789344245.730911
670,-18393482577.167988
680,-14630699948.749786
690,-26385445037.54374
700,-19765274819.279194
710,-17538044145.424778
720,-30317184104.60995
730,-29108835710.735134
740,-21294160476.134174
750,-26948519076.824646
760,-27243668796.636654
770,-26920422951.600204
780,-34557131036.43196
790,-27641531562.854305
800,-29992545530.14733
810,-10898053128.728659
820,-11876182688.230804
830,-49298997490.55537
840,-37552400064.23716
850,-54162363189.83123
860,-47937630830.82837
870,-11652473593.066721
880,-51256985307.2314
890,-19400807279.362377
900,-55609554910.71925
910,-33749643137.31625
920,-28727167097.474453
930,-25580085838.791885
940,-73876512342.3238
950,-27919644017.605434
960,-32396984174.863125
970,-27697566736.802063
980,-52948992146.732956
990,-52006449168.26835
1000,-61083899715.694336
1010,-82105750934.39867
1020,-65837084524.25948
1030,-58857194391.082306
1040,-83782751070.56781
1050,-63094972196.24076
1060,-45470419254.60426
1070,-67009293208.47066
1080,-88459703291.99217
1090,-26202040030.92167
1100,-35692749244.11812
1110,-49993345242.8239
1120,-55590959111.64421
1130,-53572843909.09095
1140,-108409958528.38486
1150,-57894244396.180214
1160,-106855916083.01967
1170,-103690005964.2554
1180,-59682717270.47333
1190,-93052572273.48293
1200,-88127630217.77731
1210,-72855907837.22992
1220,-113305272259.82132
1230,-164339468395.22235
1240,-125373611436.5907
1250,-79346970286.85002
1260,-93235769747.29636
1270,-150464177251.497
1280,-150120050036.62323
1290,-170349979040.61328
1300,-95619122856.22696
1310,-163217986670.5551
1320,-95434805256.90114
1330,-87762530121.62045
1340,-121163389567.054
1350,-188809342806.14566
1360,-159437004794.55276
1370,-221445616675.9103
1380,-148269677703.72794
1390,-234303215740.48984
1400,-208351819806.05554
1410,-277847120548.28
1420,-228164787912.9103
1430,-297777395268.3824
1440,-189196198521.17596
1450,-287346642873.1205
1460,-194887820603.98215
1470,-339236881678.5108
1480,-328852615272.5946
1490,-204207906474.7138
1500,-235860759730.62485
1510,-249005921026.85864
1520,-326651972884.14886
1530,-230167638201.9009
1540,-270467564466.53995
1550,-180229273214.03403
1560,-289833183516.77386
1570,-121159900668.66139
1580,-299533115964.2494
1590,-202609454011.98752
1600,-346268525617.58417
1610,-405647245012.31744
1620,-330393605108.50745
1630,-525935502848.8422
1640,-340538721951.8707
1650,-249762920834.34122
1660,-218221802895.5148
1670,-234664897564.91724
1680,-362414953596.88464
1690,-280291150311.89386
1700,-232862661488.61533
1710,-190398632527.151
1720,-204379128366.53073
1730,-282591039823.00006
1740,-155739204407.84515
1750,-363679098390.99457
1760,-376984509431.4735
1770,-274452872909.10168
1780,-445940827191.7188
1790,-273016940697.89767
1800,-286279108515.261
1810,-536407035169.82745
1820,-368146262666.68726
1830,-570487667440.3959
1840,-591160138062.0123
1850,-285523500705.67316
1860,-704132474082.0485
1870,-671068075054.6868
1880,-849413229699.5333
1890,-389646508187.65106
1900,-691586005667.4238
1910,-565999225808.2191
1920,-595502754526.8524
1930,-618428820885.5792
1940,-555335095213.2532
1950,-539585905510.68774
1960,-467990313759.3296
1970,-358270044821.21716
1980,-224310263746.59164
1990,-185250008530.39154
2000,-310710486722.97644
2010,-347876236994.94763
2020,-338636891617.58435
2030,-415704155734.1213
2040,-406333395898.37915
2050,-380494253468.47595
2060,-486975412626.68
2070,-274843694705.71548
2080,-378682695618.70825
2090,-513877966471.8598
2100,-262825202034.35562
2110,-488828615815.2031
2120,-450512191039.05566
2130,-838711733493.4232
2140,-600192262872.1705
2150,-381555523348.22876
2160,-485858371570.3468
2170,-306215302980.802
2180,-443781262178.3664
2190,-454979114069.1683
2200,-668864239487.0914
2210,-515987657896.6747
2220,-437666302029.70374
2230,-843799572769.0946
2240,-570356018917.9294
2250,-1150198691741.295
2260,-980944183139.6307
2270,-775282896761.0599
2280,-847320349872.329
2290,-809417447818.6096
2300,-986103164083.1877
2310,-656699949957.1385
