iteration,fx
0,61.491194967795096
10,0.44197277793614653
20,0.0010105658564423688
30,0.00010138077352250632
40,7.413544518935536e-06
50,2.098079136971489e-08
60,4.752809027878875e-10
70,1.8476320981709278e-10
80,9.731283247954086e-12
90,1.198643857181366e-12
100,1.4755870080101066e-14
110,1.4348312913618842e-14
120,2.0692261860224402e-16
130,9.584790764734254e-16
140,1.2893617929651062e-17
150,3.6649071198370504e-18
160,2.4792817008028173e-19
170,1.6348362839222508e-22
180,9.263619526388071e-22
190,1.546035750645473e-23
200,2.1292288203206786e-23
210,3.453507516578704e-26
220,1.5559738862091643e-26
230,9.232807615464494e-24
240,5.364772409942479e-24
250,1.0960604993781155e-24
260,5.388030309722388e-24
270,1.4060054960909592e-23
280,3.1691392958202045e-24
290,3.5910824559959556e-25
300,8.037701191635992e-24
310,5.526813778181313e-25
320,2.4953606058197395e-24
330,4.587370054603485e-24
340,2.680475175557671e-25
350,4.0340745224625896e-25
360,2.9328030821884705e-24
370,1.906258395190708e-24
380,1.331978791740144e-23
390,5.1236891405176594e-24
400,2.365891521016219e-24
410,1.0735518867933457e-24
420,7.689918270156078e-24
430,1.4216879336853229e-24
440,5.8828628146431466e-24
450,1.462916363023839e-25
460,2.8883825431923505e-25
470,4.726939435069824e-24
480,2.0483204573601932e-24
490,1.121166908666086e-23
500,1.1033390100886035e-24
510,9.574276696006826e-26
520,5.581146630822064e-24
530,9.944215189912592e-25
540,1.2422024329604442e-23
550,3.654739432737688e-24
560,1.775612759715543e-24
570,3.0550024558656574e-24
580,4.712138340900152e-25
590,2.8629933197803705e-24
600,9.218654397391464e-25
610,2.9436169683291487e-24
620,8.940859272194267e-25
630,7.052954741051653e-24
640,3.786962927857889e-24
650,1.0621428958287017e-24
660,1.2050585622285803e-24
670,1.764887661680776e-23
680,5.7760020485930115e-25
690,6.154815359478827e-24
700,9.647888324233509e-24
