iteration,fx
0,961.4234157937811
10,233.82720638543265
20,391.49599113894607
30,164.81028741155308
40,75.34266408438309
50,51.423209660380145
60,30.582605885796212
70,17.63084008210823
80,9.118820750086124
90,4.78958788328363
100,3.034034329719781
110,2.3777075170593176
120,1.257021186661731
130,0.7931091902588698
140,0.6316176138831194
150,0.47884856475983445
160,0.28482967555938915
170,0.19923499677816167
180,0.1381486519069084
190,0.10530701795180773
200,0.06802118187050962
210,0.04751578635607056
220,0.022241555805387017
230,0.018350820834203495
240,0.009161193683234616
250,0.0035682599490001196
260,0.002288335392736635
270,0.000963403087262721
280,0.0005870010737102186
290,0.000268851369018176
300,9.188928114666256e-05
310,4.366323222918788e-05
320,4.551470004700452e-05
330,2.1771001552733974e-05
340,5.9911532316079365e-06
350,4.320921819221443e-06
360,3.2524000037373914e-06
370,3.316611183966234e-06
380,1.4484641012579868e-06
390,6.949422137392199e-07
400,4.816060002419324e-07
410,1.8958831404265824e-07
420,2.3639407092637165e-07
430,8.203982794625471e-08
440,8.721459741438453e-08
450,4.955496200388865e-08
460,1.5037800332808712e-08
470,1.9613495598635963e-08
480,9.16840736844799e-09
490,9.730339056310053e-09
500,5.860565614360819e-09
510,2.9727447855905544e-09
520,1.9356089785754445e-09
530,1.3987094810105184e-09
540,5.436289312204999e-10
550,2.426034708917971e-10
560,1.3931703225841043e-10
570,8.512761974383809e-11
580,4.160266012083625e-11
590,3.8258199537472765e-11
600,2.0201584368588752e-11
610,1.021272892537984e-11
620,5.058091433488385e-12
630,2.2813357669864867e-12
640,1.735134162363177e-12
650,9.816175841758493e-13
660,5.803571791799611e-13
670,4.0387081108317243e-13
680,1.73369333486092e-13
690,1.4531878128207507e-13
700,6.249022226549726e-14
710,4.223971190187567e-14
720,2.0928202974589882e-14
730,1.4602216195486902e-14
740,5.21776577047823e-15
750,3.024763238935189e-15
760,1.830845475286397e-15
770,5.499888581500691e-16
780,4.816847554527315e-16
790,3.843372862000319e-16
800,3.2740438504124244e-16
810,2.370032728676813e-16
820,3.9465274585934796e-16
830,3.4322882861423247e-16
840,2.6332059074022457e-16
850,3.8989189173211043e-16
860,3.6470557405859526e-16
870,2.303891203319203e-16
880,3.0834441120258827e-16
890,2.3730669215791886e-16
900,1.8830336506923646e-16
910,2.3714553037232434e-16
920,1.6519971988243266e-16
930,2.0213806478966705e-16
940,1.6159525054656208e-16
950,2.1737627181942734e-16
960,2.1684460360982945e-16
970,1.9354763274084756e-16
980,1.171566991186837e-16
990,1.3457232661629633e-16
1000,1.466359133515133e-16
1010,1.7042427182771266e-16
1020,7.205316206840703e-17
1030,1.5864482080611006e-16
1040,1.0388314728803617e-16
1050,9.242147182665248e-17
1060,7.033160017376398e-17
1070,9.391190202023652e-17
1080,8.573330752593678e-17
1090,6.557497017268236e-17
1100,7.428477249194882e-17
