iteration,fx
0,21.764418554476244
10,74.2565361911464
20,1049.0235024532499
30,4461.379270330946
40,52519.63003045349
50,1101180.2936739807
60,520237.97876239475
70,8717256.050684882
80,72139033.69191064
90,155088524.54758114
100,102486314.39105056
110,934542293.0224321
120,3288361575.3418036
130,1888343099.0443175
140,7365688759.144019
150,160656473728.00735
160,163001259767.93195
170,188338052459597.03
180,370090629924204.75
190,194005391033061.3
200,147287097098625.38
210,104828805977013.72
220,34908502221171.65
230,12492793616724.145
240,230200512913033.6
250,176150575576347.06
260,210340300727161.97
270,1900484089786.6755
280,152559609676097.56
290,24974310957985.215
300,207664618152267.22
310,25692805573858.336
320,31870155058256.656
330,67123281628878.234
340,18346525616500.91
350,46035290310952.86
360,4706978458155.196
370,24152311342491.49
380,12436166070781.934
390,4631780182782.903
400,64000486570691.375
410,6220556582118.055
420,6241559794543.607
430,8137675791283.233
440,9389197042068.96
450,2047538697592.2812
460,6477749035659.428
470,14129493710480.322
480,1447842454162.336
490,1044120306926.6393
500,3980310425610.3594
510,389170508657.6218
520,4934473571028.938
530,3129337498114.7573
540,828954696649.7751
550,32806635800.132133
560,619520983467.4601
570,487073413873.8439
580,9180888432.530642
590,1377370038893.7207
600,1193004676534.7368
610,342398661656.32764
620,1076174161758.7268
630,680531017024.8463
640,27101711816.110962
650,650300232396.4835
660,431273862347.0148
670,784032411.7498163
680,572385582572.1022
690,294473652039.716
700,538696981007.01447
710,5968957507.702551
720,273087285362.61487
730,552999202851.2246
740,541504422585.8933
750,271697250403.31036
760,95775677636.73154
770,33946831880.57928
780,51046459206.86797
790,10511950675.635391
800,53942496046.84583
810,19397773079.11813
820,12848129187.550587
830,7641007287.456496
840,29557385241.62502
850,2453401669.652849
860,6758571151.031395
870,18879152563.41454
880,10730320649.380426
890,10688164561.745913
900,11810959016.204008
910,14249847966.549177
920,11401818310.0611
930,4049662438.467575
940,5977513967.749371
950,2666841767.9156413
960,220991918.70680526
970,1596265555.9408362
980,2008295543.745485
990,11282960670.382061
1000,2269740850.479851
1010,6754357675.778001
1020,3218929530.9385915
1030,390009712.24810326
1040,2699111863.250012
1050,11000614617.206804
1060,605573137.174531
1070,1602876124.1349792
1080,3548520195.8042717
1090,4692124079.4243
1100,9642152403.621788
1110,2473210752.803681
1120,3679074862.3573647
1130,10415296712.06531
1140,6730504758.8156185
1150,2924722060.2450323
1160,213917859.81935233
1170,3850524997.864288
1180,3334816787.024647
1190,744971309.6843148
1200,3612617435.7796626
1210,7387196766.747079
1220,439749015.627064
1230,901599396.3970869
1240,10184545847.460035
1250,647596314.3775327
1260,2354692928.3960743
1270,3144335288.437648
1280,6619918144.572311
1290,5196648811.46199
1300,3618589572.3631077
1310,3500341247.216184
1320,5281252950.439085
1330,3847007874.1830945
1340,6922947173.883957
1350,8000832875.406551
1360,1652156925.1155777
1370,13720599394.631527
1380,1177080854.1517868
1390,635480814.7300637
1400,9256797326.849022
1410,3939639621.1257915
1420,3816511424.188582
1430,5669081922.887397
1440,2636475774.4707336
1450,3844936790.9014707
1460,7771922840.6098
1470,3431230175.525272
1480,8376578520.4091215
1490,1554785738.4328492
1500,4118139927.5192313
1510,374213595.9677136
1520,5121062184.124228
1530,1324156573.0763433
1540,1147988765.1441777
1550,1512304822.6247504
1560,2275617409.0911846
1570,1065673632.2298477
1580,638222627.9257586
1590,1118356994.04878
1600,4710360094.770269
1610,1928820758.516264
1620,18361921494.54525
1630,3286445315.6005526
1640,8201120555.475215
1650,3779702209.712256
1660,17852909057.130547
1670,3794310543.709061
1680,27179786025.980324
1690,6359231781.632734
1700,3692691186.1693506
1710,960118151.0572917
1720,19267828631.724476
1730,16864477324.802927
1740,2471694576.1480565
1750,4854269604.401241
1760,1634542804.4266562
1770,14429589277.579683
1780,2515930026.139902
1790,7324276748.321761
1800,5446029535.621577
1810,3103437173.154886
1820,6646030389.990071
1830,1795883413.3475842
1840,651985175.0262885
1850,864759593.6395712
1860,2637790350.607451
1870,1003738439.4609317
1880,1664259806.4384882
1890,4531257842.843564
1900,806221219.4620466
1910,2969370948.0775046
1920,1241156607.8436112
1930,2871059521.2113743
1940,2252394817.241369
1950,12369006917.097158
1960,1340993121.5028439
1970,9595863938.817608
1980,8242190429.674043
1990,1679406821.296521
2000,9220094210.716026
2010,2213948016.2232914
2020,4089329267.6900578
2030,1019024644.3878169
2040,5114611206.805874
2050,16709629834.381584
2060,1346429129.3999925
2070,550864440.4630761
2080,4293382073.539016
2090,7029235249.62394
2100,3928885603.090975
2110,2591337241.460386
2120,414277647.2583215
2130,3957896514.1298194
2140,458882355.7918639
2150,397523851.36876154
2160,193793526.1700874
2170,12299361193.691488
