iteration,fx
0,1.7640377653382302
10,-19747347977.815388
20,-104513901704.88248
30,-10757540502214.19
40,-17392411912757.21
50,-20008057163462.45
60,-287528684938820.2
70,-1061259536451521.5
80,-2538693865019032.5
90,-433563161046996.4
100,-707451310413745.8
110,-3649014819583047.5
120,-1.1975042923824372e+16
130,-1730707221119234.5
140,-4071068204416973.0
150,-414946882129960.0
160,-804019597885111.9
170,-2586374297769609.0
180,-7890087142542971.0
190,-7728024594559212.0
200,-2221150785805825.0
210,-4.3019162873886984e+16
220,-5.2085056508096845e+17
230,-1.626431924847562e+17
240,-3.6279577588492595e+18
250,-2.1863977722983573e+20
260,-8.251485383904131e+19
270,-7.381087624694025e+21
280,-4.7185539175990543e+21
290,-2.2802834219465415e+21
300,-2.4490354748856567e+21
310,-5.3630302682357195e+23
320,-1.2872465068905649e+25
330,-1.932722230472835e+26
340,-4.934616291632889e+25
350,-2.8727663836014524e+27
360,-7.935862843918741e+26
370,-2.0327872369406884e+26
380,-2.0822357608641247e+26
390,-3.1322802649930595e+26
400,1.520139184784415e+26
410,-3.9558235464097534e+27
420,-6.11664758794885e+27
430,-3.4700650339712974e+28
440,-1.4120328121515846e+28
450,-1.5550189511873505e+29
460,-6.050934189204835e+29
470,-1.97881586640432e+28
480,-1.920630755515861e+29
490,-1.1593703104747667e+29
500,-2.7516528454168186e+28
510,-1.6610261003309243e+28
520,-6.665672694571396e+28
530,-1.5386155254361067e+29
540,-7.413078220035753e+29
550,-1.925922719001903e+30
560,-1.3845526182286687e+30
570,-1.7965011979950668e+30
580,-7.224722382733982e+28
590,-1.3064303570751357e+29
600,-1.7385239488541193e+30
610,-1.043459711777403e+28
620,-6.155254094289003e+29
630,-7.896411655010833e+29
640,-4.317627513294074e+30
650,-2.5200412026411282e+29
660,-1.2176312907528574e+31
670,-1.2207531988405066e+32
680,-4.242588851882602e+32
690,-4.502992225199622e+32
700,-8.365633764801455e+32
