iteration,fx
0,12958841.497694677
10,1585462.6279540055
20,367215.1214280926
30,109744694588.70656
40,525296657598456.44
50,2102113268726707.0
60,2.6687100560087923e+17
70,2.0379724696080863e+19
80,8.407290283776883e+21
90,1.1635930023226678e+29
100,5.423268695475314e+27
110,8.376967486666096e+26
120,7.33646031651745e+26
130,4.173120115759842e+28
140,1.8473586212696801e+25
150,9.985206695848078e+22
160,1.2400363933093868e+26
170,2.8851955308636985e+25
180,1.3102885218573845e+25
190,1.6521883167231587e+25
200,6.2962851100700615e+25
210,1.2530689430687028e+23
220,6.7127301567565744e+25
230,4.2908695391828884e+21
240,9.777260922193433e+24
250,5.779969391727475e+22
260,1.2442020001285862e+22
270,2.479184781193629e+22
280,1.7022083762807101e+22
290,9.61405655727578e+21
300,1.7047421056287158e+22
310,4.5760766942021025e+22
320,2.324866716216508e+22
330,1.7149287540715195e+22
340,1.2593708427242937e+22
350,5.247976480853803e+21
360,1.1730001361512063e+21
370,1.0295558954655642e+21
380,1.2610485441460453e+21
390,3.9294370764017484e+21
400,9.540620851084406e+20
410,2.2345129448021334e+21
420,1.6873556706481437e+21
430,1.4733260973548333e+21
440,1.1274022835732956e+21
450,8.297115875578835e+20
460,1.0568307608358266e+21
470,4.182827508463904e+20
480,6.880196839605193e+20
490,8.077088333134856e+20
500,4.299778888000395e+20
510,7.599308115412816e+20
520,4.7443875475122874e+20
530,1.0125501336015182e+21
540,4.526003824025048e+20
550,5.4003927140758526e+20
560,5.386961893148872e+20
570,8.037330279267429e+20
580,4.460508675174531e+20
590,1.565556589746639e+21
600,8.342896402655609e+20
610,6.62216194494979e+20
620,4.570838793249937e+20
630,4.343874435272709e+20
640,2.9361548175833245e+20
650,2.080383930796553e+20
660,4.7225086721147286e+20
670,4.048631159471392e+20
680,6.843605052310787e+20
690,1.224033685009635e+20
700,3.068326824599483e+20
710,6.922194617928504e+20
720,1.6021996001408048e+20
730,7.837302717210988e+19
740,1.7600203058703784e+20
750,3.252045552184011e+20
760,1.6976430616990715e+20
770,8.130427594087372e+20
780,1.3474577904798404e+20
790,1.1350199999922948e+21
800,3.803570949771914e+20
810,2.5660335336172575e+20
820,2.7916539792400993e+20
830,5.4338298442061486e+20
840,3.8162746954947396e+20
850,4.302825176090364e+20
860,7.419032644048383e+20
870,3.019181209897768e+20
880,2.6011680254992764e+20
890,1.293776397696325e+21
900,4.495650585591075e+20
910,1.1294983224427194e+20
920,2.0487114206485142e+20
930,7.009628928515821e+19
940,1.9932449237445627e+21
950,2.642238364687753e+20
960,6.009974348656797e+20
970,7.662231125964757e+20
980,4.685973860310491e+19
990,3.646469871479993e+19
1000,2.2794193751175266e+20
1010,4.149523145901867e+20
1020,1.862238405138457e+20
1030,2.125958790688167e+20
1040,2.425726715734663e+20
1050,1.0559763624799386e+20
1060,3.599082875781402e+20
1070,2.246865385793998e+20
1080,3.741199911785959e+20
1090,1.1149497077701746e+21
1100,8.80423780695713e+20
1110,7.176899548105346e+20
1120,1.1918852613057355e+21
1130,1.5761201744875555e+21
1140,5.6472102559784875e+20
1150,9.157736796099969e+20
1160,9.005532325819584e+20
1170,7.066935319038075e+20
1180,2.737844771664942e+21
1190,1.475089412275788e+21
1200,2.581391944034535e+21
1210,1.236673242290416e+21
1220,4.83271373668369e+20
1230,3.0152051951334936e+20
1240,4.5630114925124164e+20
1250,7.469867010926445e+20
1260,8.300522667771779e+20
1270,3.68314750797603e+20
1280,4.9661870688740914e+20
1290,6.497273762676054e+20
1300,1.7022984213243528e+21
1310,5.4463745677097186e+20
1320,6.025831043216753e+20
1330,3.7457209899193696e+20
1340,4.54917312694296e+20
1350,3.837084486185744e+20
1360,3.77866158779789e+20
1370,2.822525648456998e+20
1380,2.487946745841242e+20
1390,2.0894637487893368e+20
1400,1.815811880713661e+20
1410,1.52520235730753e+20
1420,2.2571304076383702e+20
1430,2.3153787997835883e+20
1440,2.019591003880861e+20
1450,2.2874268408735472e+20
1460,1.9240733623482633e+20
1470,1.79989453074103e+20
1480,1.720613010772053e+20
1490,1.6521118590407665e+20
1500,1.5820293232678273e+20
1510,1.5037650537306214e+20
1520,1.523984025481939e+20
1530,1.5208742486241516e+20
1540,1.4656809628796797e+20
1550,1.3995030605673782e+20
1560,1.335167065478159e+20
1570,1.1680497348081322e+20
1580,9.536113468129665e+19
1590,9.333954148103768e+19
1600,8.920390771089048e+19
1610,8.196364546255336e+19
1620,7.274990128343444e+19
1630,7.1837179451954455e+19
1640,6.109354618579345e+19
1650,5.59281622860672e+19
1660,4.9297192568738546e+19
1670,4.140920225779405e+19
1680,3.816842397123077e+19
1690,3.702878859789426e+19
1700,3.5191678446186115e+19
1710,3.244335345840721e+19
1720,3.234438328396975e+19
1730,3.0667318123822006e+19
1740,2.7949420134427484e+19
1750,2.483027677655691e+19
1760,2.925885983964588e+19
1770,2.4985194105801347e+19
1780,2.39632210559005e+19
1790,2.475943370938334e+19
1800,2.2957267028925997e+19
1810,2.243616470809988e+19
1820,2.1536251014708916e+19
1830,2.1016594709922034e+19
1840,2.0780973483449352e+19
1850,2.060001313061276e+19
1860,2.0339830521385693e+19
1870,2.0612148447226356e+19
1880,2.0314367458925007e+19
1890,2.0243246332743283e+19
1900,2.0224393088924803e+19
1910,2.015356247415465e+19
1920,2.012953844134496e+19
1930,2.0107311971323875e+19
1940,2.007778692817941e+19
1950,2.000688544699763e+19
1960,2.003997151455445e+19
1970,2.002425452488686e+19
1980,1.9963562752956047e+19
1990,1.9868583136492028e+19
2000,1.9812532848921387e+19
2010,1.968884637043175e+19
2020,1.973678602912851e+19
2030,1.9716189933229548e+19
2040,1.96649662759001e+19
2050,1.9462291149146837e+19
2060,1.945757152395126e+19
2070,1.9306944162058973e+19
2080,1.915236150757297e+19
2090,1.896847181671198e+19
2100,1.9011844072117326e+19
2110,1.872731291397883e+19
2120,1.8702278193279906e+19
2130,1.860156882272777e+19
2140,1.8535707011180044e+19
2150,1.8442148313603437e+19
2160,1.836429386021786e+19
2170,1.8186919397854947e+19
2180,1.8053102900043885e+19
2190,1.7578714933901582e+19
2200,1.7547272024810013e+19
2210,1.7451784881952633e+19
2220,1.741116774937597e+19
2230,1.7366613973888e+19
2240,1.69212653702395e+19
2250,1.683539974457673e+19
2260,1.683057941171703e+19
2270,1.710498478226642e+19
2280,1.7433577562792225e+19
2290,1.8119295623950674e+19
2300,1.815702782063825e+19
2310,1.8187044971384207e+19
