iteration,fx
0,416.40827154018234
10,1054.0384055691675
20,-3602.0615347119838
30,-7147.099124764012
40,-17108.696717327388
50,-66516.4842528145
60,-28072.97421764512
70,-88405.29236514437
80,-145597.77099973895
90,-219112.98159250926
100,-303599.8569495515
110,-516077.05987292883
120,-2333845.360659318
130,-2925112.9304208583
140,-18460221.556330778
150,-36072795.50963661
160,-31718597.79467555
170,-41806115.53038042
180,-85300031.7003781
190,-280709618.5606198
200,-209423681.62334752
210,-942473689.1122006
220,-4930145232.258479
230,-1795418991.0894108
240,-3738636934.142464
250,-8121985315.234971
260,-2177557919.2595215
270,-4047445005.4828553
280,-1387677612.3767374
290,-3439803694.626729
300,-5654541369.630795
310,-7459174062.806042
320,-6868247277.815154
330,-8022669142.570898
340,-12633189367.828495
350,-10337528820.328619
360,-13945721629.61145
370,-19507859448.744915
380,-2765348868.3771763
390,-11000992028.783705
400,-5194926568.339938
410,-9282403030.380978
420,-17937889656.032043
430,-1626963578.3114138
440,-13976528543.969957
450,-27868365120.85491
460,-28455025780.870922
470,-26976572613.821465
480,-42605627832.95266
490,-26492734931.36871
500,-27776610459.152325
510,-14455722719.750608
520,-16739839257.50602
530,-14149514984.075254
540,-21894481403.618397
550,-19406930572.855377
560,-18974071005.486015
570,-23701547069.66046
580,-22707375512.460567
590,-25333472603.00485
600,-38762783727.685
610,-486902800.19930506
620,-12480389357.427307
630,-34187460724.417267
640,-28221731961.953724
650,-11710775953.531681
660,-14245522963.721697
670,-9746353907.973759
680,-19067512269.396515
690,-20072344376.549004
700,-16851867195.11859
710,-17619102813.85609
720,-24044849029.034378
730,-18434189799.259014
740,-14282558950.394417
750,-42585631499.927666
760,-31359162138.276592
770,-9540507628.889055
780,-10252377108.368555
790,-22967897849.180256
800,-19621506611.045307
810,-13875959198.302235
820,-30975837680.84494
830,-30272800261.011612
840,-28416442924.178413
850,-18123600524.759464
860,-31554455570.50737
870,-11552155313.523046
880,-38764772097.950264
890,-38488962422.05664
900,-19213407568.71693
910,-31537454591.22064
920,-33163479368.611923
930,-15447392240.37053
940,-54994125210.12905
950,-46393344449.38574
960,-41257961913.40855
970,-48125090983.25654
980,-24712277545.158333
990,-32218735107.36658
1000,-37839210492.74303
1010,-60804127052.03437
1020,-55397605363.51263
1030,-29366586804.83109
1040,-39464351937.477516
1050,-49512787417.41414
1060,-40658544230.47759
1070,-45236624309.78246
1080,-32472431459.710175
1090,-56485926168.30851
1100,-38500673459.72761
1110,-44654884979.42454
1120,-30025515407.237686
1130,-30647032408.899883
1140,-49425557475.9571
1150,-54235866687.98624
1160,-34427123656.0186
1170,-44992173360.725006
1180,-56255292684.783936
1190,-52601174167.21971
1200,-19184650041.56223
1210,-39500814597.89947
1220,-35185452909.20352
1230,-21933242253.616478
1240,-35898864011.68151
1250,-35136192465.953964
1260,-30853069313.94099
1270,-18236077656.05367
1280,-49469819300.952896
1290,-55658437226.10656
1300,-51089135805.855194
1310,-49631217767.24403
1320,-42487612340.06123
1330,-54084903256.26658
1340,-36881827105.88631
1350,-47722199360.703445
1360,-38756120473.31539
1370,-52839055793.79028
1380,-39196498318.098015
1390,-20875340234.597477
1400,-46475465197.2107
1410,-32031551745.00483
1420,-51461006574.83974
1430,-52505164072.897705
1440,-28591207489.42264
1450,-67037579152.07636
1460,-53802890604.40562
1470,-63054615861.42079
1480,-21882703360.05083
1490,-43985980546.09859
1500,-40893457410.329094
1510,-58186643375.60361
1520,-60883916775.192184
1530,-36286993323.074486
1540,-69025941399.78947
1550,-61462849775.15613
1560,-21494842219.683372
1570,-51684791913.5671
1580,-18820317678.643757
1590,-45862523930.56678
1600,-29970667093.956924
1610,-26553891477.138035
1620,-52462060209.912384
1630,-39751911701.56171
1640,-66552201552.060295
1650,-59451713429.54523
1660,-23786563821.4776
1670,-23725436140.3932
1680,-20801449904.12337
1690,-51281105433.246346
1700,-37435379422.71406
1710,-70112258943.20245
1720,-40187239886.069244
1730,-12122781411.04505
1740,-92357099549.26463
1750,-57685177068.66298
1760,-39331128473.85183
1770,-31157164176.044754
1780,-56042519157.449936
1790,-44224909320.481575
1800,-30970126237.150265
1810,-56510234495.5609
1820,-41764829740.88135
1830,-40552460137.411606
1840,-25340674984.240276
1850,-49292466491.422
1860,-52569267480.24619
1870,-60495178074.82207
1880,-38696559127.32296
1890,-40686512711.656815
1900,-57647512356.492714
1910,-13578380615.844936
1920,-33570072217.17859
1930,-45096138965.16756
1940,-46907469420.13608
1950,-46602282744.17744
1960,-72458627764.88696
1970,-25398890658.10477
1980,-22673142708.485443
1990,-40548108461.14337
2000,-21028707788.606197
2010,-35875684978.91722
2020,-72208616899.95752
2030,-11684954889.779467
2040,-38858224979.29136
2050,-68210428870.02949
2060,-52209314125.29778
2070,-28975059120.214153
2080,-75686524865.39758
2090,-44745965604.88846
2100,-40780684137.51121
2110,-44175667707.88243
2120,-32636831946.05177
2130,-53622997532.4808
2140,-25642355919.214127
2150,-37305365240.146866
2160,-39885228268.882935
2170,-32442191992.79024
2180,-46452072999.17718
2190,-51429006188.48049
2200,-58002103624.22592
2210,-47661334328.778694
2220,-104855005533.37276
2230,-30582878494.577885
2240,-91142039613.81706
2250,-98446130682.54675
2260,-62847379590.66049
2270,-87335703646.7418
2280,-42061580470.73691
2290,-55381958046.581635
2300,-48463735961.46558
2310,-31321796853.970463
