iteration,fx
0,-2.445370641628326
10,-3.1100602111245395
20,-2.9384733876398776
30,-2.889645260750603
40,-2.31532148627618
50,-2.5927812012807867
60,-1.4758566551976529
70,-2.1836116637300744
80,-1.6397092513287925
90,-1.4471514054764676
100,-1.4550131167381062
110,-1.206221371517091
120,-2.648135714795325
130,-1.4409339987434584
140,-1.8090671311159447
150,-3.5786220538311833
160,-2.385155481761778
170,-1.2821489391822154
180,-2.515808355688162
190,-0.9824728976199439
200,-2.7613963638508214
210,-1.7836932452580951
220,-1.133956170920739
230,-1.1686525650458588
240,-1.6426497909338653
250,-1.1074621360253791
260,-1.6395709843564055
270,-0.8688390311664734
280,-1.5623894141369563
290,-1.1487978078401713
300,-1.9376734015303128
310,-1.3664110074065023
320,-1.8305626912384643
330,-2.6714934439726172
340,-2.2816122064509834
350,-3.5328767214491483
360,-1.507978255831778
370,-1.7827306816567412
380,-2.3267427619202934
390,-2.058513200453168
400,-2.5231449016472673
410,-0.5118994917096267
420,-1.6618242258638303
430,-3.2470743429383675
440,-1.118518166753287
450,-2.163360292775008
460,-1.0715614032320293
470,-0.5449363045692952
480,-1.3750526257036637
490,-2.118606458416082
500,-2.281696045490641
510,-1.5407126752447757
520,-1.5081475408833052
530,-2.0709973936292214
540,-3.159160390775419
550,-1.007187996304894
560,-1.5358142263841321
570,-1.1930270727130106
580,-1.7783381827338034
590,-2.458201773056775
600,-3.2076608034306977
610,-2.3149689039082824
620,-3.070702097657059
630,-2.4420171190838666
640,-2.2653016134336466
650,-3.847797509888734
660,-2.6909240994157293
670,-4.274376168109238
680,-3.9270778548157033
690,-3.2007695034798784
700,-3.9402912904478518
710,-3.407515322633525
720,-3.09288838743273
730,-3.793735129724397
740,-2.8766948245716004
750,-3.472029694249048
760,-2.747826722552143
770,-3.272272604319018
780,-4.143076121840851
790,-3.6900658103701964
800,-3.10315811018286
810,-3.855592368205085
820,-3.21572115237369
830,-3.6895936795839717
840,-3.38240166306088
850,-3.090365037981306
860,-3.020546630714052
870,-4.511551974678863
880,-3.892229041288443
890,-4.415389806818954
900,-3.569879541962786
910,-4.213517523933528
920,-3.365431809497852
930,-3.6978871571460474
940,-2.6978475923862213
950,-3.2390014914801983
960,-3.965237388199894
970,-3.780833113134744
980,-3.594476326929559
990,-4.77529301053622
1000,-3.5095753841050668
1010,-3.1096783140526645
1020,-3.194779843149601
1030,-3.828648521124311
1040,-2.538376971056259
1050,-2.80659336308822
1060,-3.379358524107981
1070,-1.9401295909208038
1080,-2.062612463689713
1090,-3.257459340594935
1100,-3.094177250718935
1110,-3.669605803751566
1120,-3.500503751191063
1130,-2.465382382106497
1140,-2.6687996139545658
1150,-3.552303976157351
1160,-3.8215057412621354
1170,-3.2133379311071883
1180,-3.437142477253911
1190,-3.6574734889631983
1200,-3.0575698880027415
1210,-2.9673918767763903
1220,-4.088965236481423
1230,-3.5771707733539646
1240,-5.9332485308921035
1250,-3.8563583926098697
1260,-2.9770159824314986
1270,-5.923248795061602
1280,-5.045873932639319
1290,-3.6215994584239732
1300,-3.028029038589772
1310,-2.858347024951221
1320,-4.068244194345757
1330,-2.7762651169259236
1340,-3.4944873790097
1350,-3.640672448918504
1360,-3.488328594428021
1370,-3.7888913382317093
1380,-3.5298206341744303
1390,-5.5861103504265825
1400,-4.00757442521071
1410,-3.518397005605418
1420,-3.5512448044343183
1430,-3.213030845237853
1440,-4.599177159206565
1450,-4.902393120456366
1460,-3.5520899183887362
1470,-3.489164712469221
1480,-4.660723425351895
1490,-3.2684950516290323
1500,-4.409665690837257
1510,-5.937840592723362
1520,-3.0645624240703504
1530,-5.031614469815392
1540,-5.016124728178588
1550,-4.531977577202059
1560,-5.033656185644662
1570,-4.551687216210475
1580,-3.8742921676925928
1590,-3.887121937961724
1600,-5.436556693910195
1610,-5.3197928480053
1620,-4.298787178547528
1630,-4.741872798170688
1640,-4.151708015794751
1650,-4.532406489400459
1660,-4.310866700469539
1670,-6.074499207246
1680,-5.559688792212561
1690,-4.9629188328614715
1700,-4.831795181506268
1710,-4.761153658802656
1720,-5.682592949496532
1730,-5.254388024101419
1740,-4.949839641934772
1750,-6.317747548402656
1760,-6.216531362338914
1770,-6.883683585716525
1780,-6.336622963182686
1790,-7.7774322875971444
1800,-7.423938547212598
1810,-8.215577864477373
1820,-8.469929057463599
1830,-8.50065150771387
1840,-9.902796537076034
1850,-10.415863408060483
1860,-10.917646990939817
1870,-11.177862926758431
1880,-11.131525258315781
1890,-11.280238662011216
1900,-11.421421360931355
1910,-11.431344298881438
1920,-11.446147133107207
1930,-11.460538510891631
1940,-11.509453106774906
1950,-11.552165335227905
1960,-11.570967741501514
1970,-11.594927822947591
1980,-11.616606306907856
1990,-11.618522355254076
2000,-11.631725603545018
2010,-11.6406289724712
2020,-11.650799427991853
2030,-11.66125234361234
2040,-11.667307360388978
2050,-11.68181314894707
2060,-11.70686645496768
2070,-11.718255158993598
2080,-11.728015096496218
2090,-11.732651008853214
2100,-11.749825524103127
2110,-11.75312080493288
2120,-11.76999635354121
2130,-11.811514086880248
2140,-12.06968684027158
2150,-12.119940109052294
2160,-12.120660435120325
2170,-12.119456484061914
2180,-12.149442731152023
2190,-12.16872715677879
2200,-12.17171307280635
2210,-12.203590479802754
2220,-12.204930082141455
2230,-12.220147012917561
2240,-12.228588939993056
2250,-12.238356879745945
2260,-12.246082469311782
2270,-12.253111416240964
2280,-12.260791369020188
2290,-12.271054013590733
2300,-12.280265931494448
2310,-12.281533362948249
2320,-12.293363427080816
2330,-12.297984866553305
2340,-12.308750731053133
2350,-12.312270925009486
2360,-12.314733987907328
2370,-12.32174314177005
2380,-12.328175877137664
2390,-12.33172929047822
2400,-12.34002249652257
2410,-12.342084969983375
2420,-12.349359019078516
2430,-12.355952888532656
2440,-12.359715263153829
2450,-12.366814101118125
2460,-12.374884072797549
2470,-12.3867570840052
2480,-12.403783880408168
2490,-12.40920286338694
2500,-12.405952891491696
2510,-12.41955351956287
2520,-12.42064790655102
2530,-12.424303797376052
2540,-12.425573956738392
2550,-12.428276998914992
2560,-12.42903541668863
2570,-12.432423977452228
2580,-12.434596225560709
2590,-12.434345293706718
2600,-12.43874053988185
2610,-12.441867115033764
2620,-12.444683025666933
2630,-12.450702987564233
2640,-12.453677786875266
2650,-12.462237429873165
2660,-12.462102621892065
2670,-12.468167595015554
2680,-12.468960483631818
2690,-12.470197358725626
2700,-12.471400274615638
2710,-12.471797501886934
2720,-12.472587641013948
2730,-12.47392912990292
2740,-12.474635542092953
2750,-12.475900764329078
2760,-12.47732734377329
2770,-12.479430329449857
2780,-12.481222899334876
2790,-12.483905144318665
2800,-12.488808572995318
2810,-12.492091451641118
2820,-12.498830650203809
2830,-12.502704481849996
2840,-12.506455661720072
2850,-12.509521406481008
2860,-12.512402583287653
2870,-12.514198139870652
2880,-12.516053512464266
2890,-12.516880084112982
2900,-12.51754469701362
2910,-12.517881711164613
2920,-12.518238500361072
2930,-12.518426082968421
2940,-12.518748431561754
2950,-12.51911084524297
2960,-12.519840887815294
2970,-12.521098164444199
2980,-12.521635092482512
2990,-12.523342961650135
3000,-12.524346937726103
