iteration,fx
0,21.936857755220355
10,7.613759711118378
20,5.04050136282534
30,1.5401537489002217
40,0.7781013700644647
50,0.027265797904009143
60,0.00033946619236985504
70,1.9303821866082746e-05
80,2.3239481524118836e-05
90,1.0049839402286518e-07
100,1.3608172520595077e-08
110,2.0912438471996205e-08
120,5.619295380507142e-09
130,1.7418556656213618e-09
140,1.3083782634731321e-11
150,1.3205202057335637e-13
160,4.067818215628164e-12
170,2.849710962875594e-12
180,2.2369412330489075e-12
190,1.7724287770593841e-12
200,1.7713289259545806e-12
210,1.665336516065677e-12
220,1.3215821641539611e-12
230,3.543089339248908e-13
240,7.144385240105205e-14
250,2.931171534686053e-12
260,1.93488630450785e-14
270,5.968260464118886e-14
280,9.969768595905637e-14
290,1.0817340591271197e-13
300,6.507315109800903e-14
310,2.681008766765127e-14
320,2.1879106204036166e-14
330,1.0474506510020053e-14
340,1.07150219245439e-14
350,1.947864709073617e-15
360,4.635264507065439e-15
370,7.629591077369599e-16
380,1.3850558441685576e-17
390,1.5097247654939373e-18
400,1.9679889896138156e-18
410,2.2514380984746255e-18
420,6.308481448528902e-18
430,5.2389141184493785e-18
440,5.1234897445957656e-18
450,4.2905111709144e-18
460,4.4224216195463666e-18
470,4.18139596411424e-18
480,3.79467619815508e-18
490,3.5727315085234036e-18
500,3.3879940628333017e-18
510,2.6006429941190177e-18
520,2.9717777190609565e-18
530,2.894358100658551e-18
540,3.0564535726573552e-18
550,1.4146814182215337e-18
560,1.7015147229325074e-18
570,1.0798294928506334e-18
580,1.305338507823219e-19
590,1.3274790972901703e-20
600,7.120750133849844e-20
610,2.0157800275806005e-21
620,9.822782291810655e-22
630,7.396842850737477e-22
640,4.283488406838905e-23
650,5.411206427982307e-21
660,5.951506251913336e-22
670,4.507705286828412e-22
680,3.73959111575896e-22
690,2.6958823684418407e-22
700,3.5033020942051725e-22
