iteration,fx
0,7.125424225616763
10,5.340389797990223
20,2.908991301043994
30,2.1180100790213747
40,2.3699856478218924
50,1.5453495999187834
60,0.5658770029653479
70,0.08110342296549478
80,0.15560123307260243
90,0.21275418000010804
100,0.08020367342314261
110,0.05010440338288591
120,0.040121198988562146
130,0.031141467026682523
140,0.02658147210160111
150,0.014315306590351629
160,0.02234637252649252
170,0.005346190024195341
180,0.008174281909973491
190,0.0037130441751682675
200,0.002929580595147474
210,0.0009544169277124759
220,0.00042574611851309285
230,0.00018346928945023322
240,0.00020322890871016241
250,0.00015428459292765595
260,3.0806088912260776e-05
270,4.02003621613467e-05
280,3.514293185391537e-05
290,1.518992143489939e-05
300,1.2859019669964056e-05
310,6.724113607692317e-06
320,3.999585683533979e-06
330,7.260913901241395e-07
340,1.3778125702579302e-06
350,4.987656763155712e-07
360,3.967968393858712e-07
370,1.2629234946714973e-07
380,9.248578480836045e-08
390,2.717607516800058e-08
400,3.184520069865471e-08
410,2.9453357530684343e-08
420,6.4313749881250715e-09
430,8.289472663847164e-09
440,4.1829157915174164e-09
450,2.3988353525794537e-09
460,1.49853862652094e-09
470,9.370784148643452e-10
480,7.802900547915215e-10
490,4.012048471224716e-10
500,3.890723299093679e-10
510,4.6441472889569013e-10
520,4.740781101020275e-10
530,1.854627562636324e-10
540,1.456581522063516e-10
550,1.1039036351689901e-10
560,3.7705394362319566e-11
570,1.3230749829062916e-11
580,1.1244782882613436e-11
590,2.134514787144326e-11
600,7.908784738219765e-12
610,2.0272228340445508e-11
620,1.3504308782330554e-11
630,1.3983925128968622e-11
640,1.1763479079718309e-11
650,7.596145934485321e-12
660,1.4918288826493153e-11
670,1.8407053659075245e-11
680,1.6193713037182533e-11
690,1.8129941992128806e-11
700,1.9817480989559044e-11
710,9.805933842699233e-12
720,1.6559642546098985e-11
730,1.4296563932703066e-11
740,9.340528350776367e-12
750,1.1951772904694735e-11
760,9.599876449328804e-12
770,1.582423081458728e-11
780,1.8453238936899652e-11
790,7.549960656660915e-12
800,1.8762325026955295e-11
810,4.789502128232925e-12
820,1.5909495942878493e-11
830,1.6428192139983366e-11
840,1.2513101665945214e-11
850,1.2470469101799608e-11
860,1.588817966080569e-11
870,9.344081064455168e-12
880,8.1574746957358e-12
890,2.97761815204467e-12
900,1.1056489057637009e-11
910,1.658806425552939e-11
920,9.098943820617933e-12
930,1.1926903908943132e-11
940,5.8268945224426716e-12
950,1.2065459742416351e-11
960,1.0971223929345797e-11
970,1.2463363674442007e-11
980,6.356248860583946e-12
990,1.376365688088299e-11
1000,1.2015721750913144e-11
1010,8.967493414502314e-12
1020,9.521716748395193e-12
1030,1.680122707625742e-11
1040,7.347455976969286e-12
1050,1.0477396727992527e-11
1060,1.1639134100960291e-11
1070,7.741807195316142e-12
1080,6.011635633740298e-12
1090,9.741984996480824e-12
1100,1.3980372415289821e-11
1110,8.214318114596608e-12
1120,1.6399770430552962e-11
1130,2.0194068639511897e-11
1140,1.773559077378195e-11
1150,2.1458834709164876e-11
1160,9.876988116275243e-12
1170,1.1500578267487072e-11
1180,9.329870209739966e-12
1190,1.0509371151101732e-11
1200,1.7916779171400776e-11
1210,1.1877165917439925e-11
1220,1.6254109169722142e-11
1230,8.470113499470244e-12
1240,7.990497152832177e-12
1250,9.162892666836342e-12
1260,9.969358671924056e-12
1270,1.5795809105156877e-11
1280,1.0679901407684156e-11
1290,1.3820500299743799e-11
1300,8.601563905585863e-12
1310,1.234257140936279e-11
1320,1.1479261985414269e-11
1330,8.193001832523805e-12
1340,1.475131128358953e-11
1350,1.729860699128949e-11
1360,1.8907986287786116e-11
1370,1.09960929250974e-11
1380,1.1887824058476326e-11
1390,1.0605294420429345e-11
1400,1.0839773523230178e-11
1410,1.0729639399187363e-11
1420,1.106359448499461e-11
1430,9.670930722904814e-12
1440,1.4559464744934303e-11
1450,1.0687006835041757e-11
1460,1.0683454121362956e-11
1470,1.0875300660018183e-11
1480,1.0601741706750545e-11
1490,1.5007106668463166e-11
1500,9.326317496061165e-12
1510,1.916022895898095e-11
1520,8.832490294707895e-12
1530,5.539124714459831e-12
1540,1.340483279932414e-11
1550,1.2093881451846755e-11
1560,1.3202328119632512e-11
1570,9.056311256472327e-12
1580,9.28723764559436e-12
1590,1.488986711706275e-11
1600,1.0857537091624181e-11
1610,9.965805958245255e-12
