iteration,fx
0,38762.001814993455
10,925.031481802486
20,408.9336388876848
30,71.59733617058805
40,23.618330995997248
50,9.870709808794548
60,7.576420953872609
70,5.12384409165686
80,4.4547555338248905
90,4.385893499103154
100,4.355635347627411
110,4.308569084078561
120,4.240349838020546
130,4.190617381664525
140,4.025869923372148
150,4.002944703803427
160,3.725076374960369
170,3.5193533286663747
180,3.116858524792764
190,3.030690473487989
200,2.790859321199305
210,2.5604708963811618
220,2.459378753336917
230,2.315815684085509
240,2.1541892313550917
250,1.9714082915419708
260,1.5816552682253886
270,1.5072413723209173
280,1.0514974125633425
290,0.8770427365725816
300,0.5904103581824984
310,0.5016382630652996
320,0.3831582593261296
330,0.2917555101759567
340,0.22268672542054468
350,0.17170692190563988
360,0.11959044979105342
370,0.105106271829008
380,0.07815824332766333
390,0.06352783055198552
400,0.03867618879112604
410,0.025257566276521093
420,0.02200587272622048
430,0.007423023098927298
440,0.005225135380283203
450,0.0050559134818235416
460,0.0004473971435969482
470,0.00034411504247741
480,6.403454835338005e-05
490,5.0374662614342514e-05
500,4.600588053777649e-05
510,2.2632657765202815e-05
520,2.0185929089423035e-05
530,1.5438846945780758e-05
540,1.3244488036824028e-05
550,1.197732739428749e-05
560,1.0325404776595661e-05
570,7.971350827376543e-06
580,6.5664322166878106e-06
590,4.505752657242161e-06
600,3.4260385954170687e-06
610,2.499128515511505e-06
620,1.4489266721172598e-06
630,5.214441961041736e-07
640,2.2282643849555587e-07
650,2.8856382850171462e-08
660,4.777253456386356e-09
670,4.316583138895195e-09
680,2.2560564225431634e-09
690,1.4508554926160154e-09
700,2.9971195220806703e-10
710,1.9292612900488616e-10
720,1.5393756108500306e-10
730,9.9828368457036e-11
740,7.918741631942823e-11
750,6.553043910004225e-11
760,5.411117458373819e-11
770,4.1254909749822937e-11
780,3.184145111937168e-11
790,7.69216947387151e-12
800,5.449812115328776e-12
810,3.0869417378921102e-12
820,4.614705239071342e-13
830,2.229765846286367e-13
840,1.8114266040918417e-14
850,1.1139892214146634e-14
860,5.1655022916714105e-15
870,1.4276556308793147e-15
880,4.474661528972538e-16
890,4.55950275035583e-16
900,3.739606352709077e-16
910,2.583987065935084e-16
920,1.971788711603212e-16
930,1.3565380374641547e-16
940,1.0816614732510855e-16
950,6.986429777444972e-17
960,7.30612734140597e-17
970,2.798647376170579e-17
980,2.5904015441989648e-17
990,9.690949923717981e-18
1000,3.7462054070775246e-18
1010,1.3352505045753097e-18
1020,1.0309487041650769e-19
1030,1.2060080808180235e-19
1040,1.3485126053156759e-20
1050,2.1033752886895237e-20
1060,1.4379410721420947e-20
1070,9.946038176878173e-21
1080,4.499250044411401e-21
1090,8.999482950987089e-21
1100,1.6370656930487182e-20
1110,7.322754457303718e-21
1120,3.7966506817876256e-21
1130,7.523337994689115e-21
1140,2.456062301149429e-21
1150,5.3417539798004905e-21
1160,1.0648298040786827e-20
1170,2.4513094890780938e-20
1180,2.892867859420224e-21
1190,4.2471515787991385e-21
1200,1.3471055312089652e-20
1210,2.7145562320582134e-21
1220,1.6465575181948458e-20
1230,8.815109540464074e-21
1240,1.1952369708373007e-20
1250,1.4239655654917918e-20
1260,9.809479165615461e-21
1270,9.376960042004005e-21
1280,8.001638782542911e-21
1290,5.961800207960965e-21
1300,1.8547101198815258e-20
1310,9.892768412973716e-21
1320,2.0654674129513977e-20
1330,1.0129116197478913e-20
1340,7.185612996064359e-21
1350,6.0452128266566944e-21
1360,5.6942865811149156e-21
1370,1.7531014993368072e-20
1380,1.464442228929118e-20
1390,1.3228122630554964e-20
1400,8.262360885443245e-21
1410,2.0129214585923496e-20
1420,1.018481726857091e-20
1430,1.2448553584224627e-20
1440,2.2610412509477386e-20
1450,1.4433023744269288e-20
1460,1.1039281682287798e-20
1470,1.442196633160814e-20
1480,1.8048496553922412e-20
1490,4.267057975956324e-20
1500,1.7666528268773236e-20
1510,1.3746874210081575e-20
1520,1.0858867672081082e-20
1530,2.0525414788033763e-20
1540,8.593504030476209e-21
1550,1.1147342044879302e-20
1560,2.5302001081646898e-20
1570,3.069816033152197e-20
1580,8.003904568420824e-21
1590,1.692134574457607e-20
1600,1.965168876630854e-20
1610,1.6802402872210665e-20
