iteration,fx
0,411.03694801450007
10,675991.2026264108
20,1333.198798090061
30,73865.77500963667
40,2301872.8285199027
50,14980.926278608218
60,382630.2716045801
70,39095455.50777571
80,256054.07096122473
90,42777.20326702332
100,37080339.75584237
110,99698.72605680682
120,152994.08450708794
130,1491037.7758785798
140,389976.2187031257
150,504921.49832655163
160,3452864.641871603
170,1474002.0883073946
180,6991866.069679138
190,1316238.716802639
200,136100393.67680395
210,2306339.4649030687
220,1373031.4450994018
230,10587575.10866478
240,2417075.5480380566
250,3388419.835121599
260,7517724.326842645
270,10927223.703348424
280,4439151.103628508
290,3434088.9293517373
300,8472022.908102568
310,10076400.453931697
320,5996632.470395599
330,71611020.88952076
340,6806829.766578118
350,7684809.675145235
360,38059433.90354649
370,8998296.510676187
380,14522878.539030604
390,32007270.995383006
400,264557410.57843333
410,43326124.80772718
420,211492764.78529403
430,121060411.84466313
440,204596204.59119856
450,314448418.7369975
460,962120454.5472833
470,445710182.03600746
480,848861796.9252627
490,234471719.06612048
500,337111610.11532646
510,749722071.2200557
520,838995340.5786433
530,774775541.5113091
540,575603510.7590003
550,515966655.13843155
560,515955845.020757
570,660663186.2983371
580,499862817.1420117
590,471593675.96855664
600,526850998.7821967
610,816953120.6524262
620,1502776971.2979023
630,1423073667.9927828
640,943904669.6029958
650,2176874030.4225183
660,2529001463.388127
670,2154210082.061799
680,4083987106.4792633
690,3936139536.399627
700,5271404564.036702
710,6083050135.111298
720,12401535278.237091
730,22109546969.716415
740,50333749378.34711
750,59440868065.400894
760,171903439188.36224
770,113520316920.49738
780,371774089582.15515
790,543261063639.4482
800,363214768711.366
810,1024124801120.9077
820,686101142482.7047
830,665031206183.4229
840,380505047264.3643
850,1306536111576.9727
860,3045393568507.7134
870,2347896908604.0312
880,10548550141722.703
890,5204874418353.47
900,10119555010484.176
910,5458592292535.737
920,3766160401754.727
930,3973983583511.6074
940,9309681625571.824
950,14172736449343.744
960,57703363138662.695
970,97442611811825.11
980,945173213744776.4
990,102042887931863.19
1000,180570758004829.97
1010,988620623844199.4
1020,2958409158640653.5
1030,3356868507664276.5
1040,7144492513856602.0
1050,1510935357944655.5
1060,1.4422321421982333e+17
1070,6.309052518898376e+17
1080,2.0081141626467444e+16
1090,2.7007938411199504e+16
1100,2.529764283994859e+16
1110,1.1751282339270892e+16
1120,1.0443298474828171e+17
1130,2.3246059569125542e+17
1140,6.740964727469296e+16
1150,5.110375757708651e+16
1160,1.3190835798445763e+19
1170,2.0998687206181155e+19
1180,1.0468014980510192e+17
1190,1.0799296938505606e+18
1200,2.4574981022209004e+19
1210,2.0139435841545066e+17
1220,1.892482465567882e+17
1230,3.548064949532707e+19
1240,1.8723233129844784e+17
1250,2.2322468022103974e+17
1260,4.0922588529609144e+18
1270,3.691627490795227e+17
1280,1.186526880100741e+21
1290,2.2220011255653555e+21
1300,1.9962744521255744e+20
1310,5.652330309678183e+18
1320,5.931255000599012e+18
1330,5.72995630674744e+21
1340,7.864513251461648e+19
1350,3.0062259663980383e+20
1360,1.0941302736025981e+21
1370,4.129883306540946e+20
1380,3.7068820100968402e+22
1390,4.181185821500477e+22
1400,2.9690907530046423e+19
1410,4.380582500589204e+22
1420,2.535433397155433e+19
1430,4.636387436991624e+19
1440,1.7610123673145254e+21
1450,8.550710869742593e+21
1460,3.263552198667614e+19
1470,1.0291284565176791e+22
1480,3.0377657000499007e+20
1490,2.3441668698864167e+22
1500,3.2237936453676605e+19
1510,4.185350323217468e+23
1520,4.166430491445406e+19
1530,2.1462176767138422e+21
1540,4.917529329659224e+19
1550,1.1599360591613322e+21
1560,4.000976983946115e+20
1570,3.120966309034301e+21
1580,8.141060405795405e+18
1590,8.115175782417377e+18
1600,1.3127661974654207e+21
1610,2.1115244754537105e+21
1620,2.771112185526213e+20
1630,2.7466149799634304e+21
1640,2.5479932440717925e+20
