iteration,fx
0,1.5678995881395084
10,0.9002789157738986
20,0.043701437024773235
30,0.002628357402632607
40,1.4992161273289927e-05
50,4.7031889320476937e-07
60,1.5532202363415204e-07
70,4.7922743395161827e-08
80,3.7901419958437914e-09
90,1.013308142777542e-10
100,5.887647245621773e-13
110,1.0703824922506691e-13
120,3.262389103196273e-15
130,1.0765402004375812e-15
140,2.2183459787943453e-17
150,3.174836298899837e-16
160,6.192598298122748e-18
170,1.7375456930235192e-19
180,1.8849989089026378e-19
190,4.375285009276651e-21
200,2.48061577293109e-22
210,3.4013772989325845e-22
220,5.613197373986888e-23
230,2.228286059802828e-23
240,6.002259430504922e-24
250,7.763796496705983e-24
260,1.406738133639735e-25
270,1.0459077434285796e-25
280,5.408058791139949e-24
290,1.4460562032871184e-25
300,5.827788152274972e-24
310,2.4439223656126546e-24
320,2.0623089916939428e-24
330,6.722838818472776e-25
340,4.164497800849137e-24
350,1.878582952697115e-24
360,5.83859081747939e-25
370,4.65028977757574e-25
380,1.6083102390861148e-25
390,6.609132754279934e-24
400,9.379533737795388e-24
410,4.309106095947928e-24
420,4.188214189952795e-24
430,7.468612285835419e-24
440,1.18559665803562e-23
450,8.249825421205108e-25
460,5.555272491017978e-24
470,8.352066331180999e-24
480,5.06315987570434e-24
490,1.2626392658775523e-24
500,3.707278428019881e-24
510,1.787212850059962e-24
520,2.4839658187288045e-25
530,7.294027453765892e-25
540,5.0149846596830476e-24
550,2.689573631170701e-24
560,4.343160682885744e-24
570,9.534300082494752e-25
580,2.689381583817542e-24
590,1.633776811839566e-23
600,1.9637354403699103e-24
610,2.7243533797939674e-24
620,9.868243433112389e-24
630,6.3414443969396975e-24
640,2.5469774965335655e-24
650,2.8423084050254972e-24
660,1.0908348339256274e-24
670,1.338066592784295e-24
680,1.4388598063459815e-24
690,2.9825406195512802e-24
700,1.6111438274520542e-24
