iteration,fx
0,89.81932467018807
10,3.2539929484387002
20,0.8861830518512259
30,0.1496462755280278
40,0.06065304694872047
50,0.0067402734226013825
60,0.0012944811981598272
70,0.01648531615325132
80,0.00034052299698036703
90,3.6474199370172176e-05
100,2.242795543325024e-06
110,2.8354055398145406e-07
120,8.543852344685328e-08
130,9.138087520158983e-08
140,9.77478963378974e-09
150,1.1104221526622e-09
160,3.368702498078762e-09
170,1.205547542465178e-10
180,3.919825398188355e-11
190,1.0918511748283925e-11
200,1.1936797430997168e-11
210,5.8460967903600994e-12
220,5.58239780326868e-13
230,9.396505428185109e-13
240,4.7019768896772674e-14
250,1.4094068806835104e-14
260,1.3943745310111417e-14
270,4.003722817972215e-13
280,7.816275675229652e-13
290,2.9022901391181646e-14
300,5.0361469844667923e-14
310,2.311347269173264e-14
320,3.315645123242497e-15
330,1.726041709833472e-16
340,3.850918745514227e-16
350,8.619627592303548e-17
360,4.3157410364433394e-17
370,2.1641687460976022e-17
380,7.002195479185111e-17
390,1.1818894532667425e-17
400,1.0816496580509927e-18
410,1.2602981064596687e-17
420,4.244414160046388e-19
430,4.121563471874141e-19
440,1.1791291627053133e-19
450,2.8728757707717925e-20
460,7.74673382257853e-22
470,9.4552350741143e-21
480,7.384698867585906e-21
490,1.9040527410040584e-22
500,8.239588825279997e-22
510,1.9194970598064753e-21
520,2.255210899190435e-22
530,2.3613754014403217e-21
540,2.6502326424924494e-22
550,3.945204908276451e-22
560,2.7029941841885274e-22
570,1.2209024550782007e-22
580,4.5755552034257103e-23
590,3.394961513231777e-24
600,1.0379094205951692e-23
610,1.1607551794911638e-24
620,8.148152178636883e-24
630,1.0296090261504337e-23
640,1.4087951361979961e-24
650,1.503431308009378e-23
660,4.1322743026011217e-25
670,1.4857052879246997e-23
680,6.273578065255667e-24
690,6.413028951776111e-25
700,2.0787801461424475e-23
710,6.950969374694876e-23
720,3.2270595693036316e-24
730,2.2622014295450964e-24
740,4.479442520658026e-24
750,1.0997643986040013e-24
760,1.1541517826257398e-23
770,1.205368419125033e-23
780,1.3801066316578236e-24
790,3.1124596945638216e-23
800,3.575512052914236e-24
810,2.311088559791272e-23
820,1.2363687594340462e-23
830,1.2473449700692913e-23
840,6.315412147920442e-24
850,6.340251878990132e-23
860,3.0970363594614835e-25
870,1.026499257575962e-23
880,1.949127069837029e-23
890,2.9039904208125046e-23
900,1.762839065904807e-23
910,3.3082428227817363e-24
920,2.4241708239216176e-23
930,1.388265267797891e-23
940,2.589781442464458e-24
950,1.0086766809164847e-23
960,1.663188341977207e-23
970,8.192241614629685e-26
980,4.602944217396712e-24
990,2.3566178247082836e-24
1000,1.7865668186424973e-23
1010,2.149802476730853e-23
1020,7.886242469494455e-24
1030,1.885623688080647e-24
1040,6.1249724479301325e-24
1050,1.6188512825462557e-23
1060,2.526337146389877e-23
1070,1.759337312346531e-24
1080,3.2559034794421326e-24
1090,9.302260416140655e-24
1100,1.667748194667656e-23
1110,1.2990128350063709e-23
1120,5.125077839927111e-24
1130,4.6737421170575825e-24
1140,2.785215736390084e-23
1150,2.1944867927322825e-23
1160,1.900430370613374e-23
1170,2.5949949453009732e-23
1180,5.66321981680716e-24
1190,8.911540765228308e-24
1200,1.1043020843030136e-23
1210,7.884946371027177e-24
1220,5.396702371117336e-24
1230,2.6911200920709597e-23
1240,3.833400938022753e-24
1250,3.613614823497316e-24
1260,7.897520024995495e-24
1270,3.9253497762744086e-24
1280,8.906634050397834e-24
1290,1.5406934684118545e-24
1300,6.15806910720868e-24
1310,1.37644055837299e-23
1320,2.934662594984946e-23
1330,2.2946015246443338e-24
1340,1.7453153097562276e-23
1350,1.4862490497466686e-23
1360,7.169689343706906e-24
1370,7.214992836632844e-23
1380,7.444828250229891e-24
1390,2.1056275282159247e-24
1400,3.970219001272022e-23
1410,9.230281591704669e-24
1420,4.514231286578273e-24
1430,1.2052245308959206e-23
1440,2.9383688212898553e-24
1450,2.1370229300662726e-23
1460,2.1880130057135863e-24
1470,3.0267094097610303e-24
1480,5.368111685329411e-24
1490,5.180607336767429e-24
1500,1.4536184179364894e-22
1510,2.83388687652041e-23
1520,6.898216273810484e-24
1530,6.065665885075617e-24
1540,1.6450274228754803e-25
1550,2.9855658959326853e-23
1560,1.9498022558858078e-24
1570,1.0891803307247415e-23
1580,1.0454287638576453e-23
1590,6.392329241623112e-25
1600,2.5337738959155767e-24
1610,2.1794163939989403e-23
