iteration,fx
0,5411.693927052689
10,4679.35386563459
20,6343.154298909896
30,4832.235173381505
40,4177.324679744237
50,1825.5386842177195
60,-4323.1188704601755
70,-2969.125389865825
80,-175.2002831849186
90,-5941.043402111141
100,-14946.77273282428
110,-10989.090180366886
120,-45185.16746712348
130,-200345.45211986208
140,-147043.15163085633
150,-460161.8460566112
160,-667949.3056415643
170,-894898.3316510282
180,-1144598.2459322861
190,-1055962.4448443272
200,-4022604.0841149
210,-5217048.788842075
220,-16865750.48271033
230,-17345675.983360857
240,-88298478.17127563
250,-45941729.986692525
260,-175908476.71142268
270,-877636510.3311458
280,-801466193.9463949
290,-1121009641.604686
300,-2387115111.8297205
310,-2860829416.411515
320,-813652109.1128376
330,-1594353847.9562323
340,-1265364146.4293785
350,-1348085308.504112
360,-1776838609.0044065
370,-2865205505.007239
380,-1992572484.9530902
390,-1977952397.9848576
400,-3222358070.386093
410,-2955227411.586611
420,-3886677529.915141
430,-1856526217.810494
440,-2393613118.363537
450,-2343724767.518718
460,-4730621463.741332
470,-3184063024.3307867
480,-4255843711.4500017
490,-2004811467.173331
500,-3741977851.546389
510,-5948527768.939902
520,-7910393792.090046
530,-7805271726.887981
540,-3810115378.0899224
550,-4788150195.968368
560,-7664810756.415208
570,-6104752525.888333
580,-3760795986.467434
590,-7410632447.221665
600,-5937095279.9744625
610,-5581646836.97039
620,-6285987090.537561
630,-10723159221.489931
640,-2334642288.7123938
650,-8131937267.98905
660,-7088556367.675382
670,-3280464441.3538103
680,-9662252838.874916
690,-8636293837.028809
700,-5844793837.488837
710,-8542484096.46931
720,-8103922708.767743
730,-6526416561.502483
740,-6462717493.663551
750,-7904895111.623836
760,-7595395142.31271
770,-5441400517.740775
780,-9388697387.470772
790,-11345518610.11275
800,-7294704061.277262
810,-8154153447.815794
820,-4631738692.79407
830,-7943497374.9287195
840,-7350482217.654253
850,-9042608626.865265
860,-6320106887.126739
870,-6218762866.348164
880,-8643254413.840557
890,-8723968429.59792
900,-5832599746.846597
910,-11015391574.207283
920,-9665933648.506584
930,-7072847974.848118
940,-5073603195.511479
950,-9157067409.048092
960,-10519921353.217201
970,-8688258809.102844
980,-8866251736.645145
990,-3895552445.595529
1000,-9016903347.033968
1010,-8490618027.993207
1020,-7016969460.273393
1030,-6883146287.53427
1040,-12018211481.753798
1050,-6218958681.391224
1060,-10414374794.606487
1070,-6720829114.5156145
1080,-11040249894.91504
1090,-8526297020.486261
1100,-12671892369.873499
1110,-6541232605.09149
1120,-8770426727.28564
1130,-6517959882.800421
1140,-8465130916.161273
1150,-8907981635.482626
1160,-7488820071.364106
1170,-5358183870.595907
1180,-2420937139.519128
1190,-5191445427.493841
1200,-9089918446.921274
1210,-9460413554.433582
1220,-12105652063.43695
1230,-11035258155.530415
1240,-7951971890.472692
1250,-8571531392.3393345
1260,-9647681601.418985
1270,-4918830028.678549
1280,-4542019364.646344
1290,-11960973769.113
1300,-13223242377.701307
1310,-9631618962.353857
1320,-7048085609.263143
1330,-6779818512.939271
1340,-6828722775.601397
1350,-16899243323.233063
1360,-10761912866.844112
1370,-2739890575.268531
1380,-15196077469.772852
1390,-2586701791.0363784
1400,-9425115225.908892
1410,-7051901890.936938
1420,-4105065396.495721
1430,-12703033361.260418
1440,-15340065332.015121
1450,-18775264273.63352
1460,-13069346465.578293
1470,-7109303231.069568
1480,-19246735878.84767
1490,-16483461147.991293
1500,-17228110327.108204
1510,-15811572601.639051
1520,-8018001200.27105
1530,-8903346237.85842
1540,-10187491442.133076
1550,-10053864044.700674
1560,-8776451548.51767
1570,-16153992306.44342
1580,-13350193780.385717
1590,-10452694568.480433
1600,-10782450156.385334
1610,-6873915230.531994
1620,-8708160235.278244
1630,-15132545992.972849
1640,-12289828602.066748
1650,-5163852379.89876
1660,-16399997504.00634
1670,-12692381959.95763
1680,-9261089410.732548
1690,-11345248860.126822
1700,-18909982593.223766
1710,-23647100715.12833
1720,-26388901805.926716
1730,-20217568546.004753
1740,-12615023080.571346
1750,-11492567304.411701
1760,-12186096335.0724
1770,-18948003981.09017
1780,-9163271252.175076
1790,-13861047575.302094
1800,-16309647655.338562
1810,-18487954891.79626
1820,-18057017694.228806
1830,-7429898083.419325
1840,-14574262661.155518
1850,-11516364454.334091
1860,-16406798842.35086
1870,-13297892714.480442
1880,-11774460412.908344
1890,-21531315806.66072
1900,-16479360180.43516
1910,-12964786527.106647
1920,-13398809756.971615
1930,-13930311219.032639
1940,-14742231983.52275
1950,-18078971799.651264
1960,-9574717789.291325
1970,-12833415080.770878
1980,-11440155074.321629
1990,-9420906931.222095
