iteration,fx
0,37.35564487525965
10,2.6843759935265545
20,2.937210102082857
30,0.49658118184731975
40,0.4213222734790159
50,0.16733385866976758
60,0.0241107161714688
70,0.013936619356455474
80,0.0006273806383049104
90,6.660146034597437e-05
100,3.612595114718019e-05
110,6.160391313794796e-06
120,8.671116011105081e-07
130,1.4350115879566395e-07
140,7.025578710181979e-08
150,3.4190282449286466e-08
160,3.1206151667908293e-09
170,5.933379738190293e-09
180,1.0835827023237482e-09
190,1.5515015839665877e-09
200,2.367129061647662e-10
210,1.7350491977629504e-10
220,4.899680878249819e-11
230,3.075320489037417e-11
240,2.4888008872011157e-12
250,2.941377237173433e-13
260,9.5708475097252e-14
270,1.2044149620689542e-14
280,7.832556923463104e-15
290,3.4397215662497623e-15
300,5.965992030696262e-16
310,3.0030014249076154e-16
320,8.35323183360442e-17
330,4.203020790824573e-17
340,1.2805158326474787e-17
350,3.3926436196899373e-18
360,2.038610473335144e-18
370,5.637933437516233e-19
380,1.4652232161699523e-19
390,1.8138318192221414e-20
400,5.846459218922277e-21
410,5.612732723898375e-22
420,9.330342559142426e-22
430,7.984107586512545e-23
440,1.297259854551556e-22
450,1.5381465993361907e-22
460,8.452291233517726e-23
470,8.323773196413226e-23
480,7.444976991183568e-23
490,9.635805778686331e-23
500,9.127098650205585e-23
510,1.5516089645330719e-22
520,2.6038952063701613e-22
530,1.1943889571377215e-22
540,9.8411797369727e-23
550,6.552758635366311e-23
560,1.600573806447509e-22
570,7.644602133487492e-23
580,7.068204789189789e-23
590,9.642476244110677e-23
600,9.853620733170882e-23
610,8.845653288758113e-23
620,1.574752151984995e-22
630,1.0671990262090114e-22
640,1.439237180833697e-22
650,1.1988759942135435e-22
660,7.344775693994722e-23
670,1.7996193589404732e-22
680,1.7135674668120714e-22
690,9.477499815075522e-23
700,1.326705471144603e-22
710,8.321388773147445e-23
720,1.009412893043146e-22
730,6.542241006880032e-23
740,1.8205166439813736e-22
750,1.7639198862068513e-23
760,1.5009564260668705e-22
770,2.365904513491734e-23
780,9.431423226061729e-23
790,9.88589250711935e-23
800,6.847235192882494e-23
810,1.3810664499933862e-22
820,7.437988544078569e-23
830,4.7683158812520414e-23
840,4.161941290646183e-23
850,1.064625120390363e-22
860,1.376958950262866e-22
870,3.9260832143797594e-23
880,1.934594711133009e-22
890,1.588570908912306e-22
900,3.9384345760226156e-23
910,2.6923942335203623e-23
920,3.7712647312008805e-23
930,1.0123817874058651e-22
940,4.1931863558646e-23
950,1.8020557303458668e-22
960,1.4521959755743915e-22
970,1.709932950372469e-22
980,8.855531748025562e-23
990,5.454713778126029e-23
1000,1.7723380309492748e-22
1010,1.8820822826915627e-22
1020,5.678840651501641e-23
1030,8.596718385754757e-23
1040,4.41681724497469e-23
1050,1.1500342851016615e-22
1060,1.4346310512666887e-22
1070,1.0123285000443468e-22
1080,1.3139845495097277e-22
1090,1.115166317101855e-22
1100,1.1387331077611971e-22
1110,1.1108077200480668e-22
1120,4.684642325266128e-23
1130,9.026201262207205e-23
1140,1.432562665032858e-22
1150,1.241844365356607e-22
1160,5.2454191940131823e-23
1170,8.172289418126739e-23
1180,1.5986756469184748e-22
1190,1.5197135655919835e-23
1200,7.313855473200411e-23
1210,1.462656265972796e-22
1220,1.8021613002077613e-22
1230,4.7930354533588047e-23
1240,3.8430840312544973e-23
1250,6.997114005417044e-23
1260,7.122189987462853e-23
1270,8.951432861572874e-23
1280,1.508334648723361e-22
1290,9.012069538660381e-23
1300,1.6049655745936931e-22
1310,2.6133872438057298e-23
1320,3.161764578312895e-23
1330,1.3736187223370636e-22
1340,1.1201055590073771e-22
1350,3.1257336806743075e-23
1360,7.682061014576806e-23
1370,1.0035486920970364e-22
1380,7.641956375091845e-23
1390,8.477022570518427e-23
1400,1.0642916885531578e-22
1410,4.778629027373027e-23
1420,1.2118329967888374e-22
1430,8.460206900197903e-23
1440,1.8363357736233088e-22
1450,1.9804856467348798e-22
1460,8.042690886772115e-23
1470,1.4637576310800299e-22
1480,1.0280955061175454e-22
1490,5.087768321908269e-22
1500,3.6033167806542874e-22
1510,1.0436412101774316e-22
1520,1.5215373108514787e-22
1530,1.0375799882201493e-22
1540,3.521728265929056e-23
1550,4.6964250636601784e-23
1560,1.2265854595543475e-22
1570,2.5109775591395488e-23
1580,1.7705824946614617e-22
1590,5.564978512420227e-23
1600,5.831151623510598e-23
1610,1.3651186200992624e-22
