iteration,fx
0,4402608.417991138
10,1792740.3091479116
20,127187.33101127538
30,590566.5028966784
40,1877944.8201889866
50,239581.99285160893
60,16544016.889563963
70,268626871.172179
80,340750677.817332
90,5693103028.729978
100,232030433.34796965
110,5269133606122.161
120,324394302662256.5
130,5438586153776241.0
140,1.4101737113237983e+18
150,2553932594980045.5
160,7.655165760686387e+16
170,4.640164300809428e+18
180,1.0934814689846536e+21
190,4.151764932871299e+19
200,2.2901848270165998e+24
210,1.5356847837673502e+27
220,1.2512510392046916e+22
230,5.89767625602597e+29
240,1.261076617024504e+30
250,5.605013703124648e+27
260,9.731282054972532e+28
270,2.1887614085187034e+30
280,3.8773997592413554e+29
290,1.708427248095015e+31
300,5.968010801283011e+25
310,1.2299555448544331e+27
320,8.983103746185786e+23
330,1.8686990904953318e+32
340,2.3776444449067835e+31
350,3.3051681934605904e+30
360,1.4896219761365547e+31
370,4.319695475703221e+31
380,1.6761145883869864e+26
390,4.002970450788357e+33
400,2.0159289733849072e+28
410,6.5429861484653e+30
420,3.729479558856325e+30
430,1.1516827358836131e+29
440,3.584465557217232e+31
450,2.6255586503391416e+28
460,1.674857957207476e+29
470,6.687832541253824e+32
480,9.55091565548703e+34
490,1.0249562342709233e+32
500,4.9543667589624e+30
510,3.8525105755762072e+34
520,4.720456353388085e+28
530,7.385562587517772e+27
540,6.480071984942081e+32
550,1.5114424178669637e+32
560,3.348193557455761e+31
570,1.7015476943068696e+32
580,5.275341791689127e+30
590,2.160340346764754e+29
600,1.771349494718398e+30
610,3.62312587649706e+29
620,2.6768794094789622e+32
630,1.2009662263674902e+33
640,1.8677343737466702e+32
650,3.1550161819201665e+27
660,2.195205487339839e+33
670,4.295754661563425e+31
680,3.517469710807441e+32
690,7.222438107532375e+31
700,5.907706202275287e+29
710,5.737355402482134e+31
720,3.9034523680590804e+29
730,5.79290248354614e+34
740,7.71947075899706e+32
750,5.023932464193263e+31
760,1.9548795132367504e+32
770,2.7690008214203885e+34
780,5.833055377887684e+26
790,3.638077390044696e+31
800,5.312808727834376e+30
810,6.513191913879328e+33
820,3.3680214841785233e+28
830,4.362986908782091e+33
840,1.0153570182030891e+33
850,1.2686407249484119e+33
860,1.6263048596218115e+35
870,3.510822924295812e+28
880,3.6103921429010434e+34
890,4.06031819234645e+33
900,6.814308021408452e+35
910,1.5876303546256091e+34
920,6.689445319391515e+29
930,7.832917605302074e+35
940,4.7213154783092536e+32
950,1.2293835038396527e+31
960,3.7501196787597865e+36
970,1.2879618086126739e+32
980,3.9020489046104594e+30
990,1.4120746434157017e+35
1000,1.0701344243034891e+34
1010,4.1055997967478844e+26
1020,1.2270547880210361e+34
1030,3.735261104010653e+29
1040,6.682721604229566e+32
1050,2.8649248121653718e+31
1060,1.44668085360289e+31
1070,1.7458575000781308e+30
1080,1.3373279530906582e+38
1090,2.791231723328395e+34
1100,9.102317048702916e+27
1110,1.4837405410348589e+32
1120,7.018023552310277e+32
1130,3.486390850214156e+32
1140,1.0007862673114498e+35
1150,5.3690026229851455e+32
1160,6.082336482470317e+35
1170,1.2074961819944296e+35
1180,5.487215360185017e+33
1190,9.878560113905727e+33
1200,3.9202545966848124e+32
1210,3.701177029849996e+24
1220,6.640470097914053e+24
1230,2.6055414806811784e+35
1240,4.594654056227988e+35
1250,1.013250557900581e+34
1260,4.462322260061784e+32
1270,1.1373267600442773e+34
