iteration,fx
0,43.17036894879154
10,48.60873191545757
20,39.06976114555978
30,36.51102271040257
40,34.53656257742469
50,27.29171954767142
60,19.370297693763536
70,13.570953012239954
80,12.985744855589381
90,11.917175348213455
100,11.409765441468295
110,11.084041549465752
120,10.989917761477557
130,10.951828387083644
140,10.94664100990375
150,10.94477100574641
160,10.944628878415223
170,10.944553991099127
180,10.944541343961042
190,10.9445398748854
200,10.944539662022144
210,10.944539563955288
220,10.944539554407996
230,10.944539552934103
240,10.944539552616199
250,10.944539552427557
260,10.944539552398716
270,10.944539552390971
280,10.944539552388967
290,10.944539552388271
300,10.944539552388136
310,10.944539552388065
320,10.94453955238805
330,10.94453955238805
340,10.94453955238805
350,10.94453955238805
360,10.94453955238805
370,10.944539552388044
380,10.944539552388044
390,10.944539552388044
400,10.944539552388044
410,10.94453955238805
420,10.94453955238805
430,10.944539552388044
440,10.94453955238805
450,10.944539552388044
460,10.94453955238805
470,10.94453955238805
480,10.94453955238805
490,10.94453955238805
500,10.94453955238805
510,10.94453955238805
520,10.944539552388044
530,10.94453955238805
540,10.94453955238805
550,10.944539552388044
560,10.944539552388044
570,10.94453955238805
580,10.94453955238805
590,10.94453955238805
600,10.94453955238805
610,10.944539552388044
620,10.94453955238805
630,10.94453955238805
640,10.94453955238805
650,10.94453955238805
660,10.944539552388044
670,10.94453955238805
680,10.94453955238805
690,10.94453955238805
700,10.944539552388044
710,10.944539552388044
720,10.94453955238805
730,10.944539552388044
740,10.944539552388044
750,10.94453955238805
760,10.94453955238805
770,10.94453955238805
780,10.944539552388044
790,10.94453955238805
800,10.94453955238805
810,10.94453955238805
820,10.94453955238805
830,10.94453955238805
840,10.94453955238805
850,10.944539552388044
860,10.94453955238805
870,10.944539552388044
880,10.94453955238805
890,10.94453955238805
900,10.94453955238805
910,10.94453955238805
920,10.94453955238805
930,10.94453955238805
940,10.94453955238805
950,10.94453955238805
960,10.944539552388044
970,10.944539552388044
980,10.94453955238805
990,10.94453955238805
1000,10.944539552388044
1010,10.94453955238805
1020,10.94453955238805
1030,10.94453955238805
1040,10.94453955238805
1050,10.944539552388044
1060,10.944539552388044
1070,10.94453955238805
1080,10.94453955238805
1090,10.94453955238805
1100,10.944539552388044
1110,10.94453955238805
1120,10.94453955238805
1130,10.94453955238805
1140,10.94453955238805
1150,10.944539552388044
1160,10.944539552388044
1170,10.944539552388044
1180,10.944539552388044
1190,10.944539552388044
1200,10.944539552388044
1210,10.944539552388044
1220,10.94453955238805
1230,10.944539552388044
1240,10.944539552388044
1250,10.944539552388044
1260,10.944539552388044
1270,10.944539552388044
1280,10.94453955238805
1290,10.94453955238805
1300,10.944539552388044
1310,10.944539552388044
1320,10.944539552388044
1330,10.94453955238805
1340,10.944539552388044
1350,10.944539552388044
1360,10.944539552388044
1370,10.944539552388044
1380,10.944539552388044
1390,10.944539552388044
1400,10.94453955238805
1410,10.944539552388044
1420,10.944539552388044
1430,10.944539552388044
1440,10.944539552388044
1450,10.944539552388044
1460,10.944539552388044
1470,10.94453955238805
1480,10.944539552388044
1490,10.944539552388044
1500,10.944539552388044
1510,10.944539552388044
1520,10.94453955238805
1530,10.944539552388044
1540,10.944539552388044
1550,10.944539552388044
1560,10.94453955238805
1570,10.94453955238805
1580,10.944539552388044
1590,10.944539552388044
1600,10.944539552388044
1610,10.944539552388044
