iteration,fx
0,383.0173011980348
10,293.2627967209848
20,177.14221425700222
30,24.510416546747344
40,11.820442699849481
50,4.2977181642567075
60,1.8873375260691223
70,1.1698375350313646
80,0.9395614641946838
90,0.31692263293891276
100,0.15671628723493178
110,0.11340618497461472
120,0.0387081828624079
130,0.021614821434995723
140,0.0103000670825154
150,0.00412803911199257
160,0.0019216662665581304
170,0.0011186222692812528
180,0.0005156828876787627
190,0.00020661892712165228
200,0.00011643521958658167
210,6.75116033129422e-05
220,2.2482509368133985e-05
230,8.644244363546368e-06
240,3.1581375885701225e-06
250,1.1991888129522075e-06
260,7.582050919904834e-07
270,6.242919813363021e-07
280,3.7686252913290674e-07
290,1.489127507602068e-07
300,4.3807645497857075e-08
310,2.6664694072453904e-08
320,1.5363048251561975e-08
330,7.828530843339999e-09
340,3.3107870857272837e-09
350,1.7579639049791957e-09
360,6.641878280966767e-10
370,5.212292353991442e-10
380,3.9630075109636834e-10
390,1.867225317838013e-10
400,7.929419178655065e-11
410,6.770027265641673e-11
420,2.1398862773655653e-11
430,1.3385643282723287e-11
440,8.438148336295336e-12
450,3.765378335492538e-12
460,3.588506315021213e-12
470,2.425730639862892e-12
480,1.114298423520879e-12
490,6.969701404956305e-13
500,2.0176557524489855e-13
510,5.939506437688322e-14
520,4.183817767270547e-14
530,3.881411550395716e-14
540,1.543288264473341e-14
550,8.551331879945971e-15
560,6.3478617911043795e-15
570,2.1151044745521246e-15
580,1.3166702819002256e-15
590,5.792357863379845e-16
600,4.539202339591411e-16
610,1.9578608242866497e-16
620,6.429750202133922e-17
630,1.0644904019913325e-16
640,6.521284812814375e-17
650,7.311934272574415e-17
660,7.027859577909906e-17
670,4.654600884504233e-17
680,5.3794081510932396e-17
690,4.7533271593304484e-17
700,4.581137554557357e-17
710,4.599293271067421e-17
720,4.4324619959919535e-17
730,3.9329346110336106e-17
740,2.8068438913282267e-17
750,3.243239820868669e-17
760,2.8920234457924915e-17
770,3.37032099158606e-17
780,3.47270277064843e-17
790,2.2478512717848808e-17
800,2.7739327095508957e-17
810,2.94591706500585e-17
820,3.4356586281771537e-17
830,2.510670237744071e-17
840,2.9542993151283975e-17
850,2.637148001708525e-17
860,2.4046557157706845e-17
870,1.6171209096391067e-17
880,2.2332680780258804e-17
890,1.3215738926024437e-17
900,1.15532464525425e-17
910,1.0537453302734495e-17
920,1.3589186227611853e-17
930,1.0209920562606745e-17
940,9.364301165088234e-18
950,1.3470772873294339e-17
960,1.6826874776008436e-17
970,1.1382604254468593e-17
980,5.760736239543643e-18
990,1.0689951403037619e-17
1000,9.88181508047717e-18
1010,9.212642250559185e-18
1020,6.0271440010583695e-18
1030,6.317036463716181e-18
1040,5.251607779746499e-18
1050,4.463889961196321e-18
1060,7.997552893035061e-18
1070,4.284296700859504e-18
1080,6.595040331517227e-18
1090,6.24631664674205e-18
1100,3.935878470146353e-18
1110,4.4790185667223076e-18
1120,5.60178601167794e-18
1130,4.656221347633881e-18
1140,3.1949332057798055e-18
1150,2.6703362357766926e-18
1160,4.420844916663644e-18
1170,4.081305361640172e-18
1180,4.603125592720683e-18
1190,2.723949226836798e-18
1200,4.459308001591165e-18
1210,2.9663035813220017e-18
1220,3.4253600409818026e-18
1230,3.036406490315265e-18
1240,2.338410099557564e-18
1250,3.798714598584433e-18
1260,2.5669104498420836e-18
1270,2.157167362503249e-18
1280,2.5792362216879895e-18
1290,2.314780423295409e-18
1300,2.23453593104937e-18
1310,2.2424484293433757e-18
1320,1.3150482231402506e-18
1330,1.4166930159994362e-18
1340,1.8519090684205544e-18
1350,1.5070191753070118e-18
1360,1.1063031872420255e-18
1370,1.3454316194583725e-18
1380,1.1793106548800075e-18
1390,1.5295069263113217e-18
1400,1.2056413917090808e-18
1410,1.1900803319823574e-18
1420,1.3606040572855539e-18
1430,5.604147480888687e-19
1440,1.0485450570760084e-18
1450,6.52819313465713e-19
1460,5.753196963923491e-19
1470,7.255661382259444e-19
1480,6.916371850828231e-19
1490,8.956410623568494e-19
1500,5.262760586085988e-19
1510,6.330837077106126e-19
1520,5.991228495968938e-19
1530,4.999428740573537e-19
1540,7.380304916367182e-19
1550,6.330456470833056e-19
1560,4.1137026772654604e-19
1570,5.154623931757136e-19
1580,4.222129277642178e-19
1590,2.9459819426321175e-19
1600,3.238466404058312e-19
1610,3.0106511311214273e-19
1620,1.813881957965276e-19
1630,4.625520788686163e-19
1640,2.7477404814463393e-19
1650,3.532736642142876e-19
1660,2.0417567692344782e-19
1670,1.5697843808502315e-19
1680,2.1075584407437668e-19
1690,1.8891859976435437e-19
1700,2.297305244570682e-19
1710,1.5173683653452003e-19
1720,8.370439353493072e-20
1730,1.1086833167456453e-19
1740,2.507628007797193e-19
1750,1.9196616965726056e-19
1760,1.9791752018290363e-19
1770,1.5476934308135487e-19
1780,1.4085021024955052e-19
1790,1.0879063978017941e-19
1800,1.2667197629731282e-19
1810,5.925072528301273e-20
1820,1.39620236383568e-19
1830,8.773137026635848e-20
1840,1.150655630352988e-19
1850,1.3987010143326993e-19
1860,4.7080385405182233e-20
1870,8.515244098673232e-20
1880,7.034095126140027e-20
1890,8.437280758830277e-20
1900,8.41562880906145e-20
1910,5.607456308607191e-20
1920,8.182179428003759e-20
1930,5.373187593390654e-20
1940,6.495241827749077e-20
1950,8.113643861161045e-20
1960,7.090943548143426e-20
1970,5.090515488821355e-20
1980,4.1723139281020176e-20
1990,3.747394597394027e-20
2000,8.376052336410565e-20
2010,5.145371050364604e-20
2020,4.940403950894476e-20
2030,4.13150004186468e-20
2040,4.019707385592784e-20
2050,4.271675044923566e-20
2060,3.9794263418128393e-20
2070,3.0418559743660426e-20
2080,4.0896869936364256e-20
2090,3.831888527460848e-20
2100,2.7546764738533364e-20
2110,3.0741373490355595e-20
2120,3.1053098017706167e-20
2130,2.469578560071793e-20
2140,1.8424581220145907e-20
2150,1.6006248571712263e-20
2160,1.4855038414281746e-20
2170,2.0087339641846568e-20
2180,2.6749854096050924e-20
2190,2.10447077903259e-20
2200,1.619869101339977e-20
2210,1.3873550645721176e-20
2220,2.0978446218665403e-20
2230,9.371947259073073e-21
2240,2.157793352803096e-20
2250,1.864171348006774e-20
2260,1.325513630430039e-20
2270,8.335815190468185e-21
2280,7.64070800847e-21
2290,1.2626038376439565e-20
2300,1.3410668891851778e-20
2310,7.43867153928772e-21
2320,1.1168786478567822e-20
2330,7.259009937329043e-21
2340,1.4603525384210278e-20
2350,1.1328763216783897e-20
2360,1.4403819730901386e-20
2370,9.358664810235688e-21
2380,8.992003714490823e-21
2390,8.275305380327777e-21
2400,4.9313133899492794e-21
2410,1.107879852103829e-20
2420,5.4365248954580695e-21
2430,6.827024875585712e-21
2440,6.6990044937834115e-21
2450,5.8594494056185396e-21
2460,6.96987821086702e-21
2470,8.262253721016666e-21
2480,4.89105802018501e-21
2490,4.45794813494919e-21
2500,6.177480961129914e-21
2510,7.991257797576486e-21
2520,3.922569710111599e-21
2530,6.423732970751613e-21
2540,5.44899294081658e-21
2550,2.880607377590512e-21
2560,5.308502455689101e-21
2570,4.039393223660798e-21
2580,2.161167790383295e-21
2590,6.008349665449182e-21
2600,4.6405938435659785e-21
2610,4.927462805156061e-21
2620,3.867963070244782e-21
2630,6.781060624390107e-21
2640,5.1576378285026604e-21
2650,3.6914179030820115e-21
2660,2.6123322971206455e-21
2670,4.793167727175592e-21
2680,3.413868451679247e-21
2690,4.907953970144682e-21
2700,4.685140691863504e-21
2710,4.339771653738558e-21
2720,4.504516817822319e-21
2730,3.5569659196780925e-21
2740,5.003208925625348e-21
2750,3.967174464747643e-21
2760,2.5321368869566387e-21
2770,4.822632104174767e-21
2780,1.4130020381149526e-21
2790,3.0896028871733748e-21
2800,3.676681685354426e-21
2810,3.0793287630035147e-21
2820,3.501875257188102e-21
2830,3.464057573785364e-21
2840,3.25438035412501e-21
2850,5.570959307944542e-21
2860,3.1970068942853017e-21
2870,3.009712206436026e-21
2880,3.264344836182262e-21
2890,4.679397304143464e-21
2900,3.7265525144243714e-21
2910,3.540343752216118e-21
2920,3.4120810535873e-21
2930,4.717097609064865e-21
2940,3.891973296243155e-21
2950,2.4731543257667225e-21
2960,3.451336818664956e-21
2970,2.429175261129192e-21
2980,1.9780598032116725e-21
2990,3.629063332652239e-21
3000,3.2387696274937787e-21
