iteration,fx
0,8.692776321064194
10,7.832892866739451
20,7.514087500369353
30,7.126742191795284
40,7.69007207300854
50,5.560669168012179
60,5.162849707483474
70,4.873913870369037
80,4.2155374376241035
90,3.623559796122518
100,2.7577445457611636
110,2.388732942737921
120,2.8937004443852996
130,2.361068754126436
140,2.105763186936468
150,2.585519699047883
160,1.7827833117589482
170,2.107324455914061
180,2.6993248094737337
190,1.6831078851522645
200,1.3135804607622004
210,1.2241028618632268
220,0.9529586634776703
230,0.48885246672552585
240,0.5155846630448093
250,0.42219217637826434
260,0.37062297462882343
270,0.3590580524705804
280,0.26047594701155363
290,0.23730119141189876
300,0.1549407769320088
310,0.1762636516338536
320,0.20261426802145666
330,0.20755294343007025
340,0.16634370009739685
350,0.15567431605250848
360,0.07939182081639773
370,0.13207603644513144
380,0.10661927676675775
390,0.0856399303036608
400,0.087059096070917
410,0.08397798075767016
420,0.08907712623490882
430,0.06775504975978963
440,0.04911935828876013
450,0.044486608912944536
460,0.02874069374007293
470,0.04211633333445208
480,0.025613345425491207
490,0.023768243885932794
500,0.025244817630707406
510,0.02201177351482686
520,0.025451288035523323
530,0.02537544893655097
540,0.020139137064937973
550,0.015586535714256389
560,0.016141751387352077
570,0.01338228108718953
580,0.01439698328529504
590,0.01582526968190523
600,0.012553385849522147
610,0.015284814572478655
620,0.011233661461201638
630,0.009644338369192429
640,0.01239425294252472
650,0.010374332805785702
660,0.011260933106943316
670,0.008451911753230679
680,0.009674478956569477
690,0.005855413932238651
700,0.007709036060188357
710,0.008096980973381296
720,0.006261430092739051
730,0.006891889535662887
740,0.007378306860062356
750,0.008778789781616059
760,0.008328754083269718
770,0.005531143124060112
780,0.004392798586529967
790,0.004151298482014898
800,0.0032666441897544196
810,0.0035644107852488283
820,0.0032081766465528183
830,0.0030037290683471163
840,0.0023949008714692077
850,0.0016922809520143467
860,0.0016048861074442478
870,0.0016420824308096549
880,0.0014687250882059466
890,0.0013398011003435961
900,0.0011870488475733687
910,0.001213873244822583
920,0.0009911840635017377
930,0.0009099631716655843
940,0.0008511918596458834
950,0.000756070050837554
960,0.0006901589634371597
970,0.0005941379263032509
980,0.0005839754235634764
990,0.0006697598710485586
1000,0.0007311932529039389
1010,0.0007261401312246285
1020,0.0005615552405378033
1030,0.0007200985851487651
1040,0.0008351430715589636
1050,0.0005917442142870932
1060,0.0005248364016705587
1070,0.000390621473784325
1080,0.0005478113337180623
1090,0.00031508649565781255
