iteration,fx
0,6266.695729887537
10,6303.627245763473
20,3853.6159097337913
30,1911.7311765095492
40,2528.0349857754845
50,-548.5141426819737
60,-21139.914399433783
70,-15980.879162986774
80,-25466.818288645005
90,-47836.45721002927
100,-81626.85310319846
110,-89137.4535217501
120,-159013.57315527127
130,-318026.1167505701
140,-166619.66172105662
150,-89178.87935897177
160,-371715.3530348504
170,-449110.83872912155
180,-1471366.4264647826
190,-433159.33601933456
200,-344368.0800588321
210,-1164363.0508864333
220,-802317.4904929784
230,-1279613.6896326593
240,-2044198.2312164535
250,-8239672.802409762
260,-6390691.363033083
270,-10006695.129155492
280,-17818168.99057264
290,-9070463.098498646
300,-14248354.296248412
310,-30494866.455555722
320,-71213559.38783643
330,-67322971.03285673
340,-68057577.2718003
350,-54339091.70184553
360,-114286485.28360844
370,-238737446.43035644
380,-73025254.16078448
390,-56221457.54844814
400,-48793197.70310571
410,-262017038.61141303
420,-441444830.2628018
430,-398874367.7738539
440,-608581740.4535124
450,-494247743.9311621
460,-636618832.0651376
470,-1683481405.6659398
480,-1703367431.5349662
490,-3932127520.135465
500,-3633918507.276908
510,-2723989244.5872803
520,-2086116198.637399
530,-4937875340.065806
540,-2847972976.7590084
550,-4436433595.891745
560,-3848900398.1966496
570,-2091810637.8030136
580,-3265297177.535318
590,-2770491740.8113003
600,-4148295489.774818
610,-2614168375.0099883
620,-2225618941.318736
630,-3841269975.310767
640,-4211520454.5309258
650,-3153419796.1365027
660,-1480208661.1577313
670,-2477305208.25997
680,-2804793347.0851107
690,-4420359184.285163
700,-6361233201.1296835
710,-4095946259.9691243
720,-5994110704.46867
730,-5767045595.654445
740,-4264819527.6098228
750,-5089108629.26313
760,-4014238880.413924
770,-3943715401.804122
780,-4525390411.36428
790,-4310310719.307221
800,-3157974941.4757395
810,-5314750638.597247
820,-8110014962.017278
830,-7300663984.194319
840,-7900671304.114276
850,-3646909408.7376547
860,-5431939248.16559
870,-11830313313.618677
880,-5267007459.119403
890,-7190149047.047089
900,-5062257421.093586
910,-9648467684.631409
920,-8903005723.519276
930,-8748338484.928638
940,-12990345547.475971
950,-5658041230.9469
960,-12946146915.869171
970,-11061270782.869036
980,-8265782998.565098
990,-7512586966.090773
1000,-7985659020.655323
1010,-8040612685.588542
1020,-7964961217.7526245
1030,-6449302447.187173
1040,-8371872131.960296
1050,-6981824725.226982
1060,-8535325099.181209
1070,-6195466368.642658
1080,-8143776106.28939
1090,-2350293705.993198
1100,-6620020189.746705
1110,-5172949302.24037
1120,-5973347733.635833
