iteration,fx
0,-4.376749519683582
10,-4.821385430428162
20,-3.5573870418804097
30,-4.385862262680308
40,-4.519645172771954
50,-2.5768549260752214
60,-2.1111438588570897
70,-1.7083367925163389
80,-2.2970731563968947
90,-1.132025928461257
100,-1.5021494483340299
110,-2.448171720247528
120,-3.0143863323709086
130,-1.788985887528627
140,-2.1440981324235335
150,-3.5372601646353714
160,-2.067386089148954
170,-1.0313497920829986
180,-1.445237835109475
190,-1.7370139763185628
200,-1.2984931503227146
210,-1.8663971168364266
220,-2.8795122499322865
230,-1.2867636517726142
240,-2.9751924933654026
250,-2.944510107473904
260,-1.205588760015118
270,-1.392268537466986
280,-1.8803040844098688
290,-2.6744667858294213
300,-1.0414521699648787
310,-1.6964635003213386
320,-2.325039188535455
330,-2.2424327550999674
340,-0.6311113501598643
350,-2.706327341997862
360,-4.552330442203579
370,-2.536424304497661
380,-2.4915285860080614
390,-1.1313977846355572
400,-1.4123748463491577
410,-2.1223362087442252
420,-2.5013515235061887
430,-3.4278635499101524
440,-1.3779898117842904
450,-1.780671987010591
460,-1.7674570961206972
470,-1.209275530695125
480,-1.7551225110322592
490,-3.050934166834224
500,-2.165275023377013
510,-2.3857800579920303
520,-1.747245606117846
530,-2.5199094914472333
540,-1.4704176540403515
550,-1.2144031615102293
560,-2.0251094816478488
570,-1.077554600038093
580,-1.410522616561186
590,-2.0053227840147145
600,-1.888099929942355
610,-2.742572463986055
620,-2.3690729259915626
630,-2.197623128898519
640,-3.291650181387072
650,-1.6783140836092738
660,-1.4496574359248655
670,-2.2764480006341183
680,-2.902204618666753
690,-1.9558620978810755
700,-2.3248848109995133
710,-1.5207914699383598
720,-1.8399215341045834
730,-1.3753190359532295
740,-2.2230153031997024
750,-1.4086032189538216
760,-1.6321126390057152
770,-2.308276642074711
780,-2.2339156934154882
790,-1.2007219611873337
800,-1.1694116986631933
810,-1.3460071935403166
820,-3.4637953852131025
830,-2.5243347119102317
840,-2.10403744953628
850,-1.1776991807716195
860,-1.324998263155339
870,-1.1580792167456657
880,-2.714304181597771
890,-0.7806666904408834
900,-0.8725936265769956
910,-0.902178686243689
920,-2.194901563148217
930,-1.577487983528429
940,-1.5349511428744487
950,-1.6916304435586142
960,-2.9686796545879943
970,-2.653916292670012
980,-1.3481545685934075
