iteration,fx
0,2866.785068275014
10,2068.9040136814647
20,1542.4450073836351
30,121.0708503197427
40,216.28589888963566
50,235.1630640870936
60,18.64390884357231
70,8.28044669170119
80,1.0998729154099443
90,0.2298255848093826
100,0.1392601177682664
110,0.02151146768836488
120,0.004366719929376787
130,0.0002736728834551908
140,0.000599245612656048
150,8.532250899657164e-05
160,8.382990941481975e-06
170,3.73698771302993e-06
180,6.378627006359687e-07
190,1.385898424801598e-07
200,3.1954334401336344e-08
210,1.6438230058509865e-08
220,1.2153309578373317e-09
230,4.3256165202424565e-10
240,2.388402756791661e-11
250,2.38136147166369e-11
260,1.268987300786498e-12
270,6.595167843952454e-13
280,6.346701205219454e-13
290,3.816075091789649e-14
300,1.130931379314521e-14
310,3.08174916635584e-15
320,1.5659397202250163e-16
330,1.6214532647575235e-16
340,8.428713158139462e-18
350,5.1821394593796526e-18
360,8.151958340341885e-19
370,6.793379047060388e-19
380,1.525043910174252e-19
390,2.3691034597738392e-20
400,6.96773906036523e-21
410,1.744579103997333e-20
420,8.547959626064856e-21
430,8.509975238624804e-22
440,3.3683322961072547e-21
450,6.606995140195971e-22
460,9.42515753797527e-23
470,2.1292383260361658e-22
480,5.960791678770265e-24
490,4.849956071027588e-23
500,8.878227310824617e-23
510,5.576323391509299e-23
520,8.120143523698155e-23
530,1.6118534550933835e-22
540,1.0635782204521288e-22
550,1.819390709288966e-22
560,1.51206277932181e-22
570,1.4808033117221257e-22
580,9.989926991394236e-23
590,8.992203635588534e-23
600,1.9454671075831195e-22
610,5.633271883248055e-23
620,1.4275289554434197e-22
630,5.78488922716698e-23
640,1.1336353936010156e-22
650,6.676136554654102e-23
660,1.5382924357239565e-22
670,1.3082572408381096e-22
680,7.546046516589007e-23
690,1.0406730748516935e-22
700,9.921530989504747e-23
710,9.120232155082332e-23
720,2.9568993693417346e-22
730,1.148738107289419e-22
740,5.162247144992328e-23
750,4.4066185439743283e-23
760,9.735030242301869e-23
770,1.0612400337184364e-22
780,7.887133907991912e-23
790,7.171220669269965e-23
800,4.885788100934925e-23
810,1.1060010329428855e-22
820,1.250369994829216e-22
830,1.6393367848016614e-22
840,9.56312199194527e-23
850,4.8089751013076207e-23
860,9.659984345974767e-23
870,5.799234949420244e-23
880,2.219880575597317e-22
890,1.3805323396309918e-22
900,8.566520060843692e-23
910,8.699606094957216e-23
920,2.709862110704606e-23
930,2.8803278805173897e-23
940,1.1045516053665277e-22
950,6.610909381851446e-23
960,4.6018540250842755e-23
970,5.0043000753297436e-23
980,9.515742928518192e-23
990,9.022346271772094e-23
1000,1.2871941036439746e-23
1010,5.186285221138402e-23
1020,1.2613009021194645e-22
1030,6.863298926695266e-23
1040,1.5453941239614432e-22
1050,6.118318848952001e-23
1060,1.2080835221669065e-22
1070,1.795917508879178e-22
1080,9.961248313131375e-23
1090,8.159287060700499e-23
1100,5.411319588270381e-23
1110,1.9495576175789965e-22
1120,2.3762924534651947e-22
1130,1.8030023787212572e-22
1140,8.577754492042999e-23
1150,1.1217832013365622e-22
1160,1.3123625794264798e-22
1170,3.8407934210337547e-23
1180,6.96329747668591e-23
1190,1.2786568942063054e-22
1200,8.444460897895574e-23
1210,3.37702479311522e-23
1220,7.705116673437717e-23
1230,9.685530030424983e-23
1240,1.54111341055635e-22
1250,1.5105926079215703e-22
1260,9.370479782219602e-23
1270,1.3234107771016757e-22
1280,1.5282847092685222e-22
1290,2.150732367411594e-22
1300,1.4250544282901531e-22
1310,6.246044659573835e-23
1320,9.559598879033524e-23
1330,1.0699258560907635e-22
1340,5.673431557200026e-23
1350,8.187761903873407e-23
1360,4.8982501398280064e-23
1370,1.479224375999809e-22
1380,8.910817020792829e-23
1390,8.286951912927831e-23
1400,1.1370961495478252e-22
1410,9.173520799935738e-23
1420,4.725674518899925e-23
1430,1.828318750924386e-22
1440,1.2913651077151322e-22
1450,4.190490254751074e-23
1460,1.787194308308761e-22
1470,4.2073675642749374e-23
1480,5.457276572770393e-23
1490,1.5482334856439894e-22
1500,1.153817501395043e-22
1510,9.563877235389258e-23
1520,7.952647281222096e-23
1530,1.4473525065976116e-22
1540,9.365788385256782e-23
1550,4.4881563089452065e-23
1560,2.443682928928277e-22
1570,1.4045203130985954e-22
1580,7.42875434065514e-23
1590,2.0977497780379992e-22
1600,1.661370041878814e-22
1610,7.478484191745548e-23
