iteration,fx
0,24688.600911761227
10,1155.6414864753335
20,2218.5461001333847
30,15224.951238855894
40,10481.37035591044
50,6720.4197981423185
60,8733.403861418574
70,13518.533901565059
80,21903.909316662935
90,25552.79589332342
100,126801.79389377608
110,37444.362377290585
120,73525.06506270781
130,11732197152.17684
140,109831489.76642862
150,1592140906.4288306
160,28418164264.65373
170,35159679395.712524
180,2917415428731.914
190,74503054936.81
200,2433158118583.9316
210,173781389255278.56
220,9076555514953896.0
230,138304326868870.72
240,3.160584042027692e+17
250,2367990711756116.0
260,2.663443592047605e+19
270,5293458008766712.0
280,5.858922987590014e+16
290,1.1270353725522342e+22
300,1.061178843350346e+20
310,2.6576088458813256e+23
320,4.6787465951257856e+24
330,6.243521778014656e+21
340,3.968415297227129e+24
350,7.765087008185439e+24
360,1.1890971008026865e+25
370,2.1112340631718993e+26
380,5.694021905732805e+32
390,2.837883823307043e+31
400,3.176897796330977e+31
410,5.009488149093986e+27
420,1.4953661388173167e+37
430,2.5524963012840713e+31
440,4.822394604355576e+31
450,5.520369528656657e+31
460,5.1438371462708835e+31
470,4.054935173074434e+27
480,1.3391931287619575e+30
490,4.120586616990257e+32
500,4.684291457903991e+28
510,2.1791742475967108e+31
520,2.133347681170366e+31
530,1.3423952119815304e+29
540,2.07337967874773e+28
550,4.633140805281411e+30
560,4.2586588578117435e+36
570,1.7654938826993055e+33
580,8.224695584376478e+32
590,1.5966030657416963e+36
600,2.5039828135908224e+32
610,3.761090823020162e+31
620,8.7982181711022e+28
630,2.6025389386244367e+28
640,5.081741535471381e+34
650,9.313747806796634e+33
660,9.33202848678754e+27
670,3.845953525670952e+32
680,1.0401095384380888e+31
690,3.045252405053572e+30
700,1.3294520206780613e+32
710,3.582913252088757e+31
720,1.5261063834112852e+24
730,1.651438902556852e+30
740,1.5567262003881462e+31
750,4.4271063901946264e+36
760,3.0251882094118496e+34
770,7.325528732863529e+31
780,3.03500521091188e+33
790,1.2981099939000442e+30
800,1.0666325780392678e+31
810,1.6755860109483736e+32
820,8.263157721547907e+27
830,4.0307554129557057e+31
840,3.1259828504921714e+31
850,4.882412225627407e+32
860,8.57765757014865e+31
870,1.2295255256561152e+33
880,3.06316062430902e+31
890,2.3747030595517535e+31
900,4.156939009527249e+32
910,1.6330976468052886e+30
920,1.7268496837339268e+31
930,5.351112684543627e+29
940,8.636536071012781e+34
950,3.3866534390795343e+28
960,6.134469552955543e+30
970,3.439743362295755e+31
980,8.266869078948764e+32
990,2.9650647622618295e+33
1000,9.4318137806549e+36
1010,7.232376411594913e+29
1020,5.668676966611274e+34
1030,9.907959629629739e+28
1040,1.2673352747045323e+31
1050,2.808506986776485e+33
