iteration,fx
0,6.088833089278749
10,21.174532121814217
20,14.710922569008257
30,1.297101577409867
40,5.1319783200322355
50,3.9211508340989023
60,0.7516223462110233
70,0.07764310558778163
80,0.34224370969966095
90,1.4828050199359268
100,0.24590657937976007
110,1.6606365386014774
120,0.6471783973132048
130,0.1761568156591612
140,0.00031762309821282676
150,0.003336403369130118
160,0.0014413631028137594
170,0.0014051253085858684
180,0.04952852177398395
190,0.007156698400864187
200,0.0019836899468997156
210,0.0030790830445924676
220,0.004097528478651667
230,0.02377053801582371
240,7.131322656570793e-06
250,0.0010617238971382464
260,0.0027524056356624726
270,0.0012954903340347064
280,0.0004862442062068494
290,0.00015064102174626215
300,2.560833186180394e-06
310,0.0002366301104056954
320,7.981464604627354e-06
330,1.7742256563102622e-05
340,1.733847893318171e-06
350,8.936064546436405e-06
360,3.3077280835065393e-06
370,4.760848151692179e-06
380,2.0752848726526592e-06
390,3.309659252002323e-06
400,1.9191313066873037e-07
410,7.239087426556582e-07
420,3.524601441775754e-07
430,5.289154528999698e-07
440,2.379942767530372e-07
450,2.1744078965291292e-07
460,1.672941252867216e-08
470,1.2176138381807058e-07
480,9.648124887786643e-08
490,8.71493186959056e-09
500,7.3973760948331254e-09
510,8.396836648725941e-08
520,2.558801935148345e-08
530,5.600154684875586e-09
540,1.6338557981800683e-08
550,5.28102032898509e-09
560,4.143929586307005e-09
570,4.328953674787557e-10
580,3.3203664535153152e-09
590,1.5826059148898817e-09
600,2.1740687618387662e-10
610,4.713067375783726e-10
620,5.66844705656979e-11
630,6.296238908891683e-10
640,9.220214188989652e-11
650,1.9044852586248592e-10
660,7.097312909049072e-11
670,2.1423685477154926e-11
680,6.346524274288863e-11
690,1.4782801499949996e-11
700,2.213506861778442e-11
710,5.52584508871742e-12
720,3.853163346941993e-12
730,6.699618656608095e-12
740,7.670696674277689e-12
750,1.5155325371656453e-12
760,3.095746055612732e-13
770,1.1503550133749076e-12
780,1.6364266128297242e-12
790,2.1263723704086675e-12
800,7.286178163581385e-13
810,5.751946962172477e-14
820,4.6429988279644186e-14
830,1.5277324099028735e-13
840,1.015837029713498e-13
850,9.54710337213055e-15
860,5.815355547937374e-14
870,3.551552619729837e-14
880,1.758628793312244e-14
890,2.076317074799198e-14
900,1.3900214237651975e-14
910,4.381057656009076e-15
920,2.1648180923216522e-15
930,1.598661997187981e-14
940,1.3373355770789439e-14
950,6.226141563105332e-16
960,3.1082778678380814e-15
970,7.10044746684289e-16
980,7.936017028917012e-17
990,1.2335487318822339e-15
1000,7.796249827324238e-16
1010,4.316038265010874e-16
1020,3.419653692513745e-16
1030,1.8270933473708399e-16
1040,7.14699884600137e-17
1050,2.6450911095865946e-17
1060,3.3678868244138797e-18
1070,2.222936906953249e-16
1080,1.3918878764589314e-16
1090,1.4881801000253173e-17
1100,3.6226379517299227e-19
1110,4.836136068078421e-18
1120,9.54583777937419e-18
1130,7.739060659904014e-19
1140,4.4737321877013767e-20
1150,4.251246832468458e-18
1160,2.054482216513846e-17
1170,6.749239601000958e-18
1180,5.762745089541844e-19
1190,9.781173860910608e-19
1200,7.894139753467024e-18
1210,6.877373861504409e-19
1220,9.75201770975717e-19
1230,3.2667826042778855e-18
1240,2.673321008612207e-17
1250,1.5817160734869734e-17
1260,8.235242334319469e-18
1270,1.0894027779550345e-18
1280,2.257966544270689e-18
1290,3.519076597101633e-18
1300,1.0329465215921889e-20
1310,2.0116765889195937e-18
1320,5.255641813485915e-19
1330,9.003408808346052e-20
1340,2.504860281301738e-19
