iteration,fx
0,367.09985369584876
10,175.69382763212906
20,111.27617597654694
30,82.22323435288897
40,115.43356362992427
50,61.04352175488385
60,38.72274192075415
70,52.1268089589764
80,22.976496450884508
90,28.50749248606451
100,18.128682353499805
110,16.337866474999434
120,9.530122270237744
130,12.397796900611299
140,11.006134061806767
150,14.918141915734951
160,8.68075887722702
170,8.220057443073996
180,7.1137196259587245
190,5.575434428189708
200,4.31337038631223
210,3.061491879595173
220,2.328172113536893
230,2.019811406304158
240,2.643367184695237
250,0.885917536224576
260,0.7533630531804699
270,0.639399284298721
280,0.7314904799463975
290,0.7877096962957068
300,0.5256286965998866
310,0.3176348687707261
320,0.5432081673935268
330,0.37011608900004045
340,0.215074464900289
350,0.29447099300950746
360,0.2169887959209416
370,0.10909119646236244
380,0.1146315585541529
390,0.15828184130878217
400,0.07825539005895432
410,0.045902297514921704
420,0.026992227617077577
430,0.026662180115016705
440,0.030949995169359343
450,0.013769507897345061
460,0.01228538076475525
470,0.014708003288822366
480,0.021853371689522425
490,0.021296290976974733
500,0.015014525228349871
510,0.01716355175599294
520,0.017504288262282158
530,0.014894912953368904
540,0.01078784362691641
550,0.014867473920049477
560,0.012776285220220241
570,0.010506780719002523
580,0.0061517292430448576
590,0.005966640943283612
600,0.0053176465802921655
610,0.008099332530849997
620,0.0032370196220527334
630,0.0069996272564601895
640,0.006040243957885681
650,0.006205955677130784
660,0.004702787315430096
670,0.0019268452795332246
680,0.002133812288814332
690,0.0021426511492405377
700,0.000863831285503404
710,0.0007806736741958272
720,0.0012869002843857759
730,0.0006232017043656484
740,0.0008016690831169783
750,0.0006900397589970032
760,0.000569571514504618
770,0.0005159222449713106
780,0.0006847783899971457
790,0.0004393199463836113
800,0.0004345813367237839
810,0.0002926642830868276
820,0.00018398031166056079
830,0.00016604753778403603
840,0.00015683015220778712
850,0.0002473618188384124
860,0.00015915517347639532
870,0.00012794554929230887
880,0.00010488768919885693
890,0.0001072848913143955
900,9.918519480624255e-05
910,8.540338269079264e-05
