iteration,fx
0,1.8440578497313518
10,0.09018175851213679
20,0.003290222663294635
30,3.9646976349539045e-05
40,2.3242946478259122e-07
50,6.863864133400497e-08
60,3.1698775529944387e-10
70,6.507218452282625e-12
80,1.2442536898960193e-13
90,1.327830777975941e-13
100,2.6305713572661487e-15
110,1.6760154962975086e-16
120,1.499645933839715e-17
130,9.421117389281871e-18
140,1.3092769385444268e-18
150,1.5186770799350218e-19
160,4.220058508955481e-21
170,3.631375128782572e-21
180,6.924724539308429e-22
190,4.9512383362817395e-23
200,1.7288481299061e-24
210,2.015055365864853e-24
220,2.0371384457001934e-24
230,1.1343445071817883e-23
240,6.66956084174197e-24
250,4.9674608702437154e-24
260,1.799031112063285e-25
270,9.050474106853081e-24
280,9.493849517859787e-25
290,1.2752750214688448e-24
300,5.205618930480056e-25
310,6.834068918292879e-24
320,1.0095753022292645e-24
330,5.0596404477662406e-26
340,8.969733497827141e-24
350,5.428487046506102e-24
360,6.084910839456791e-24
370,1.1944749079642225e-24
380,2.36812962247769e-24
390,1.5497099332882e-24
400,8.380851114943675e-25
410,5.191324028102757e-24
420,1.6197522972840956e-24
430,1.8997599254655155e-24
440,3.812159583230474e-24
450,3.433496710637979e-24
460,5.544189900031095e-24
470,1.3711879783849797e-23
480,2.19828256143786e-24
490,1.0102077114583007e-24
500,4.071377735645857e-25
510,3.1777795296290338e-24
520,2.2966794703170382e-24
530,5.568289320727293e-24
540,2.637369199371379e-24
550,6.929993835431689e-25
560,3.16210522673837e-24
570,1.4645574013040488e-25
580,7.532073688459065e-24
590,4.822585021503583e-25
600,4.0178689028891477e-25
610,4.589042795471457e-24
620,1.218393016273997e-24
630,2.190823326807251e-24
640,3.254485854357191e-25
650,4.934939153638577e-24
660,1.571247857320156e-23
670,1.8513784915649345e-24
680,5.265773811087675e-26
690,1.196327546666726e-24
700,1.1162507534163563e-24
