iteration,fx
0,88999.687491359
10,1305208.855068386
20,400609.2727847474
30,277398.6895146842
40,563249.4405029035
50,893125.1745489362
60,336861.9703003299
70,132696.38653658188
80,135779.74415727644
90,13645.636002882009
100,453260.0254141662
110,3681052.641257642
120,1445574.4045340272
130,1081121.0538956232
140,3057211.0719580683
150,527541.4815005454
160,676524.5902814714
170,196086.24013488478
180,345705.52593979205
190,174320.68237218275
200,90541.2596434628
210,204608.1065722654
220,151915.63190501335
230,31594.44483141335
240,251245.3689284487
250,147187.9112597511
260,65773.1216964035
270,52094.94979230789
280,8089.36163577078
290,10436.407608858091
300,19688.78156474233
310,7815.6230192686735
320,27470.911558703607
330,33098.46964113908
340,13559.989628821724
350,13703.091919325796
360,10803.944202993971
370,5995.337043686427
380,3473.0751503886772
390,9336.946709362392
400,13706.558907762497
410,10233.75530069914
420,3811.9991094955285
430,2552.8419572780094
440,1271.4962702163725
450,3083.9549929424034
460,4788.991775484036
470,7044.087022127476
480,8727.205987440924
490,21264.897223770105
500,10733.808501281386
510,56944.04505194699
520,167494.99670266118
530,56404.96285059887
540,13207.470643734006
550,15080.19266772431
560,13768.657733666594
570,18664.950112429615
580,20242.051613843396
590,70263.70681439305
600,1486889.4031701405
610,761801.604266275
620,958124.0483488202
630,3942437.072585048
640,1117690.0658041812
650,581906.7597983
660,5454951.414278544
670,14878802.494575359
680,20356473.03257778
690,22737068.806762453
700,7477391.353076335
710,3996132.937996246
720,2162096.1112113707
730,699304.3141498233
740,765319.7680179975
750,329574.1251550542
760,398332.7721541369
770,407652.4548548269
780,132636.05854762765
790,1166757.2796230556
800,1798223.6580634927
810,541126.1199276255
820,228644.73510201933
830,539451.4997298237
840,337279.9792225519
850,435393.78199798136
860,2151308.659762145
870,2871662.449195952
880,6312509.079114744
890,2529446.0132125653
900,16040001.353196103
910,7181251.06990348
920,3560887.0555380792
930,1816257.4301038692
940,1512117.6906363745
950,1111232.3451796838
960,998124.1958535907
970,253175.18702178623
980,3021081.4516883157
990,4424983.421153681
1000,595603.940405963
1010,41678.01135878732
1020,85103.69559203372
1030,195680.73149012108
1040,201270.64371748135
1050,57007.21091703379
1060,87137.57518332248
1070,490471.0074350982
1080,141779.71485498227
1090,627003.6973368048
1100,2353530.363474311
1110,8499341.396173421
1120,1865722.7473461912
1130,7972473.849687581
1140,1744360.4012048242
1150,11001637.869554417
1160,31816892.880830668
1170,274938163.6907093
1180,21041442.08852932
1190,112151165.34321389
1200,89598169.49437988
1210,53488166.00296539
1220,162194541.88473368
1230,479373769.74027693
1240,193300565.22880456
1250,55888113.15860068
1260,133705898.92694099
1270,88465748.12735866
1280,43598880.464574404
1290,57823809.748641446
1300,29883453.048419412
1310,3541953.2984805275
1320,12479747.662972769
1330,27815273.070461728
1340,12305888.501503645
1350,870611.7428745985
1360,6857216.255956378
1370,3758863.7478962652
1380,8505800.683136402
1390,30680521.435979124
1400,5486161.322614888
1410,5040892.593000911
1420,708323.0691891192
1430,2197104.10911136
1440,698048.629463345
1450,3431541.9969622227
1460,1616176.0084920498
1470,3290861.325803172
1480,3939549.6564393016
1490,2195341.8415907463
1500,4404150.057319947
1510,5645675.236644706
1520,5962287.189579216
1530,6499498.674336548
1540,2649742.1466568396
1550,911140.1767979502
1560,4109670.848444093
1570,860926.5958095801
1580,7580766.938941009
1590,10843323.77853264
1600,36800401.29517812
1610,38038497.2493406
1620,18753220.61988538
1630,16918071.967676405
1640,26551822.530304857
1650,1409380.4891475479
1660,14724108.519915365
1670,4350899.683538616
1680,21103518.694433358
1690,54556806.640789434
1700,38243434.64632302
1710,3681524.357402448
1720,20900613.866761312
1730,14513197.989745332
1740,6556915.229712294
1750,1272216.5351736958
1760,1732176.375864286
1770,466648.7474346123
1780,170893.13609901365
1790,226734.18024476536
1800,243030.84439826754
1810,148247.45222446698
1820,114328.13729004031
1830,89309.34873870848
1840,53378.73661763214
1850,66817.4537255139
1860,121279.45941162917
1870,62687.954019662066
1880,73493.04176210833
1890,165185.33634898672
1900,67468.43235911799
1910,46968.95763190526
1920,47223.12268964654
1930,43355.55332374981
1940,61047.42680346362
1950,78791.94260774255
1960,159902.44158331948
1970,57269.01451301598
1980,74917.33771197383
1990,269991.33151453553
2000,131274.39704899248
2010,220158.9201186943
2020,354469.9510919413
2030,212072.57404369474
2040,197530.9990941384
2050,151394.7273523847
2060,120313.30072666978
2070,73940.60647882099
2080,184055.5941019509
2090,410089.9960125281
2100,1029005.6708128104
2110,1798459.2026345618
2120,1597863.104388066
2130,662172.2391686242
2140,181075.90917405335
2150,239838.25975322037
2160,942272.4875986591
2170,757598.8436049076
2180,998071.2205873057
2190,1333796.4648120948
2200,73186.70463032932
2210,395319.019134848
2220,380223.3142470209
2230,102842.9422921276
2240,346721.4973218158
2250,161224.2041022465
2260,38185.027599475696
2270,101349.89937689285
2280,26877.057988521712
2290,8016.647962716128
2300,250999.84881159358
2310,119259.89819671796
