iteration,fx
0,469.64900006074834
10,57.482219009876644
20,-1209.0036351014776
30,169.20932691460507
40,-57050.960644148414
50,-16455.038759848634
60,-498064.20523185254
70,-352391.7127927735
80,-863395.285850886
90,-1131829.9020751729
100,-22540874.192706965
110,-414933731.3049103
120,-6535473615.2213
130,-36467745582.826904
140,-32721098002.857517
150,-58979251893.21005
160,-58623403717.71928
170,-72515413616.20229
180,-31976692738.741688
190,-102150799911.75346
200,-100220173463.98103
210,-80026804129.70378
220,-75403177660.06334
230,-106636448768.47893
240,-290108274781.2251
250,-839242660426.8767
260,-1172322500817.5364
270,-784799898769.5846
280,-915861937387.0359
290,-1052888957044.8192
300,-158907071762.10785
310,-1511457612229.8997
320,-1885259180918.3667
330,-1932376483837.524
340,-1669821553696.3313
350,-1581397720613.747
360,-1672010493498.386
370,-2115981227548.3464
380,-2367458182674.34
390,-1517161508728.9873
400,-2433453814142.0986
410,-1267227032645.7515
420,-1152182414172.654
430,-1368541746866.2676
440,-2366527608537.941
450,-1393048358819.5205
460,-1062003721505.8904
470,-750498208575.9722
480,-7178301085838.706
490,-4918975711095.043
500,-19221399299131.7
510,-77960615089208.84
520,-105477923449331.22
530,-534607782865941.1
540,-222332542287985.72
550,-535221067951804.6
560,-224650610782547.97
570,-1092735632915708.1
580,-375713127555138.06
590,-1018585687313334.9
600,-873593188550395.8
610,-955666103778425.2
620,-489221464066997.25
630,-1354625774249899.8
640,-1345425822137241.0
650,-1042474082197695.5
660,-1169761957939098.2
670,-325642012619879.8
680,-827736275125817.5
690,-1019460814696933.0
700,-876081091030502.8
