iteration,fx
0,9.058396067871048
10,0.6023524480663345
20,0.007567692877946427
30,0.0004014166641405399
40,4.7770052715798366e-05
50,2.7331488637485696e-07
60,3.7066347333654626e-08
70,1.6016508075456106e-09
80,1.7671604192163683e-10
90,2.975116951920227e-12
100,7.127106607338857e-15
110,8.301469207452089e-15
120,2.5140643873242955e-15
130,7.204539415039313e-16
140,2.2790122173465375e-17
150,2.052239785861365e-18
160,6.9233695524662615e-19
170,1.5668272844939394e-20
180,1.826563920873757e-21
190,3.8194198247943094e-22
200,1.582068773258638e-22
210,2.020364232433326e-23
220,3.519495983244663e-23
230,2.29663487829773e-24
240,6.638648008409124e-25
250,9.97628246080214e-25
260,2.221764953868264e-24
270,6.0672084234411785e-25
280,8.600583572046303e-25
290,1.0596540522136047e-24
300,2.1604995293386703e-24
310,3.206915525010987e-24
320,3.0204528015593814e-25
330,4.318239551821226e-24
340,2.3595808462586006e-24
350,6.836131478364107e-24
360,1.1726070544193809e-24
370,5.590678739288279e-24
380,1.580306044565509e-24
390,4.5207122439421044e-24
400,2.209485789631149e-24
410,3.1679851143139905e-24
420,1.1886427177487948e-24
430,3.1794746622108905e-24
440,2.9561009804950208e-24
450,3.1189937055104774e-24
460,1.2774621929960264e-24
470,2.94488522094874e-24
480,9.079753443786772e-25
490,1.4747492927610484e-24
500,8.324146665040278e-24
510,2.150137536347458e-24
520,4.272717914471449e-24
530,1.853745449738895e-24
540,3.2586717159336344e-25
550,3.465610766841909e-27
560,2.30407268329113e-24
570,3.347757805432322e-24
580,5.207290395904469e-24
590,3.757567074143399e-25
600,1.490810188812194e-24
610,1.6785039156437464e-24
620,1.1161354015830348e-24
630,1.9823065918617944e-24
640,3.760760903553877e-24
650,4.305126387698865e-24
660,4.34675798739409e-24
670,2.3612829748171356e-24
680,2.880069644870168e-25
690,4.5165141343029245e-25
700,1.1990614667276045e-23
