iteration,fx
0,7.932906029018234
10,16.11575772360715
20,44.5483579788481
30,14.927066977372252
40,121.77193308009308
50,149.72734018997252
60,215.24832159646033
70,110.66172058216478
80,25.36486517953642
90,22.713970463209478
100,31.879369951412734
110,94.32620812664429
120,12.581169393210008
130,208.11485654406135
140,723.0068724402997
150,179.4963598516852
160,54.923437377254146
170,127.86862573553026
180,7.619493936967821
190,80.58816512035298
200,312.40167677797604
210,56.60129362602845
220,352.76070391295207
230,1285.7509619594298
240,2587.4654635690736
250,1363.14878885712
260,533.5717767403754
270,1400.7161472677585
280,1360.9945467161485
290,926.4644067948011
300,243.40949133808738
310,7548.039424706556
320,1969.3594497251693
330,935.8362920205014
340,28852.00178679547
350,16716.427081331156
360,964.1618800436494
370,7430.64588313648
380,980.4986715792834
390,35527.21376612602
400,26341.500246942007
410,16564.381227579946
420,4208.64915183033
430,24353.83788702279
440,11644.146424624572
450,17719.148119823156
460,3776.550512808044
470,7013.070647555576
480,10113.676799799861
490,460.73234556785764
500,43191.159609468625
510,64910.46163430349
520,2505.828117840784
530,12862.882419124227
540,30155.737623258017
550,48047.26074446648
560,9480.170594990794
570,16373.14375418215
580,14339.733576245602
590,10024.271509469767
600,15678.317631180793
610,77366.79548531846
620,4119.9804201235065
630,819.8545323457695
640,2962.6424389102585
650,4502.7882861994185
660,23110.26911533306
670,5133.55483719422
680,568.0663858029945
690,2652.5427513768846
700,593.1114758842541
710,1232.86118799908
720,712.0825598315952
730,891.2874253537741
740,1183.2709823850444
750,1027.5977612823065
760,1492.685168170277
770,1583.6673810388374
780,2143.248685226804
790,5894.4386234923095
800,15068.28422797044
810,10152.68019065019
820,26511.82897039133
830,6497.436719563553
840,2075.423672701402
850,29996.77983943475
860,55902.82998803795
870,55800.47374713127
880,176438.33467389728
890,185057.24361170514
900,41195.38793200544
910,34190.004377311125
920,19717.23588582076
930,400709.07243089116
940,660903.4233858245
950,125534.25874211876
960,190360.30996136766
970,38835.73945360425
980,2641491.298198167
990,1441618.3431949217
1000,1145855.217755457
1010,3218043.8474171106
1020,3838857.5468833093
1030,531908.7739819884
1040,1007038.1756736366
1050,1935150.7046224428
1060,257629.48221308654
1070,5285983.254556432
1080,605771.6960594794
1090,3088412.7221033694
1100,2520743.439052901
1110,809430.627330482
1120,103742.56598342658
1130,1218615.5034868517
1140,1674329.914945754
1150,74104.15508434581
1160,873425.0508662697
1170,723206.4050994653
1180,815202.2811325747
1190,2454621.0892540268
1200,4622806.550704587
1210,14814699.480744146
1220,12990235.003027081
1230,23576391.939946193
1240,7962516.147091683
1250,33886701.89489791
1260,3821601.2259090976
1270,59147034.581762
1280,2085864.4770465118
1290,12799328.4239078
1300,93765360.5145451
1310,20362079.515467223
1320,72452371.04718299
1330,140022961.79860914
1340,92249456.33975196
1350,2296896.4981325767
1360,481731690.68119746
1370,823902821.0514785
1380,1745748549.795035
1390,1101064827.016483
1400,4846968415.630255
1410,16445524940.662567
1420,7387281018.053347
1430,5271242626.504334
1440,3460661036.2286415
1450,6616476558.851175
1460,1390229819.9625278
1470,7641200665.227968
1480,29292984486.133224
1490,450345665.3852173
1500,7980673272.007231
1510,1636239994.6999512
1520,9502539271.816547
1530,1431277260.6795619
1540,1096662547.3451798
1550,3728465354.2915344
1560,1363953375.3198447
1570,2810201234.7577324
1580,3508846761.0867677
1590,343023390.40145665
1600,3116260119.587779
1610,2615183249.5786896
1620,2139849379.2001343
1630,3456122568.442079
1640,7395716129.53324
1650,1022899058.1522136
1660,584475731.4957911
1670,9082511042.393917
1680,2061870594.3964539
1690,14953053897.698639
1700,163364705.28172672
1710,7875240990.354733
1720,16206303981.946568
1730,3450475558.6381454
1740,1162797417.0269053
1750,1322080635.4708498
1760,399321777.08316904
1770,931632467.4808812
1780,1978159978.945442
1790,3907288953.0249248
1800,9018648816.552214
1810,2796729701.2853737
1820,3806230305.3116364
1830,3475550778.4731116
