iteration,fx
0,8.750628482637024
10,9.113909723339981
20,7.935138971083985
30,10.4356153868241
40,9.289795943102522
50,7.927352181863446
60,7.906511116209121
70,6.168963006210358
80,6.6290180990943135
90,7.389971584603192
100,6.034801796383771
110,5.546529935806923
120,5.648187142571473
130,4.627155022474032
140,5.182202888855013
150,4.9717584731525655
160,4.285482992004134
170,5.09131077991584
180,6.036889031223396
190,6.4157386488971895
200,4.929474313573863
210,4.626491675174545
220,5.26028966947035
230,4.061682640133338
240,4.871274470697934
250,3.923780745776409
260,4.323319156902382
270,3.9054948290636387
280,3.209974002450299
290,2.9743355788868517
300,2.3447599823491783
310,1.7691089901796606
320,2.2896499137553055
330,2.2697199934248045
340,2.0771916515263062
350,2.154743245918294
360,2.0486183851833926
370,1.6120906569513456
380,1.594726494683425
390,1.6485334697692307
400,1.5578156964305383
410,1.4711912218105323
420,1.2691339893332025
430,0.8621280468782087
440,1.0586160713295034
450,0.9334347936240452
460,0.72706251948139
470,0.5813888972926411
480,0.4222770689336923
490,0.6492030201138026
500,0.8437204732416999
510,0.6460749491464992
520,0.324534251847997
530,0.6462477541653873
540,0.4545988437434869
550,0.5489004152826813
560,0.4054131830733003
570,0.6942967010091228
580,0.5017384392229229
590,0.5521959339305309
600,0.36432839291931574
610,0.327637260911779
620,0.34963226608591613
630,0.32149054334775373
640,0.23142725695303712
650,0.2300200704024502
660,0.17877817059466894
670,0.1390715828964315
680,0.12888706564859875
690,0.12557684180998097
700,0.09118501474872476
710,0.08322074057993278
720,0.062473397844979406
730,0.05095755485013287
740,0.05518072590648915
750,0.038343188192819344
760,0.04094272260298881
770,0.037286032141299774
780,0.039428391683824504
790,0.023278912615044778
800,0.020296066585505645
810,0.02462082194659887
820,0.01888796117871694
830,0.015819005535533837
840,0.01734365206005295
850,0.015886198648648264
860,0.014360247943227211
870,0.01054313495673087
880,0.01087763842004863
890,0.0065158196895080955
900,0.00797458500963133
910,0.005264328177233768
920,0.0034792823241720505
930,0.003700128339013009
940,0.004563748616029262
950,0.003472712309708914
960,0.004629917098438074
970,0.00484123850339957
980,0.0036341104553554437
990,0.0036561287280290067
1000,0.0025238309594581843
1010,0.003703122484989496
1020,0.0034395054473006503
1030,0.002686053229976171
1040,0.003388037905218244
1050,0.004012359512590269
1060,0.0035331150602542216
1070,0.0031836177635615748
1080,0.002361633014125619
1090,0.002663650420327901
1100,0.0017719985987167952
1110,0.0013711580982698202
1120,0.0015273985789083788
1130,0.0019005853261586658
1140,0.001531583101297418
1150,0.0015643058104619634
1160,0.0012895315805114826
1170,0.0013625399274883598
1180,0.0011667978340494933
1190,0.001010592255657361
1200,0.0009464051482095392
1210,0.0007378013571970321
1220,0.0008454963231661061
1230,0.0007440276481855967
1240,0.0006664007099748126
1250,0.0006308550167415383
1260,0.0006005186447279875
1270,0.000654616347823822
1280,0.0007249897143997153
1290,0.000881844610209459
1300,0.0008852682601099282
1310,0.0007837039711877658
1320,0.0003652247456114033
1330,0.0004642305942721414
1340,0.000435820346208704
1350,0.0004225729408244838
1360,0.0004634139397592385
1370,0.0004743554253328064
1380,0.0004481902803807891
1390,0.00041440524401936685
1400,0.0003671568515106749
1410,0.00028033036415253676
1420,0.00019500999149046905
1430,0.00022651008855989474
1440,0.00025022867386015335
1450,0.0002519019981588322
1460,0.00023070028630600703
1470,0.00021646171070033304
1480,0.00019889887780211168
1490,0.0001438407482834414
1500,0.00018428070785292405
1510,0.00017250453922246223
1520,0.00013149985046867485
1530,0.000134113606780506
1540,0.00010090681855645656
1550,7.681989081165241e-05
1560,0.00011412135310751026
1570,0.00011059331157925456
1580,0.00012201012426205082
1590,9.844144420556589e-05
1600,8.579066512526268e-05
1610,9.826833795445467e-05
1620,9.18402833574028e-05
1630,6.618549184311817e-05
1640,6.557352964664531e-05
1650,4.057652008926382e-05
1660,4.150029739635741e-05
1670,4.0204362538265315e-05
1680,5.120598688934663e-05
1690,3.832441567697131e-05
1700,3.674060117164757e-05
1710,4.0655229405661686e-05
1720,3.040511659735401e-05
1730,3.204625335628819e-05
1740,2.7896432865492926e-05
1750,2.8327382999737694e-05
1760,2.6355347611417557e-05
1770,2.6507593152036435e-05
1780,1.784496420897952e-05
1790,2.4463598681467857e-05
1800,1.8119254630466486e-05
1810,2.656348639051842e-05
1820,2.39227086251681e-05
1830,1.8499013592521152e-05
1840,1.6978565679170998e-05
1850,1.8047363149253925e-05
1860,1.735315472872756e-05
1870,1.8350781961107288e-05
1880,1.5931803841073844e-05
1890,1.4168632262556713e-05
1900,2.006278136734707e-05
1910,1.695652527944347e-05
1920,1.7341362735567856e-05
1930,2.570709777716118e-05
1940,2.041386455475802e-05
1950,1.271178308259735e-05
1960,1.1537005324857574e-05
1970,1.309474032185065e-05
1980,1.0686393484338197e-05
1990,9.598052784998146e-06
2000,7.17155581897444e-06
2010,8.541566824948887e-06
2020,6.589573527282511e-06
2030,7.550464804939594e-06
2040,5.54800096397301e-06
2050,6.782225022039512e-06
2060,6.437363492484138e-06
2070,6.794896496575831e-06
2080,5.50793516085335e-06
2090,4.784068473373537e-06
2100,7.230277518477379e-06
2110,7.37026637454008e-06
2120,5.785606842056978e-06
2130,6.541645636293225e-06
2140,7.701852660080277e-06
2150,6.793956601303108e-06
2160,3.829244751063499e-06
2170,4.503101561414979e-06
2180,4.357063634774505e-06
2190,3.946723027059562e-06
2200,4.031061429987659e-06
2210,4.9805151403070624e-06
2220,5.130779215267722e-06
2230,4.503957207635523e-06
2240,4.448124383049645e-06
2250,4.912792111344544e-06
2260,3.824496598969773e-06
2270,3.5766155588312643e-06
2280,2.7738389651865702e-06
2290,3.7213674848324274e-06
2300,3.3547817790413603e-06
2310,3.2355520755977807e-06
2320,3.392223828502239e-06
2330,4.663056735854099e-06
2340,2.8812512700149284e-06
2350,3.0882720882807746e-06
2360,3.702910458702746e-06
2370,3.574175476916963e-06
2380,2.6595820981079044e-06
2390,2.920691433150324e-06
2400,1.9045604422451845e-06
2410,2.1081758174723575e-06
2420,1.7421931350902753e-06
2430,1.3044579536547474e-06
2440,1.1407163431620404e-06
2450,1.018131318364368e-06
2460,7.112477899973157e-07
