iteration,fx
0,5.098072299334998
10,6.056814678930468
20,4.630289563390054
30,3.467628499470042
40,2.222784780919693
50,0.8181601354126227
60,1.7770694507616906
70,0.4990967807968798
80,0.11618537434303677
90,0.04393931266088247
100,0.02167967494007117
110,0.008259863111473198
120,0.008824642351101364
130,0.00487952901660238
140,0.0019765170354770767
150,0.0013243921326524521
160,0.0004539508265293257
170,0.0002707970094601997
180,0.00021013424782312384
190,5.9090207038980935e-05
200,3.7672457452675445e-05
210,3.914482625733129e-05
220,1.7942634933820756e-05
230,1.0830397294103733e-05
240,1.8442151312747512e-06
250,2.387065752618156e-06
260,8.657484902307999e-07
270,8.218804805615321e-07
280,4.163900482190286e-07
290,2.6582314349710146e-07
300,1.375025857619505e-07
310,1.2617218603239166e-07
320,7.857158879076565e-08
330,4.5042299223752025e-08
340,1.4660749503292436e-08
350,1.4111364965430084e-08
360,5.897192512094307e-09
370,2.1002439787309868e-09
380,1.573046137792744e-09
390,1.1664060828309175e-09
400,6.842104660620407e-10
410,3.876299281557749e-10
420,1.2502043844619948e-10
430,2.2047474956821134e-10
440,7.987255301600271e-11
450,7.299449933384494e-11
460,4.498490469018179e-11
470,2.3149926420273914e-11
480,1.4428014338818684e-11
490,1.3514966923366956e-11
500,5.3188564663742e-12
510,5.890843368661081e-12
520,9.873435402596442e-12
530,1.3575363055906564e-11
540,1.5412116027846423e-11
550,1.5504486583495236e-11
560,1.545830130567083e-11
570,1.5774492823084074e-11
580,7.937206447650169e-12
590,2.070921212293797e-11
600,1.3500756068651754e-11
610,8.8644647178171e-12
620,1.2928769166364873e-11
630,1.5017764809499567e-11
640,8.153921982057e-12
650,1.0452527732240924e-11
660,8.704592602271077e-12
670,1.8552714919906066e-11
680,1.1788348075469912e-11
690,1.3397727371966539e-11
700,1.617239675510973e-11
710,8.971046128181115e-12
720,1.7753354342175953e-11
730,1.3088641281910895e-11
740,1.2395862114544798e-11
750,1.4435119766176285e-11
760,9.766853992232427e-12
770,1.191979848158553e-11
780,1.2491785383872411e-11
790,7.084555164738049e-12
800,1.8261392398244425e-11
810,1.7671641927563542e-11
820,8.999467837611519e-12
830,5.7842619582970656e-12
840,1.177413722075471e-11
850,8.104183990553793e-12
860,8.494982495221848e-12
870,2.042144231495513e-11
880,1.554001372028324e-11
890,2.3913759861216022e-11
900,1.6364243293764957e-11
910,1.0544898287889737e-11
920,1.2420731110296401e-11
930,1.3912870855392612e-11
940,1.7618351222381534e-11
950,7.0810024510592484e-12
960,1.3433254508754544e-11
970,1.2900347456934469e-11
980,8.79696315791989e-12
990,8.953282559787112e-12
1000,8.256950678742214e-12
1010,1.3820500299743799e-11
1020,1.0591083565714143e-11
1030,9.869882688917642e-12
1040,1.0047518372857667e-11
1050,1.461630816379511e-11
1060,8.427480935324638e-12
1070,1.319522269227491e-11
1080,1.3777867735598193e-11
1090,1.588817966080569e-11
1100,1.3298251388960125e-11
1110,1.3575363055906564e-11
1120,1.4367618206279076e-11
1130,9.919620680420849e-12
1140,2.036459889609432e-11
1150,1.696109919180344e-11
1160,7.134293156241256e-12
1170,1.703215346537945e-11
1180,9.553691171504397e-12
1190,1.2591261366878825e-11
1200,1.723821085874988e-11
1210,1.7053469747452255e-11
1220,2.2531754240162627e-11
1230,5.148326209791776e-12
1240,1.2992718012583282e-11
1250,7.866152174074159e-12
1260,1.4424461625139884e-11
1270,1.056266185628374e-11
1280,1.2829293183358459e-11
1290,1.2722711772994444e-11
1300,8.463008072112643e-12
1310,1.7390977546938302e-11
1320,1.4012346838399026e-11
1330,1.517408421136679e-11
1340,1.0079492795966871e-11
1350,1.4271694936951462e-11
1360,9.347633778133968e-12
1370,2.0343282614021518e-11
1380,2.496181039646217e-11
1390,1.4634071732189113e-11
1400,1.4623413591152712e-11
1410,1.4630519018510313e-11
1420,1.4289458505345465e-11
1430,9.837908265808437e-12
1440,1.1077805339709812e-11
1450,1.1649792241996693e-11
1460,2.2659651932599445e-11
1470,8.839595722065496e-12
1480,1.1720846515572703e-11
1490,1.1393996857123057e-11
1500,1.0953460360951794e-11
1510,8.335110379675825e-12
1520,1.2854162179110062e-11
1530,1.1955325618373536e-11
1540,8.178790977808603e-12
1550,1.5163426070330388e-11
1560,8.907097281962706e-12
1570,1.2960743589474077e-11
1580,7.702727344849336e-12
1590,9.773959419590028e-12
1600,1.3209433546990113e-11
1610,1.3962608846895819e-11
