iteration,fx
0,121.20932380954807
10,120.53239845799176
20,98.43581972075106
30,113.13936829454718
40,94.73144537079304
50,102.77959405931533
60,128.36719342709048
70,105.9718721952921
80,115.37598520526885
90,68.5879878174895
100,136.7284363696173
110,129.41398854051658
120,126.43686924905428
130,84.2753720389923
140,119.04183746822672
150,108.9932650492925
160,94.08360751407318
170,105.1654482608006
180,128.51570091772052
190,119.76842098772602
200,134.5078797533177
210,128.97650190308264
220,87.32446321649402
230,110.8023171673419
240,210.52062976393017
250,191.78637942488913
260,187.27092057704897
270,170.47984772636119
280,233.83665977778296
290,171.8389116768975
300,134.92290431531146
310,140.18626934251495
320,187.75060067230493
330,132.9079544366591
340,199.34579940362926
350,108.38884374478182
360,126.40795910833161
370,106.70838197683622
380,108.90167460265765
390,94.252546399609
400,80.87089588454552
410,159.16526625527433
420,115.661893790933
430,150.481757029178
440,71.95057954045687
450,143.28566990873782
460,135.90088495528536
470,90.86142038116212
480,136.84389687329417
490,96.07000006367488
500,87.61915359736196
510,83.45251033176217
520,84.31651551549454
530,76.7417031500741
540,99.60087322928601
550,87.4424913155564
560,115.1355887719687
570,102.73467440022708
580,140.1777788424273
590,131.4000659778751
600,149.04494284273164
610,98.36008172975453
620,88.69116338081514
630,80.72451461597134
640,81.4486813221732
650,115.05419536471354
660,110.63428691263479
670,114.4877732203202
680,113.01006381768616
690,81.63951104484325
700,139.85736631056915
710,125.98386834655007
720,118.7623701236409
730,115.45146642488959
740,121.23641981418353
750,162.45010233942364
760,144.35307658419455
770,152.20937477906477
780,194.20147112837495
790,159.64112112340513
800,182.77552392664217
810,258.4576335605302
820,201.9344237004036
830,172.14902297818173
840,161.35434873705046
850,87.58548491138242
860,102.80853247517163
870,159.4049048528901
880,147.8234554944652
890,144.64726294650868
900,153.9657155268109
910,159.24169029326796
920,107.08969923381002
930,133.70999874833745
940,133.30293219659998
950,87.53982560136373
960,99.27993496193405
970,74.30905712421614
980,117.35849937159625
990,115.57676762004292
1000,130.69563234610476
1010,104.09395639906097
1020,87.84251870271324
1030,96.5573725074111
1040,115.97361826433048
1050,111.48362516253059
1060,139.80896623319046
1070,129.09967986813263
1080,148.80311881200956
1090,159.7659813879974
1100,157.3407548296021
1110,208.2716534868663
1120,162.95677840227177
1130,181.27932097326226
1140,108.91336076681408
1150,101.82964362242376
1160,75.90311138966514
1170,96.48554560596017
1180,108.6275457647616
1190,134.158152485066
1200,112.90356942247236
1210,96.80976515775211
1220,77.21353400491515
1230,101.71219772708675
1240,128.84498690068668
1250,91.08083911503466
1260,110.30140511122238
1270,101.55941258675787
1280,145.41651120789777
1290,154.01000273332482
1300,114.17303803296531
1310,132.6041248555985
1320,170.09490071728956
1330,164.21751565647818
1340,131.53995287789198
1350,114.10851500264134
1360,134.62293096075828
1370,94.83757061975228
1380,123.828960810985
1390,103.87019039018122
1400,115.46246720995121
1410,77.15538965955886
1420,151.44402701219306
1430,122.48435630576009
1440,117.62010490758362
1450,82.8139694698094
1460,91.49809160863592
1470,80.06431587089367
1480,90.99098004633227
1490,105.16532882267575
1500,97.93448677486577
1510,93.70723236233945
1520,112.52474694408868
1530,98.25600673213847
1540,79.07346556760753
1550,113.23021170885072
1560,158.1027531172159
1570,132.08122914005605
1580,176.06405430544487
1590,139.94438775665427
1600,165.09611225932846
1610,112.64495635522603
1620,116.29413670354694
1630,96.22059871135917
1640,205.43333752096567
1650,183.59313017731984
1660,150.7699991707654
1670,186.37589882689446
1680,149.79714188391543
1690,123.45580925377293
1700,105.64902501390753
1710,132.74871686672464
1720,183.8136642178755
1730,155.72136035639545
1740,137.90177247094442
1750,159.02274028094638
1760,132.11620098961404
1770,87.63002296610827
1780,140.2319267555488
1790,110.771629649879
1800,108.823531166042
1810,150.85017070134387
1820,114.29380900073825
1830,133.74777891239575
1840,101.23713092821703
1850,126.68635411186645
1860,106.15158791450388
1870,115.4799898023876
1880,117.49270550906701
1890,77.5767851771266
1900,70.69751739358067
1910,119.3673604703359
1920,109.05777393019082
1930,101.55428153498792
1940,106.46147620472071
1950,161.79531001974001
1960,116.60002643195628
1970,154.08670805885703
1980,112.8707873887248
1990,117.6159548680398
2000,90.24101062578292
2010,110.51826009243565
2020,102.59780052720613
2030,110.06092315115437
2040,86.27255551965278
2050,102.10368525539909
2060,111.3360272873546
2070,112.02149769956317
2080,143.674822915996
2090,95.17983089287183
2100,121.96114643180556
2110,117.9412457957576
2120,106.88273938068413
2130,109.3788790386951
2140,98.91430461828801
2150,53.015851782871096
2160,108.04920557090382
2170,102.71144391321104
2180,100.914790281884
2190,150.21329121846227
2200,112.23638523473349
2210,95.3703418646387
2220,139.94879580312437
2230,98.9476091598772
2240,130.95674060478825
2250,85.69176131343916
2260,112.05146183289635
2270,125.45028735765355
2280,159.10696334378935
2290,103.3112552646808
2300,99.14195892848315
2310,126.89290566009817
