iteration,fx
0,4.555663044637578
10,12.676646856722138
20,7.452934361354631
30,0.7582997060912147
40,0.9053795319180674
50,1.1092854596550465
60,1.285635339874567
70,0.3588251341653177
80,4.0325486361105405
90,1.444511176403345
100,0.36352537864119205
110,0.3187608119660774
120,0.5603162552442285
130,0.1244728273319184
140,0.32266794744600696
150,0.050613158931393946
160,0.18475753096645703
170,0.2914656524589654
180,0.12539122853532553
190,0.09113278136588406
200,0.028395827376860753
210,0.016050009929516558
220,0.02390473558729149
230,0.010707229444148609
240,0.00016166150538488334
250,0.0007683560752110979
260,0.0011723020315660645
270,0.0009400703210836585
280,0.0003102533972274555
290,0.00023411714105014348
300,2.4173204968641684e-06
310,2.1009283109995145e-05
320,6.293045312190395e-06
330,8.547998680194041e-06
340,1.9642447224334026e-06
350,8.010413317741609e-06
360,1.5741459723020115e-06
370,4.017115528458958e-06
380,1.5548964270223684e-06
390,1.235273066981776e-06
400,8.24936922493789e-06
410,1.211034199040307e-06
420,4.0486088845898913e-07
430,1.306378380756201e-07
440,1.7789594444477572e-06
450,6.929463062407575e-07
460,1.1480481689783793e-06
470,2.9310096235752993e-08
480,1.6270744293347953e-07
490,8.763005550462711e-07
500,7.410033701866745e-08
510,1.070792545471964e-06
520,3.804997354206444e-07
530,4.4116787765645816e-07
540,1.098656457871822e-06
550,1.171102884802046e-06
560,2.350584274824291e-08
570,1.8498400695755034e-07
580,1.7416373305783015e-07
590,3.734735271767051e-08
600,4.2852803117630333e-07
610,6.88583785460784e-07
620,1.510495138131036e-07
630,4.950093417325597e-08
640,7.08140373076558e-09
650,5.2073029036371765e-09
660,7.431700575866708e-10
670,1.037503742448895e-09
680,1.0676110736428143e-09
690,3.7221681077286955e-09
700,5.105895277455963e-09
710,6.148718347484592e-11
720,4.286105371814052e-09
730,2.2768115340637028e-10
740,2.8759821402904916e-09
750,1.9436416021100598e-10
760,5.770422401219159e-10
770,8.186860489735699e-11
780,1.366658195218852e-10
790,3.9171585961891056e-11
800,2.454241478360539e-12
810,1.6653399599105846e-10
820,7.416284721713825e-11
830,6.604634041809892e-11
840,5.146403345061308e-11
850,6.003881229833778e-12
860,1.9658409298455462e-12
870,1.6842283519273781e-12
880,8.91915503973538e-14
890,9.248387792547167e-14
900,1.1384229290992391e-12
910,2.2871985636936475e-13
920,2.6441731731356564e-13
930,8.939864143042903e-14
940,1.8201872915162968e-13
950,6.042409542214031e-14
960,6.816509984375991e-14
970,9.491368424388141e-14
980,6.951061703918599e-14
990,8.651182297549446e-15
1000,3.732762974399654e-14
1010,2.97707064851451e-14
1020,1.1920419574781418e-16
1030,7.177559327643493e-16
1040,1.5651939934063303e-14
1050,3.3853803150865244e-15
1060,3.2379131073150425e-15
1070,1.6747941274716832e-15
1080,3.6259987563417715e-15
1090,3.2092508521143007e-16
1100,1.0817802098008678e-14
1110,2.1586955570329413e-15
1120,7.197974258853268e-16
1130,1.1224675831486885e-15
1140,5.903048306756116e-15
1150,2.9219886566191396e-15
1160,9.643164798893288e-16
1170,2.825182323318476e-16
1180,2.73363565997709e-16
1190,1.1812014739528503e-17
1200,1.0779318316625056e-16
1210,2.696137102252515e-16
1220,4.727233880005505e-16
1230,4.572344179601585e-17
1240,1.9496270005238335e-17
1250,2.2446569757122375e-16
1260,2.0428047620131382e-16
1270,1.0559270878392014e-16
1280,3.4860687299683183e-16
1290,1.8614962538109096e-17
1300,5.273620225073222e-17
1310,8.385754059948557e-17
1320,1.0123736081062057e-16
1330,3.0407814781249693e-18
1340,3.1618334085086826e-17
1350,1.5756439701329307e-18
1360,6.204273615254079e-18
1370,5.345574788179e-18
1380,4.578013810070506e-18
1390,9.836527058907254e-18
1400,6.018566853663293e-19
1410,4.1609924525222795e-18
1420,2.7324135378205815e-18
1430,1.096244922919458e-18
1440,8.268274232752256e-20
1450,1.171936357425721e-19
1460,4.001835722435396e-19
1470,8.019812236802194e-20
1480,4.650405564860412e-19
1490,1.3730714414339604e-19
1500,2.880775653861184e-19
1510,4.710570988926215e-19
1520,5.227585266639649e-20
1530,1.2245662537378344e-19
1540,2.6815112778615813e-20
1550,7.564475239134162e-19
1560,3.5059725848903743e-19
1570,3.784218285493124e-20
1580,6.080015975310832e-20
1590,4.858418937671915e-20
1600,5.1647858008517836e-20
1610,1.004119775804808e-20
1620,3.0883181732530675e-19
1630,8.15486593083206e-21
1640,3.419494971997466e-19
1650,3.110266866508915e-20
1660,5.1088518698559444e-20
1670,3.8275958292659114e-20
1680,5.728372943374631e-21
1690,1.7457633109640507e-21
1700,8.591832645398575e-21
1710,1.5125558364858505e-21
1720,2.915701247910545e-21
1730,7.8215396247316845e-22
1740,2.339238992563185e-21
1750,3.862988901767058e-21
1760,1.9991024534234797e-21
1770,1.8116780835243732e-22
1780,2.6432737849031328e-23
1790,8.466222891440085e-22
1800,1.512100388431082e-21
1810,1.4536900212631345e-21
1820,1.6376009127643306e-22
1830,6.348046416379394e-22
1840,3.8473779834300676e-22
1850,1.011167234701125e-21
1860,2.8811659138112925e-23
1870,1.7330413361571943e-22
1880,5.2848736069653866e-23
1890,4.33498177574375e-22
1900,6.441814486207626e-23
1910,8.0899082114217e-24
1920,2.9262004051685496e-23
1930,1.1430764910607989e-23
1940,2.566184088434401e-23
1950,2.095671866933764e-23
1960,5.846610807951049e-23
1970,5.2716639733352797e-23
1980,2.058995909069957e-23
1990,1.1320611529246548e-23
2000,3.654066821856144e-24
2010,4.1258411419190444e-24
2020,5.381647749602098e-23
2030,1.228249266572096e-22
2040,1.7626886301301815e-22
2050,6.834328953451531e-23
2060,8.467739373978455e-23
2070,3.712357410750826e-23
