iteration,fx
0,5411.693927052689
10,2832.0848421309247
20,3136.811687722615
30,4853.756054437032
40,3907.6037996055184
50,-2981.85385963344
60,-6810.74036374595
70,-3649.4624154224766
80,-1017.995271470887
90,-16770.007450023346
100,-8612.694527183354
110,-48770.937348132604
120,-49801.73357130449
130,-78454.4272939658
140,-113235.66419874146
150,-148188.72996429488
160,-246469.01903542026
170,-215041.33779500704
180,-147353.92031574008
190,-758413.5515445131
200,-513521.3309368039
210,-648810.3965429972
220,-628832.7910862396
230,-510316.2701276269
240,-761664.0325210353
250,-484931.49209614936
260,-1840305.3804895112
270,-2289910.156465167
280,-2462632.9172365456
290,-4610072.59424576
300,-4978819.665957792
310,-6261580.902335472
320,-9167901.355797304
330,-9881970.196742436
340,-13533584.33633958
350,-13032751.512334408
360,-13226986.182867866
370,-15578483.364217026
380,-16051140.829879478
390,-50491361.80235777
400,-51058938.86920879
410,-128928547.66843104
420,-68782036.68591715
430,-139933498.2668295
440,-235799350.2634316
450,-267099703.54743555
460,-304717175.3412864
470,-600088260.8832513
480,-726540485.9238508
490,-1087810921.1019938
500,-855133256.3415688
510,-1430914333.8152268
520,-486137491.1115755
530,-1109945347.446458
540,-554705788.6401455
550,-2399957644.8377166
560,-1623701732.2432442
570,-1165136167.9080164
580,-1463376666.8818736
590,-678333153.465393
600,-1784864124.9050477
610,-3229564986.1785817
620,-3868469322.5684314
630,-3584650905.1244
640,-2579112219.0623326
650,-2761406201.456033
660,-4142895870.014394
670,-6296441622.461832
680,-4725700872.394214
690,-8542981671.089063
700,-4498622881.531408
710,-4039624357.9235024
720,-4519368187.32315
730,-6427736293.813867
740,-5493128434.815265
750,-5199844916.963111
760,-5351247792.073532
770,-6321635342.100556
780,-6111085246.469194
790,-4338112019.282616
800,-3756594955.445353
810,-7414169830.974956
820,-3824132916.6855564
830,-4229077768.2449007
840,-5033177805.619938
850,-10919869418.216448
860,-2966557732.7422886
870,-9724786735.273918
880,-8206515697.431928
890,-12917835946.389093
900,-5720512956.573636
910,-6495620626.127014
920,-4016620116.678224
930,-6026712601.015916
940,-3050812813.8618035
950,-6765280042.562646
960,-4484817759.416257
970,-8574659349.2251835
980,-5226860327.81662
990,-9584878814.549662
1000,-11031822208.44393
1010,-5014945653.01953
1020,-9760071678.012794
1030,-3905079477.4307036
1040,-5007435370.182409
1050,-8153576117.223117
1060,-5489225172.338992
1070,-10522825971.470278
1080,-10270094598.860985
1090,-22660207261.87671
1100,-13701227471.001448
1110,-7468355898.945869
1120,-11095896591.213747
1130,-14570987796.398277
1140,-11595695506.129047
1150,-10202829273.875788
1160,-16820644616.053991
1170,-14475099832.130926
1180,-16542619525.07942
1190,-12148957109.202349
1200,-9567304920.843777
1210,-13321513070.804794
1220,-12700834270.306437
1230,-7737485688.295174
1240,-10821432690.776667
1250,-13056021749.744883
1260,-9795380763.813768
1270,-19139173979.735867
1280,-11323870981.030386
1290,-11489640863.14785
1300,-12797140167.451605
1310,-19056255945.426907
1320,-14667415683.125198
1330,-12518890620.10033
1340,-14084615542.131311
1350,-15114284581.790611
1360,-18865301181.46432
1370,-14579849096.658854
1380,-15768434269.080551
1390,-7495449119.679007
1400,-10641158723.179213
1410,-15903265423.49768
1420,-10529713335.42169
1430,-14519214094.714407
1440,-12784081437.835632
1450,-12161855833.56824
1460,-8259705961.200723
1470,-11070869122.533749
1480,-6766069483.035837
1490,-8893490886.872728
1500,-3385258295.441267
1510,-7359523182.595874
1520,-18668634008.52329
1530,-8942666252.522333
1540,-11125826345.36263
1550,-9338481813.218433
1560,-15811656719.47386
1570,-10855180511.370983
1580,-11560394775.5288
1590,-11357245149.186073
1600,-14454739837.476875
1610,-9479913161.236963
1620,-7725120221.598165
1630,-5528008618.240383
1640,-3385044462.6427736
1650,-6551219386.532803
1660,-11267674176.81631
1670,-12608199814.40002
1680,-14846666426.87674
1690,-6328291073.352337
1700,-7100243878.069354
1710,-12736103354.926882
1720,-7139466945.656006
1730,-10638782447.716505
1740,-5614530582.186611
1750,-7146928496.037009
1760,-11811748968.627039
1770,-9945035204.78833
1780,-4320739134.335123
1790,-4896816663.597382
1800,-6036673926.49184
1810,-10296416748.756153
1820,-11775050422.414585
1830,-3114907702.745259
1840,-5821050455.831756
1850,-7904968519.14213
1860,-7602709202.215906
1870,-6566442841.519891
1880,-5889016046.479475
1890,-6036447817.019665
1900,-3687775638.4455104
1910,-6143112629.471956
1920,-6607969546.895733
1930,-5849972238.845466
1940,-3818324797.30219
1950,-5501995476.991753
1960,-7063286525.510999
1970,-5824756531.170789
1980,-3649179829.091978
1990,-9311703615.108267
2000,-7341563728.576113
2010,-11639825009.682467
2020,-3040731590.034081
2030,-9590585636.981112
2040,-13455659790.699028
2050,-6506018020.583615
2060,-5187998332.015453
2070,-7842566890.525577
