iteration,fx
0,832.9286093372962
10,1277.9782720105566
20,454.08490346574376
30,-308.8052464486532
40,-6839.795807560814
50,-11812.974802681729
60,-16177.099665431728
70,-44065.0564023028
80,-245382.8792815344
90,-81367.78028278994
100,-252248.11056984865
110,-703477.0717734249
120,-561858.6333100043
130,-5450922.723852928
140,-4540108.111731641
150,-24911289.519675616
160,-47198001.86570718
170,-108808235.3549003
180,-392696960.08434546
190,-444683090.96879965
200,-499697207.7927748
210,-514852603.4694293
220,-607726095.7447513
230,-923350330.4371532
240,-1715210576.973464
250,-2197889934.863282
260,-5163615657.391621
270,-6173377581.540822
280,-7799140653.36369
290,-3365079352.420929
300,-19939746818.851677
310,-12270067561.058258
320,-21853159844.109844
330,-81095893227.93427
340,-116235977436.52054
350,-75121845053.6306
360,-76985583350.34157
370,-25604910243.270706
380,-104779410042.43588
390,-135990862943.44203
400,-68914080071.92365
410,-85710285531.38809
420,-71621895431.88011
430,-92157503419.67831
440,-153215004342.3807
450,-50492482917.662834
460,-74792704518.85905
470,-96203594399.2887
480,-93787485934.22984
490,-64201979350.683044
500,-64471658146.94842
510,-81694680062.48366
520,-22740450790.909046
530,-41030307344.09545
540,-50773323018.20358
550,-47952895118.09809
560,-38834387248.55416
570,-94811967217.85262
580,-66454588562.30331
590,-82618524227.05615
600,-112716967701.78429
610,-30821177972.839756
620,-70088950073.08711
630,-115063579697.67918
640,-138743561560.19604
650,-207064053668.94968
660,-194751694875.4932
670,-220237140705.29132
680,-226620592013.45496
690,-169980582090.9938
700,-234657736703.74362
710,-219346676095.61945
720,-224211818058.9692
730,-129978819025.99583
740,-165180207172.0937
750,-187475469306.90137
760,-221282716347.80695
770,-302849895890.97504
780,-306842870162.8125
790,-170005695932.08264
800,-49101917474.380226
810,-177235849784.01962
820,-51571107372.56293
830,-85522059509.81467
840,-152537021410.68082
850,-236106162440.77737
860,-196009497410.9516
870,-237831177608.96814
880,-279611638321.9708
890,-137218825471.55157
900,-263948771898.64508
910,-270337622663.7349
920,-190384377622.97345
930,-194351553167.79736
940,-277211098587.7221
950,-322772045325.24536
960,-112593177644.07014
970,-237821358802.90845
980,-179166195398.03647
990,-107241495509.03935
1000,-91917829657.16182
1010,-152958968503.54605
1020,-294831350131.5742
1030,-198431765305.61734
1040,-212781891608.5677
1050,-142578693630.2736
1060,-148395446674.2653
1070,-92530731366.61096
1080,-77073800918.50995
1090,-194823939659.24295
1100,-228957843559.5161
1110,-190744002623.08124
1120,-37255588056.34343
1130,-126962754161.1479
1140,-154870443603.80258
1150,-73387105417.33522
1160,-109476633250.57304
1170,-285175747020.48065
1180,-164934174493.761
1190,-40699169773.6556
1200,-116532326938.41713
1210,-91648563658.1144
1220,-135907063308.26161
1230,-181669872757.5526
1240,-315356632136.1026
1250,-312717901873.2518
1260,-181262011803.41196
1270,-143733266804.23547
1280,15435668801.503214
1290,-223186691668.84637
1300,-187702623653.9924
1310,-175145115403.972
1320,-243262527570.0869
1330,-192832693192.5212
1340,-213541314317.8849
1350,-352954855700.7981
1360,-258596788454.7411
1370,-125486609399.94507
1380,-113648546438.04526
1390,-177597099106.8533
1400,-165867284570.53912
1410,-353641087123.2276
1420,-301644760934.00995
1430,-310295350177.89795
1440,-574530489049.3705
1450,-406231149495.25104
1460,-407459249568.0678
1470,-330301580178.83
1480,-718745388794.9717
1490,-755820778371.6987
1500,-731949889093.795
1510,-401274514184.7313
1520,-700634852263.8142
1530,-551594048041.7941
1540,-537693928418.6983
1550,-593827382792.0286
1560,-1102219737947.293
1570,-610614453316.9597
1580,-777730131789.7883
1590,-679390733418.7811
1600,-164619019086.43866
1610,-50546948858.775345
