iteration,fx
0,11888.31161836881
10,152.67890810284868
20,43.67936224891205
30,152.3358531645659
40,60.937261132517555
50,57.08430663919235
60,45.55914118558919
70,17.30776812106191
80,13.198946980695155
90,4.308577792255553
100,2.3049365410585443
110,3.06542899824475
120,35.031920130937436
130,32.66527867205316
140,3.927857807951539
150,2.6435471550654457
160,0.5016445625865728
170,0.34171579765629717
180,0.2171867083258932
190,0.06861127431201908
200,0.03804709935633291
210,0.02067239236501431
220,0.0007683632901619679
230,0.003712011651467622
240,0.001969538200561177
250,0.00044402678599568524
260,4.9585202083401466e-05
270,0.00014319054171603218
280,4.492316272871423e-05
290,6.671520113332052e-06
300,2.7050459407095156e-06
310,7.928254075901822e-07
320,3.3187795402606847e-07
330,9.049122997259248e-08
340,1.4967442151118244e-07
350,1.073593630520911e-07
360,3.64955899476466e-08
370,1.4485434950868437e-07
380,3.8348465800040035e-08
390,3.566382640843582e-08
400,1.3575066714641978e-08
410,2.2728784333977618e-09
420,1.10495126088655e-09
430,3.3988720872062005e-10
440,4.2320661417718974e-11
450,3.573179801819888e-11
460,6.720030228387497e-11
470,1.5426527350761545e-11
480,1.4740012826911397e-11
490,1.787096257384227e-11
500,5.88096915649489e-12
510,2.7937664910958504e-12
520,8.208228928296385e-13
530,3.0808266767781233e-13
540,1.2953036353051638e-13
550,3.780318936230942e-14
560,1.8731348194449224e-14
570,6.105428391106242e-15
580,5.36210493372805e-15
590,1.8366943794232605e-15
600,1.4713378408077482e-16
610,1.058398230972163e-16
620,1.0260100112851399e-16
630,2.0338836891467162e-16
640,2.5204565853757918e-17
650,9.362472814351997e-17
660,1.661252021088097e-17
670,4.664531576903131e-18
680,4.512224119297805e-18
690,3.0632596809863247e-18
700,7.537428797386292e-19
710,1.6273175065905892e-18
720,5.775684900585034e-19
730,7.970303350676158e-20
740,4.323554354556152e-20
750,1.8513472868844652e-19
760,7.122355414052867e-20
770,1.6306991921775568e-20
780,1.671925387730084e-20
790,1.9321874164711764e-20
800,1.0995254542670552e-20
810,1.2333216359515628e-20
820,5.653712163189771e-21
830,1.4006024474806643e-21
840,1.3073702990469831e-21
850,3.021414324854756e-22
860,1.4085592845141978e-22
870,1.8977986122368596e-22
880,1.4288743367998061e-22
890,1.5538656333101925e-22
900,1.5343260053339201e-22
910,5.883858197607357e-22
920,4.935589947888316e-22
930,8.363956632833699e-22
940,1.2152876258196037e-22
950,1.254304474536875e-22
960,1.7768179903744656e-22
970,4.16613655033965e-23
980,4.1050771286656817e-23
990,1.1300599669367323e-22
1000,1.3517885622029853e-22
1010,1.084556191884751e-22
1020,1.532230313150508e-22
1030,3.4685466037354114e-23
1040,1.8768696370409908e-22
1050,2.2957176219313955e-23
1060,3.894030723081405e-22
1070,1.4237346133348193e-22
1080,5.954782929709876e-23
1090,5.963885393162206e-23
1100,1.0957837343857003e-22
1110,3.0990740079750432e-22
1120,2.6212071692989704e-22
1130,4.0716922617611075e-23
1140,3.3182259250568437e-22
1150,5.238914148814563e-23
1160,1.8551831549891445e-22
1170,1.3540424876852841e-22
1180,9.523074370542162e-23
1190,1.357630376192144e-22
1200,2.991460129946948e-22
1210,1.4119432901953656e-22
1220,1.0737270561618383e-22
1230,1.1909640825470113e-22
1240,1.1239317324237334e-22
1250,1.0254162574728084e-22
1260,1.113866866566619e-22
1270,3.237235420762452e-22
1280,1.2791535100239711e-22
1290,5.1155058249233906e-23
1300,1.7104634023221218e-22
1310,4.29496956530869e-22
1320,7.388625622957304e-23
1330,2.0395959777610763e-22
1340,4.684357302034106e-22
1350,1.5585965915543191e-22
1360,2.3420425685411783e-22
1370,2.5201036056120084e-22
1380,1.1259020044092314e-22
1390,1.7505508380962982e-22
1400,2.042988082270959e-22
1410,3.3675749448534693e-22
1420,1.571741561326276e-22
1430,3.0070548504219797e-22
1440,1.6167338307172596e-22
1450,2.4279506169306064e-22
1460,1.9001908779252118e-22
1470,9.0813624235655e-23
1480,1.2812135715071101e-22
1490,3.1031579971158514e-22
1500,2.0698090102309468e-22
1510,1.7529803720328142e-22
1520,9.6760107073368e-23
1530,1.518770179266617e-22
1540,7.809035616001004e-23
1550,9.748054496110457e-23
1560,7.537322906431419e-23
1570,7.098904706105834e-23
1580,4.4388169846113245e-23
1590,1.6154939986659094e-22
1600,1.848051379491277e-22
1610,1.2815582604893268e-22
