iteration,fx
0,421.07323695421775
10,154198.9864776821
20,629157207.591617
30,4877523889214341.0
40,2.8269232568169972e+20
50,4.051698775511757e+22
60,2.0591829758371277e+29
70,1.3585385363664982e+32
80,5.668604064189694e+31
90,5.599641855258762e+33
100,7.201587880578018e+30
110,7.373533898848825e+32
120,4.147671653189213e+31
130,4.573424848768038e+33
140,1.902083604858414e+32
150,4.662835741065701e+28
160,2.091180499866072e+31
170,1.770501170753878e+32
180,9.312601391768178e+28
190,4.782395918010104e+31
200,4.1191775599600837e+30
210,1.2190734288934992e+26
220,1.0591568132950001e+31
230,1.4663695074082862e+32
240,3.108487520562425e+25
250,3.940627197744929e+29
260,3.4243704211262686e+31
270,7.851784953296696e+26
280,1.6512017914851854e+27
290,5.361526218944246e+28
300,2.5789146376554733e+29
310,2.8767995888470484e+30
320,1.1369486107991708e+24
330,1.8405631735240086e+28
340,2.051929030495384e+30
350,2.151109890927148e+29
360,3.7447643488537594e+25
370,1.2197133011190522e+28
380,6.467501167992971e+26
390,2.893924954118823e+27
400,4.9084221095262545e+25
410,2.1746546210592218e+26
420,1.184312058501389e+26
430,3.4254263326075404e+24
440,3.1073020464260194e+24
450,1.4735740738803654e+24
460,1.0453723855861427e+26
470,2.4296917376053622e+25
480,1.1970115873768825e+26
490,1.1505041432364506e+22
500,3.4726029263959655e+23
510,7.277807559657876e+24
520,6.175141638728132e+25
530,1.9788405792703143e+22
540,3.6230549824415796e+25
550,4.935415720468388e+24
560,1.7116344408493028e+22
570,6.274058698871047e+24
580,3.7964245747104947e+24
590,6.4146510832993254e+22
600,3.3580511639893317e+22
610,2.9377188485923285e+24
620,4.565120231871222e+22
630,2.170182853421597e+22
640,2.148923706245822e+22
650,2.7329425678189464e+22
660,3.0712229595456926e+22
670,1.7597120639466412e+23
680,4.544519474211711e+22
690,4.2218473574969445e+21
700,1.2011474733070706e+22
710,2.623649161145271e+22
720,2.030163375430877e+24
730,3.8256172935297645e+22
740,8.842710016400014e+21
750,1.4646583460764384e+23
760,5.170616795286777e+22
770,3.719893537719445e+22
780,5.1931094873671385e+23
790,4.3304277657407225e+22
800,3.0330825299213035e+22
810,1.6021972613740714e+22
820,1.2918520429939398e+22
830,1.8061563505258558e+22
840,3.145623421817305e+22
850,7.204075470084858e+22
860,1.8241544444099183e+22
870,3.0093945727890106e+22
880,1.2402937038346557e+22
890,2.55075263246387e+22
900,1.7686156915911082e+22
910,1.2484026100069236e+22
920,3.012910787263224e+22
930,7.01442074213648e+21
940,4.464607315587066e+21
950,8.778411725731735e+21
960,1.3145431557936341e+22
970,9.925846023057018e+22
980,2.189508977779184e+24
990,3.508439340475852e+22
1000,3.0717204367200343e+22
1010,6.534123063580761e+22
1020,3.2802258002766704e+22
1030,6.663219782563218e+21
1040,4.576843449113916e+22
1050,8.74065949651882e+22
1060,6.180152955926536e+22
1070,1.0659206725375512e+22
1080,2.8859502453018507e+22
1090,1.6282270487976117e+23
1100,4.387186993711349e+22
1110,7.350557076329882e+22
1120,1.8100391939169373e+22
1130,1.368599295973138e+22
1140,1.879869788132212e+22
1150,1.2424555213883875e+22
1160,2.091342024807437e+22
1170,4.307840846959005e+22
1180,2.1903810437045e+22
1190,3.2958392045423164e+22
1200,7.437026351056083e+22
1210,8.06697065326638e+22
1220,1.1402813796324838e+23
1230,5.18771384766352e+22
1240,3.774801902989235e+22
1250,3.69142822434157e+22
1260,3.5050550720988453e+22
1270,1.9281415018468293e+22
1280,4.649421761331176e+22
1290,4.905815841888531e+22
1300,3.5636887509972654e+22
1310,5.1020744303956134e+22
1320,5.419122643519543e+23
1330,2.5375718568714926e+22
1340,3.2392438201068076e+22
1350,1.952529306141777e+22
1360,2.697536953939489e+22
1370,6.141778564699569e+22
1380,4.159611488583374e+22
1390,1.4459106287899012e+23
1400,4.853803113625182e+22
1410,6.164925422834335e+22
1420,2.581525489621988e+22
1430,3.3227934807794664e+22
1440,2.2942479030259993e+22
1450,1.4161071005132447e+22
1460,3.931376541692841e+22
1470,1.6278709461184581e+22
1480,8.265988468175811e+22
1490,8.383258114817125e+22
1500,4.91819095644424e+22
1510,1.8339673037405111e+22
1520,2.9320390764571954e+22
1530,3.0486856954627293e+22
1540,5.698014610924138e+22
1550,4.059159376207454e+22
1560,6.3263409024238325e+22
1570,8.258028511053934e+23
1580,3.7367093186243974e+22
1590,5.4960121506375e+22
1600,3.3783748070198817e+22
1610,2.4764738056558085e+22
1620,2.4545794321600553e+22
1630,1.9013655917279644e+23
1640,6.209731728713272e+22
1650,7.829231414710845e+22
1660,8.110981119261308e+22
1670,5.581302909765536e+22
1680,5.702700099251523e+22
1690,9.831992311642813e+22
1700,7.065418902187813e+22
1710,1.1082119582906394e+23
1720,1.6632380030975245e+23
1730,3.734139792386241e+22
1740,2.5895107545841673e+22
1750,5.4960272793133665e+22
1760,7.571403467528901e+22
1770,5.501866284254561e+22
1780,1.3912864520644806e+22
1790,2.144027445371534e+22
1800,4.82359554814085e+22
1810,3.028431196973241e+22
1820,2.4480043087238594e+22
1830,6.352479620564765e+22
1840,7.777809046746132e+22
1850,3.895417121735346e+22
1860,1.629220563420036e+23
1870,2.9587730783192136e+22
1880,8.323500593056958e+22
1890,4.325979862560729e+22
1900,3.2402341944421886e+22
1910,8.980524823516586e+22
1920,7.4152717448495365e+22
1930,1.640550732680089e+22
1940,8.418187020471272e+22
1950,5.046837116857181e+22
1960,3.27025521126039e+22
1970,4.864497411238574e+22
1980,4.0199092610931825e+22
1990,9.333403953993682e+22
2000,9.823942668693189e+22
2010,6.648273007398153e+22
2020,7.10589040365766e+22
2030,9.061180973702771e+22
2040,2.4812610716410084e+22
2050,1.6160481464603084e+22
2060,2.441278983008314e+22
2070,8.879997248432523e+22
2080,9.870490320484861e+22
2090,6.437248793223477e+22
2100,5.925003895485159e+22
2110,2.123261736464463e+22
2120,6.076445759496583e+22
2130,1.4376457729871334e+23
2140,1.1783234602883332e+23
2150,1.781861833905185e+23
2160,3.882563488567167e+23
2170,1.6771785551758526e+23
2180,1.5538726331107926e+23
2190,2.9765968314499354e+23
2200,3.530134866244377e+23
2210,2.312074962828535e+23
2220,2.034373027974863e+23
2230,9.95577037313849e+22
2240,1.0478969443869559e+23
2250,1.1821980966404903e+23
2260,1.4207747178168452e+24
2270,2.2059870822568748e+23
2280,1.3794632006579977e+23
2290,2.94019475453961e+23
2300,1.1363021492001723e+23
2310,1.3063770876511557e+23
2320,1.7928875071967603e+23
2330,8.393195780736762e+22
2340,1.513538116971974e+23
2350,7.935341389496813e+22
2360,9.919089259867372e+23
2370,6.260519887071959e+22
2380,1.2177296016100283e+23
2390,9.601876938244449e+22
2400,1.0736874903021259e+23
2410,1.0678895867801035e+23
2420,9.768902405762483e+22
2430,7.703215034411838e+22
2440,2.4219495174929633e+23
2450,1.3215683198337258e+23
2460,4.7299096071569295e+22
2470,1.0609918071254916e+23
2480,3.2740840787386966e+23
2490,5.988018438686683e+22
2500,7.401397078098914e+22
2510,1.119278437256539e+23
2520,4.903066489641605e+22
2530,1.5522126356202405e+23
2540,9.2480872789095e+22
2550,9.875112244318588e+22
2560,5.848089470387356e+22
2570,1.0954375684755122e+23
2580,1.3170861288484441e+23
2590,1.5224625877923533e+23
2600,1.817419186044688e+23
2610,2.7526717853166522e+23
2620,3.284101036701283e+23
2630,4.1543598319596885e+23
2640,4.984559162943443e+23
2650,3.779917094124081e+23
2660,4.254200151032556e+23
2670,3.057745411530135e+23
2680,3.312112150468351e+23
2690,3.7185415911305534e+23
2700,4.073361794529238e+23
2710,3.645061855432965e+23
2720,1.9817954904895974e+23
2730,1.8561993417886894e+23
