iteration,fx
0,7.966767722095103
10,5.74683448883318
20,3.855765021686896
30,3.286003652084599
40,2.5257079433923697
50,1.5402481596290412
60,1.5009213431544493
70,0.5120846972920146
80,0.56574608727048
90,0.5638797456027231
100,0.18397278317306176
110,0.10586193331478855
120,0.11895992551715695
130,0.05118129521979542
140,0.02797351080644761
150,0.015589149293124382
160,0.008536565110802474
170,0.00464334677953504
180,0.002862910130918994
190,0.0018326563529780238
200,0.0007693500054775093
210,0.0005989717736167854
220,0.0004203713036798895
230,0.00020205392533911848
240,0.00018906083219905057
250,0.00013848168857721888
260,8.523530162252158e-05
270,5.900681814141606e-05
280,3.0891408638655804e-05
290,2.4504957906845704e-05
300,1.2245285575307463e-05
310,1.512808745163241e-05
320,8.131943289857446e-06
330,7.556171859324223e-06
340,5.848579892830941e-06
350,3.0039907277235045e-06
360,2.2755843187560743e-06
370,1.3021866895890355e-06
380,1.2463961351905084e-06
390,7.367061489738091e-07
400,6.134309811223204e-07
410,3.7389406815080406e-07
420,2.727042844874461e-07
430,1.2950693006885672e-07
440,6.229776916555352e-08
450,5.906518341092237e-08
460,3.396493797325206e-08
470,2.646546848339426e-08
480,1.8851008309894723e-08
490,9.127568478817238e-09
500,4.997805280737566e-09
510,3.801052361751545e-09
520,2.131621545942153e-09
530,1.1194036808603869e-09
540,6.151386067188014e-10
550,3.6322633789609426e-10
560,2.3888846456543433e-10
570,2.697508882931743e-10
580,3.019313687957492e-10
590,2.2365087559705898e-10
600,2.5110269419315046e-10
610,2.345079685994733e-10
620,1.7896484294510628e-10
630,1.535842564237555e-10
640,1.869406851540134e-10
650,1.2834933116323555e-10
660,1.2751799616239623e-10
670,1.3166046031187761e-10
680,1.2175904728906062e-10
690,1.0923217885761005e-10
700,1.1828449331119373e-10
710,9.301404091388576e-11
720,6.762634896517739e-11
730,6.647882244692482e-11
740,8.295275577552275e-11
750,5.236033828737163e-11
760,5.5213167371448435e-11
770,4.901368200194156e-11
780,4.9955151126823694e-11
790,4.264721908953106e-11
800,4.874012304867392e-11
810,3.7900793614653594e-11
820,4.324052227389075e-11
830,3.175815166400753e-11
840,3.554889715928766e-11
850,3.218803001914239e-11
860,3.3854252734499823e-11
870,2.1817658790723726e-11
880,2.4720225866303736e-11
890,2.6901592065087243e-11
