iteration,fx
0,66.79073946670975
10,311.76815255882747
20,361.5109258373174
30,287.8749278845615
40,368.4197968575309
50,313.9392780571139
60,335.9923968003384
70,155.69938189038172
80,385.43631719029645
90,142.36963572139587
100,88.38749194900102
110,64.75340242505663
120,105.38552330741807
130,51.0586203178585
140,22.562344009075037
150,16.973370575899946
160,13.655381675365646
170,13.39967860212945
180,17.551934838851338
190,13.691507760050381
200,14.187535357936495
210,29.3977340469242
220,23.60973486838242
230,4.1277837394667865
240,6.436870106529125
250,1.3610125889921905
260,0.9821397980420986
270,0.969918088588338
280,0.9519644063222572
290,0.7005212807378504
300,0.389883952472592
310,0.20648761490390846
320,0.22144822852230403
330,0.37229682482286164
340,0.20895289391188226
350,0.13884163890389706
360,0.15950669755529642
370,0.04119048742274703
380,0.06689670986494323
390,0.042330472134303965
400,0.054525940933101716
410,0.07759292346628074
420,0.0363972723631296
430,0.02530866925997064
440,0.013508546087607192
450,0.011680502086024128
460,0.01129400718905097
470,0.009163245914961855
480,0.006159023182638092
490,0.005057754586515853
500,0.0017031256819296187
510,0.0018310915316223978
520,0.0005370086176775835
530,0.0007294777399346685
540,0.0013462838326797483
550,0.001616063713025546
560,0.002109774865468123
570,0.0018059996317814704
580,0.00333956044886366
590,0.004780497277600082
600,0.006485541310886989
610,0.005983988021812566
620,0.005822712435594874
630,0.003281049104060977
640,0.00217627466164063
650,0.0005736197042159468
660,0.0005139545869994069
670,0.0011507689133561307
680,0.0006289021647557846
690,0.0006240399004427226
700,0.0010350409169641776
710,0.0012082978615140332
720,0.0006797049643459157
730,0.0002105585938307408
740,0.0002689938675804792
750,7.673475425156278e-05
760,8.997094516069326e-05
770,7.028590829369452e-05
780,7.79445960454563e-05
790,4.1452728864983595e-05
800,4.686702377349844e-05
810,4.049758352230991e-05
820,2.6186206806458856e-05
830,1.2157805509910549e-05
840,1.1316045249222241e-05
850,4.47517190224898e-06
860,9.119250639288335e-06
870,7.743833007772397e-06
880,4.4607999540066545e-06
890,1.2430712280413602e-06
900,1.6627358671700403e-06
910,1.6690744652722909e-06
920,3.7109487044806048e-06
930,4.079328135530464e-06
940,1.005497168176635e-06
950,3.5266064950031944e-06
960,2.4634381644279345e-06
970,1.9833531401813665e-06
980,6.187775588179416e-07
990,2.5964999752448646e-06
1000,7.450490250129117e-07
1010,4.996045052625756e-07
1020,1.5337426142862446e-06
1030,7.353552733449637e-07
1040,2.906773842823089e-07
1050,4.4820744474266436e-07
1060,2.6369545248056904e-07
1070,2.389907016848036e-07
1080,2.4650207562274773e-07
1090,3.010258586426927e-07
1100,2.0307522503502717e-07
1110,3.2200420244020836e-07
1120,3.286063700020698e-07
1130,3.4908062766707047e-07
1140,1.7502028548300271e-07
1150,1.2819904417968845e-07
1160,2.124081792360386e-07
1170,7.929858341905314e-08
1180,1.3586108105983603e-07
1190,1.4539863214879429e-07
1200,1.5546856671354608e-07
1210,6.66617239158803e-08
1220,3.5091213790244296e-07
1230,8.48316519738792e-08
1240,1.417535468364956e-07
1250,4.461645443943318e-08
1260,4.993221011387906e-08
1270,2.7596933915760265e-08
1280,1.2669419133838489e-08
1290,1.9340355075321012e-08
1300,1.015324251367943e-08
1310,1.1129872179831118e-08
1320,5.258660264296998e-09
1330,1.0421780743236322e-09
1340,1.2033422241864197e-09
1350,3.2347645254693316e-10
1360,4.897342401265644e-10
1370,2.2071847491210942e-10
1380,3.3437299793926425e-10
1390,4.616226839103778e-10
1400,2.1620834212867007e-10
1410,4.63893351441385e-11
1420,6.621322898593415e-11
1430,3.68712614984181e-11
1440,7.439961522618371e-11
1450,4.316600580034509e-11
1460,1.017743524541698e-11
1470,3.4121008944810886e-11
1480,1.545256946317025e-11
1490,8.231203719426764e-12
1500,7.919899767327638e-12
1510,6.937542113620332e-12
1520,6.858636193995892e-12
1530,3.049652034936988e-12
1540,3.826553635522768e-12
1550,1.1590911008911327e-12
1560,8.170797370780106e-12
1570,9.412763985573535e-12
1580,4.433051516215594e-12
1590,8.608005907215264e-12
1600,3.750235923526544e-12
1610,4.022023453172346e-12
1620,3.3420987595737898e-12
1630,2.715963562769628e-12
1640,2.6428540237554156e-12
1650,1.893536085237332e-12
1660,1.833201662225773e-12
1670,8.724120246132198e-13
1680,8.667479887833852e-13
1690,5.687924118862551e-13
1700,6.954892534488193e-13
1710,7.862776128727241e-13
1720,6.375453047597841e-13
1730,3.194900432954583e-13
1740,5.77721388421796e-13
1750,1.8320347726514023e-13
1760,2.2505967014420145e-13
1770,2.9407515038466385e-13
1780,4.972465376231058e-13
1790,4.392357060029346e-13
1800,1.3594431196029438e-13
1810,1.5254879136133342e-13
1820,6.410133475773484e-14
1830,7.134719220793084e-14
1840,1.9009935730886642e-14
1850,7.20570289847102e-14
1860,3.0227553485395916e-14
1870,1.6785177604704695e-14
1880,6.854116691515416e-14
1890,5.0582585218966134e-14
1900,4.5800744784279923e-14
1910,3.955971207994548e-14
1920,2.3230854624576898e-14
1930,3.142697011021298e-14
1940,1.8856017502804888e-14
1950,5.235176752519888e-14
1960,1.4769488326657516e-14
1970,1.3158012917383931e-14
1980,6.026438551892568e-15
1990,6.911245953876681e-15
2000,5.869334286838742e-15
2010,7.197414816938914e-15
2020,4.2908147263498435e-15
2030,3.886545560546108e-15
2040,1.3879552146529456e-15
2050,4.1907983338469114e-15
2060,3.3451637850293474e-15
2070,2.2892653626986414e-15
2080,2.912750365227486e-15
2090,6.80853646731066e-16
2100,1.6853506091284783e-15
2110,2.8637259811083015e-15
2120,3.545283574252693e-15
2130,1.6719883597871587e-15
2140,1.801086690267499e-15
2150,1.310545953599032e-15
2160,1.4624131107709734e-15
2170,7.144897880836396e-16
2180,1.1397191192846742e-15
2190,7.951883679843295e-16
2200,9.590007652389334e-16
2210,3.8475922841895043e-16
2220,1.275349451537714e-16
2230,3.0637571198804963e-16
2240,1.3578163655203094e-16
2250,4.559183006299973e-16
2260,1.960481699488724e-16
2270,1.7905547312652804e-16
2280,6.68690999556053e-16
2290,5.250598114904266e-16
2300,3.9074263573433093e-16
2310,4.1588414740646413e-16
