iteration,fx
0,630705.2990598885
10,1263.920127225191
20,4865.347804715557
30,23300.15464223092
40,811752.3567170015
50,31557.486738092073
60,4076825.0938733183
70,16806.69376506901
80,33711208.01744783
90,5013035.411210624
100,510874556.9011765
110,3941502325956.9375
120,46915722211736.05
130,1.6611424066430038e+16
140,2.5940588071004236e+16
150,4.39298770757251e+19
160,1.2636497423886883e+20
170,2.080108210212717e+26
180,1.2741131320327957e+26
190,3.260940275299858e+29
200,2.3067650723673937e+31
210,1.8628067587910683e+31
220,1.0409027404159935e+27
230,2.065063313498276e+36
240,9.986336774405643e+31
250,3.802016795992277e+30
260,6.851731445391319e+33
270,3.7783079423496573e+30
280,4.121851486631573e+29
290,1.2823814315592496e+26
300,2.5564131523305867e+31
310,1.4634726491052867e+32
320,9.367044155708923e+31
330,3.063211610006529e+32
340,2.4931358705578397e+31
350,2.5676138901568045e+27
360,8.753073122914011e+30
370,3.721879901227086e+31
380,6.383372909400492e+33
390,3.3007898958151926e+29
400,8.731820795420512e+34
410,1.936944213332944e+33
420,1.1003086910475123e+34
430,1.5894895155155236e+31
440,4.8000419745799014e+27
450,9.413655828372829e+34
460,1.4537827522686254e+31
470,2.347848903155695e+29
480,6.96737690138932e+32
490,1.0280772134688628e+32
500,2.3470219007904965e+33
510,7.384654011598693e+28
520,1.3708316403828096e+31
530,6.270104574034654e+33
540,7.826167910397028e+31
550,1.5590801386120194e+29
560,7.071139148511069e+26
570,5.502503186354807e+35
580,4.730828484860373e+27
590,6.94837499818133e+33
600,1.711826132465283e+29
610,1.6377249819883288e+32
620,4.492136004089901e+32
630,1.3969979676553374e+37
640,1.6700961346889883e+33
650,2.2058611556982488e+36
660,7.90514961910489e+31
670,4.165036896065343e+27
680,4.58755319333428e+35
690,1.078581601774111e+33
700,1.9505919010978312e+34
710,2.6631792158611296e+31
720,2.5149990501870223e+28
730,1.035997555743225e+31
740,5.827309696988078e+31
750,5.105798932293655e+27
760,2.5489664924913945e+32
770,8.45527434725229e+34
780,1.5783512639510373e+36
790,6.940908100445513e+32
800,5.774899544627529e+33
810,8.255699716946329e+31
820,1.51291769949538e+30
830,1.4778452357450938e+31
840,7.91391944889373e+34
850,1.5391043253596898e+28
860,2.362043116747469e+31
870,4.662586194996111e+33
880,2.371280427277138e+33
890,9.380159897803253e+34
900,8.786867168168177e+33
910,8.349874523979351e+32
920,3.886855626896541e+31
930,7.029518790986147e+34
940,3.0133485192811786e+31
950,9.409723097810357e+36
960,1.5584806718805213e+34
970,3.304857183186355e+36
980,3.0430832135088144e+31
990,1.5022385090654067e+29
1000,1.6522874782878566e+29
1010,4.5321041944780925e+34
1020,6.978058420282194e+35
1030,8.451869205078014e+31
1040,4.426967858519539e+34
1050,1.3845372718439973e+34
1060,4.0585006184124054e+33
1070,6.462498459497137e+33
1080,4.904484216127801e+32
1090,7.517171524874007e+32
1100,5.574994253404056e+34
1110,1.419350560051745e+35
1120,4.4145962043315865e+37
1130,3.7127558020889297e+30
1140,6.628746878807785e+31
1150,3.8182549564068917e+34
1160,4.255634920041077e+36
1170,4.501980106396437e+34
1180,8.937458063047139e+35
1190,3.966926066869208e+34
1200,5.1956599108675824e+35
1210,5.9943559553724236e+32
1220,4.618439956081997e+34
1230,2.2431334720287756e+34
1240,1.7709849793296446e+36
1250,6.367485257635672e+36
1260,5.681793452499302e+34
1270,6.474412357631742e+34
1280,1.1870667884441777e+33
1290,1.099717563101803e+33
1300,2.7878785522013943e+37
1310,6.456507838492873e+32
1320,5.003863858555581e+31
1330,8.034290741571739e+34
1340,6.836829142881302e+37
1350,8.231048856821866e+33
1360,1.2355223073461903e+35
1370,3.056186150574286e+33
1380,1.1794277580296412e+37
1390,9.243054161931871e+35
1400,5.206711953810793e+32
1410,5.563443350801611e+32
1420,2.557828798874995e+34
1430,3.0294297283614416e+37
1440,4.714954688218338e+39
1450,7.368008447110429e+37
1460,7.298357930735563e+34
1470,1.359196861292913e+33
1480,6.976129593090046e+36
1490,1.2031481230953206e+27
1500,7.192272058936865e+32
1510,2.0879552871606795e+35
1520,1.5031109179674907e+36
1530,2.5060867518322856e+36
1540,1.8951564927053764e+28
1550,5.749834106215868e+33
1560,9.743643355762306e+31
1570,8.083645047305026e+33
1580,1.5464344799473665e+34
1590,3.3193628764981566e+34
1600,1.0981622978707252e+32
