iteration,fx
0,5.183949522470396
10,2.458131273803478
20,0.21167604584152855
30,0.00076719771544603
40,0.00012009610675345464
50,5.9063970517632185e-06
60,1.1918330217534643e-08
70,1.5019025299163072e-09
80,6.841633164219268e-12
90,4.9155174541621346e-15
100,4.0170443694388466e-14
110,4.9310360919502784e-15
120,7.345494485217443e-16
130,4.5370181348019076e-17
140,2.1126032351799793e-19
150,2.380016455463209e-18
160,1.2478443223994098e-18
170,2.7511454438408405e-20
180,1.4946561652389669e-21
190,1.1169759551607306e-22
200,5.622201021887931e-23
210,3.1712413493720032e-24
220,1.5787361277939568e-23
230,3.2095634232867347e-24
240,8.600634905262603e-24
250,3.7025764821591716e-23
260,5.618874001020161e-24
270,1.2841779901393277e-23
280,1.2707003015736267e-24
290,1.784612967952446e-23
300,3.87342064060552e-24
310,9.338122821752907e-24
320,1.1881792188863576e-23
330,2.370432356880514e-24
340,7.580269356769097e-24
350,1.137532139960634e-23
360,9.934612106626723e-24
370,9.51679429475913e-25
380,6.812657208891118e-24
390,2.5912534569136005e-24
400,8.070867475752381e-25
410,2.9142478213909124e-24
420,3.0770333712599754e-23
430,3.9198498380432077e-26
440,2.3718470211418468e-23
450,3.2178220081034935e-24
460,2.048101424424493e-24
470,8.963129901847047e-24
480,4.521691544158948e-24
490,1.9734756561071283e-23
500,8.192822216255928e-24
510,1.1671638854851793e-24
520,6.073408554860361e-24
530,2.520028231300372e-23
540,5.250268882294328e-23
550,9.10909125741828e-24
560,2.681148890228966e-24
570,7.943240036479389e-24
580,1.388288696966776e-24
590,1.2244766024017489e-23
600,8.761483643837168e-25
610,4.1747094972756756e-24
620,4.2616041037075805e-24
630,4.810499832447602e-24
640,7.49151303860087e-24
650,7.362648665428492e-24
660,1.2602132635857091e-23
670,1.6313354008018308e-23
680,9.747560564224338e-24
690,6.2454887794591e-23
700,1.0138131909286502e-23
