iteration,fx
0,4396880.516827483
10,238.9120532736834
20,839.5822966689416
30,418.61845351126254
40,395.89736659422573
50,334.3928507122921
60,332.0144657464589
70,253.70278699240782
80,190.46152991999548
90,682.3814881493709
100,449.521733029629
110,828.1065145304395
120,342.3166452914898
130,269.4282030948074
140,88.8969498764782
150,19.92551909825786
160,9.590079998857181
170,5.699360707940954
180,1.8163539811033769
190,1.6584261758588943
200,1.0618345177990594
210,0.10451431297227044
220,0.04080638331664259
230,0.020355838295492923
240,0.012498824599319693
250,0.007397360397324451
260,0.00302841524841863
270,0.0011811470503910613
280,0.00033176878458076366
290,0.00018299587197389351
300,3.8877620427428034e-05
310,5.3281892528753765e-05
320,1.23827616822593e-05
330,5.4431096452960505e-06
340,1.1308419001156033e-06
350,2.3069230404174547e-06
360,6.880925866973771e-07
370,2.471618185373201e-07
380,9.81274406113813e-08
390,2.796843701134126e-08
400,2.1531165612029564e-08
410,7.499525848420639e-09
420,3.2746017109289137e-09
430,9.856240336969852e-10
440,6.825691953444849e-10
450,3.466147974584171e-10
460,8.43937840285614e-11
470,6.251895778763636e-11
480,1.0142726266912107e-11
490,2.4995896508887273e-12
500,1.1705670610094515e-12
510,6.955394144262687e-13
520,1.503532203339355e-13
530,5.287973568333462e-14
540,4.35653574163757e-14
550,1.6955879536203558e-14
560,4.075506660378719e-15
570,1.1728192703532471e-15
580,6.317017303301174e-16
590,2.8409239077387917e-16
600,4.643728106752729e-17
610,2.3617461722493256e-17
620,7.515485394299039e-18
630,1.5516509022600952e-18
640,5.976634265611353e-19
650,2.2839666312573844e-19
660,1.1942174856633747e-19
670,3.187345356611984e-20
680,5.390594835049053e-20
690,3.32919791253033e-20
700,2.4765002704315372e-20
710,4.437200922204211e-20
720,1.2333230268229576e-20
730,3.402872061363031e-20
740,6.973872694266838e-21
750,2.1349713341735327e-20
760,1.012152234225484e-20
770,5.13612903069328e-21
780,1.4943340638964035e-20
790,6.685706009639645e-21
800,1.0867143529339486e-21
810,7.326891942792096e-21
820,7.231884549480766e-21
830,9.435176806880318e-21
840,6.683769288593638e-21
850,4.506391903681214e-21
860,6.4482296697048614e-21
870,4.1326633157264664e-21
880,3.664282660036388e-21
890,3.3568280559262727e-21
900,2.537539751906334e-21
910,4.089431292208056e-21
920,2.898792165637305e-21
930,4.669853431579289e-21
940,4.435996402814586e-21
950,2.8547332184884284e-21
960,3.274136727983233e-21
970,2.8065281678889253e-21
980,2.5881083862836166e-21
990,1.956130100714248e-21
1000,2.537499323157837e-21
1010,2.7927509752701973e-21
1020,2.4730694742265054e-21
1030,3.443923781955498e-21
1040,1.0900913878864265e-21
1050,1.4367209488295687e-21
1060,1.3672828656285658e-21
1070,9.465982149864185e-22
1080,4.779990405419584e-21
1090,2.3841451551673215e-21
1100,2.2673735148171067e-21
1110,1.5463031841289327e-21
1120,2.5161822513219552e-21
1130,1.4287199458473734e-21
1140,2.4893468379512103e-21
1150,1.7383548588888795e-21
1160,8.929678827245674e-22
1170,3.835436901731941e-21
1180,1.2225470193107492e-21
1190,1.284862084811438e-21
1200,1.0595177803473062e-21
1210,1.5984009774763273e-21
1220,2.420735092969393e-21
1230,2.7775424393061063e-21
1240,1.813471168749092e-21
1250,1.2520306382812898e-21
1260,1.3437087302763607e-21
1270,1.3188451416152283e-21
1280,1.2201405540598585e-21
1290,6.856940537839014e-22
1300,1.0630729201116015e-21
1310,1.655605141378211e-21
1320,1.2708753900656569e-21
1330,1.2579635632783934e-21
1340,8.941342156471653e-22
1350,7.2508504733203425e-22
1360,5.318122283952755e-21
1370,1.817641778909319e-21
1380,1.834129178352351e-21
1390,7.456491075360215e-22
1400,2.2589736794109375e-21
1410,2.1526101220643616e-21
1420,1.2035045840621408e-21
1430,1.8004818515495656e-21
1440,1.1557380372087549e-21
1450,7.24851535379575e-22
1460,1.3348136625652814e-21
1470,2.4547358309463023e-21
1480,2.6424912177312326e-21
1490,1.699944254718156e-21
1500,1.2264608964229217e-21
1510,7.27610869136275e-22
1520,1.6550272626563446e-21
1530,1.0307231558677737e-21
1540,5.498400958484563e-22
1550,1.0151891885829965e-21
1560,9.898089473789895e-22
1570,1.5609331634830775e-21
1580,4.8867671844291685e-22
1590,7.604606083358435e-22
1600,5.926716971232094e-22
1610,7.170330272806456e-22
1620,1.3358751699680933e-21
1630,8.619002030159509e-22
1640,2.1999195762301137e-21
1650,2.585938108194017e-21
1660,4.339014539967768e-21
1670,4.264096143170667e-21
1680,2.390745826864458e-21
1690,1.5309754335937258e-21
1700,1.0877209835116148e-21
1710,1.4279732171137429e-21
1720,1.837405768216483e-21
1730,1.2552199081923248e-21
1740,1.6485648338823699e-21
1750,1.5356685858298334e-21
1760,7.971225179552554e-22
1770,2.2334100057490755e-21
1780,8.375284213398476e-22
1790,2.566352584798508e-21
1800,9.871648509204178e-22
1810,1.5813433406962968e-21
1820,2.4240373328972255e-21
1830,1.3948621031060914e-21
1840,1.2859889140245307e-21
1850,1.3142723340896187e-21
1860,1.9280982058997306e-21
1870,2.270322669486583e-21
1880,1.8893522400315334e-21
1890,1.3103791623588644e-21
1900,1.71308378181964e-21
1910,1.5677341487957949e-21
1920,1.3832281965007856e-21
1930,1.493728635097036e-21
1940,1.4503097894769265e-21
1950,1.8455437274584775e-21
1960,2.2650026623987207e-21
1970,1.6734248044106458e-21
1980,1.8510922195142436e-21
1990,1.5834144549389101e-21
2000,1.7636218599753372e-21
2010,1.0994319523821507e-21
2020,9.8010435272907e-22
