iteration,fx
0,68.74200103032597
10,6.350409206420267
20,5.939465416886401
30,1.9046668362592358
40,0.18631664452051414
50,0.05950603900089225
60,0.015682869582779178
70,0.005157901768324441
80,0.0017885386711584009
90,0.0008768141205082441
100,0.0005649696294777694
110,5.829349560932361e-05
120,8.8410115090767e-06
130,5.080556654182679e-07
140,6.03652472495838e-08
150,4.16527485718224e-08
160,6.614249260868284e-09
170,8.008648922462846e-10
180,4.1494278212956516e-10
190,1.5782814327333187e-11
200,3.2461139817833084e-12
210,5.013044812931632e-13
220,1.0704984867729602e-13
230,2.4920034342607103e-14
240,3.970877263431265e-15
250,4.489357175198604e-15
260,3.782871051730455e-16
270,2.2555664500081047e-17
280,3.188845331718303e-17
290,1.7763504311849207e-18
300,4.3564160728463e-19
310,3.031873815792622e-20
320,3.7024262569034674e-20
330,1.8259680262575038e-20
340,6.566812824295757e-21
350,1.1203593181596914e-21
360,6.036384999658938e-22
370,5.393362806178256e-23
380,6.745875363721196e-23
390,3.555313596911211e-23
400,3.379574145781913e-23
410,2.766960460421057e-23
420,5.456334235414157e-23
430,2.5776370298817862e-23
440,4.045077546273773e-23
450,1.3912564251022028e-23
460,3.166321743659367e-23
470,2.7516692728020174e-23
480,4.6217402376578475e-23
490,8.381434123824316e-23
500,1.5580297455195533e-23
510,2.0928803704884612e-23
520,1.134798800969941e-23
530,7.160837131920782e-23
540,2.099603510602469e-23
550,1.798816908908799e-23
560,9.310429664106013e-24
570,4.294391212766483e-23
580,7.340878127361237e-23
590,4.185214663305431e-23
600,3.218528320977094e-23
610,6.495988502680139e-23
620,1.66621337147407e-23
630,2.716770278836697e-23
640,3.031164216222708e-23
650,2.5111855503212806e-23
660,2.418404782813756e-23
670,4.9762145285356016e-23
680,3.0979163395254807e-23
690,1.3145278975028605e-22
700,4.9035023455293175e-23
710,2.9950422394401066e-23
720,5.218974159970653e-23
730,3.7062101928698935e-23
740,8.861981396864581e-23
750,2.0998941869744798e-23
760,1.3617499205174744e-23
770,3.2053805491672535e-23
780,1.743139684713642e-23
790,5.881067927971409e-23
800,3.675928587860597e-23
810,3.22864992286261e-23
820,1.6671480033790228e-23
830,3.219926942556331e-23
840,2.2561077776757405e-23
850,6.142527446635988e-23
860,1.1021011921798323e-23
870,3.825177934322229e-24
880,9.951216815225533e-23
890,3.728899188820262e-23
900,4.661890437379729e-23
910,9.31044617834169e-23
920,3.2004804560263556e-23
930,3.7411226511875466e-23
940,1.3800433603557564e-23
950,9.616703689723483e-24
960,6.882445325644935e-23
970,4.4502760115393304e-23
980,2.2072876387886498e-23
990,2.6959953034700594e-23
1000,3.300232565623697e-23
1010,5.336119404125176e-23
1020,1.3217864661331626e-23
1030,3.348002312866684e-23
1040,9.527282918016798e-24
1050,4.2425905088968907e-23
1060,5.158394333280827e-23
1070,3.079520894499144e-23
1080,6.85907004152181e-23
1090,2.4045678800006482e-23
1100,2.4773466632501887e-23
1110,2.660166046034941e-23
1120,1.5278035223370734e-23
1130,4.7965626880952224e-23
1140,3.810899596851443e-23
1150,3.4559217636702054e-23
1160,7.845074599373507e-24
1170,8.850312734793943e-24
1180,2.0495415755139055e-23
1190,6.033387021198097e-23
1200,9.502012328797349e-23
1210,4.113924565115786e-23
1220,3.013008822873433e-23
1230,7.223210768643847e-23
1240,3.7224319736410144e-23
1250,4.4742244159705456e-23
1260,9.866695848339577e-24
1270,4.142854872941201e-23
1280,4.0848919750767886e-23
1290,4.06427468389661e-23
1300,4.3188846239050267e-23
1310,3.1619545271441866e-23
1320,3.1830120271766225e-23
1330,5.091314767406732e-23
1340,5.876799726570025e-23
1350,3.262749240588017e-23
1360,2.444013714924654e-23
1370,2.2226696028378475e-23
1380,9.565111299232626e-23
1390,4.15347576598686e-23
1400,2.6780398340271964e-23
1410,2.885114825768118e-23
1420,4.1489186526875566e-23
1430,6.451511344732794e-23
1440,3.3289080340704994e-23
1450,2.0874653599949222e-23
1460,3.150707321646331e-23
1470,7.384234772617191e-23
1480,3.5132280649509006e-23
1490,1.9956384650039285e-23
1500,3.9432568515471715e-23
1510,5.408616563962158e-24
1520,1.3826983686630203e-23
1530,2.4032331915840462e-23
1540,3.320072818859006e-23
1550,1.1333325825280202e-23
1560,3.340848666883498e-23
1570,5.412230071429453e-23
1580,4.150523404871832e-23
1590,1.8726113196505323e-23
1600,1.1511780212471346e-22
1610,2.010728773723608e-23
