iteration,fx
0,13323328.006508894
10,10552893.512333713
20,7374.301435981538
30,3461.2992724509945
40,19889.741878409997
50,12146.572836830039
60,71884.69928009456
70,1701040138.2968187
80,7287326846.576652
90,12353689.65356138
100,1348782544016.8552
110,7626733339239.727
120,980787039401.126
130,164716600718782.8
140,4162531737309173.0
150,75397244829086.88
160,3.839427903363559e+16
170,8.433369527135499e+16
180,2.5837614928714342e+19
190,6.522402569514208e+23
200,2.9798450306150796e+27
210,8.805286492248832e+26
220,4.181459546562497e+29
230,1.7101284982653864e+30
240,2.932271800582465e+26
250,1.313835840005866e+25
260,3.809564990824195e+31
270,4.858899615514633e+30
280,7.695575983304588e+33
290,2.131954800487586e+31
300,5.966289327484038e+31
310,6.334935917599923e+32
320,6.507843014562598e+32
330,5.528496217103286e+32
340,3.9332062524460387e+34
350,2.93079982846384e+32
360,2.672180913061726e+28
370,1.112341990660436e+29
380,3.364518646258339e+27
390,6.722472939252501e+28
400,1.608804875666125e+30
410,1.0761399183189469e+29
420,8.505467407726381e+32
430,9.96357130110698e+26
440,2.9559924069734334e+33
450,1.5481432144906151e+35
460,9.35542966243118e+30
470,2.5070231661380296e+33
480,5.396704087642547e+35
490,3.501342685360479e+31
500,8.960029434103279e+31
510,1.479129632853042e+32
520,3.3250463976442254e+35
530,1.4086202345628968e+31
540,3.0772487962621363e+29
550,2.48247790473342e+30
560,8.223369404041828e+32
570,6.547862486029667e+33
580,2.0948295498789916e+33
590,5.096950492939182e+30
600,6.0376960599934836e+32
610,8.109660929182148e+30
620,3.657642400175025e+32
630,3.994056723588368e+32
640,2.96274771507944e+36
650,3.2360419500076535e+29
660,4.918198853606286e+33
670,6.008458836078882e+32
680,1.0933147584150308e+30
690,4.4135909872558657e+33
700,3.0936857570776805e+33
710,7.75667559771642e+32
720,7.1918411062514e+33
730,2.272858651214586e+31
740,1.2424169212955886e+29
750,1.1048270051651826e+28
760,5.474796486120911e+35
770,1.3179197169401855e+29
780,2.4154679655764184e+30
790,1.4416377777186319e+32
800,2.1542299452158944e+32
810,3.8621410769671957e+31
820,4.901073580137065e+34
830,7.0870740504289e+32
840,3.610265179250974e+28
850,1.3250361727647642e+32
860,8.880127762940892e+30
870,1.0785853421315072e+31
880,5.597968193108557e+32
890,2.351057514427071e+28
900,1.6250740269934982e+37
910,2.0889683465345007e+36
920,7.197189393509567e+36
930,2.474509755747407e+34
940,9.347551576356229e+31
950,2.6289712586345237e+35
960,1.4078523988659398e+30
970,2.5148828367158185e+30
980,9.578013729876124e+31
990,4.178489574801808e+35
1000,2.0529829001308922e+33
1010,1.4038904903695502e+31
1020,3.7310091298473104e+30
1030,5.215446041189548e+31
1040,9.205513948348455e+28
1050,4.963761018714748e+31
1060,7.804930793700675e+30
1070,2.367163728793098e+38
1080,6.3818662745682336e+32
1090,1.5924789639749665e+32
1100,3.411557878186933e+28
1110,2.544651813513058e+32
1120,2.277240733915519e+38
1130,4.6006628720681656e+32
1140,4.727255800226537e+35
1150,1.970130740339166e+35
1160,3.2825413621869613e+28
1170,1.0351715817471936e+34
1180,8.032488237673725e+31
1190,8.117046331826396e+33
1200,8.762717420972819e+29
1210,3.558348284929605e+33
1220,1.1228561779631579e+38
1230,1.8042554130990375e+34
1240,1.058925743724318e+34
1250,3.611550342386725e+35
1260,1.9373586816702175e+37
1270,1.2524146322777486e+34
1280,4.180076649074178e+33
1290,4.9755604883998525e+35
1300,1.9049828534084373e+34
1310,2.550410553521548e+34
1320,8.02607331074594e+34
1330,3.7632336011987515e+31
1340,5.874235959986835e+33
1350,4.136458520313155e+36
1360,1.9911578291039223e+36
1370,1.2174117749816712e+39
1380,8.665399098507735e+34
1390,1.2354243688529493e+34
1400,1.0384350055956545e+35
1410,1.6615864128721923e+35
1420,2.620064657392707e+34
1430,1.3592573733631985e+34
1440,1.2247127537160457e+34
1450,2.3541527046962183e+32
1460,6.519274049779593e+31
1470,1.7326725683973438e+30
1480,3.952531926167865e+38
1490,8.290637619891121e+33
1500,1.2732732514743083e+33
1510,5.659506324391947e+33
1520,3.162935661854929e+35
1530,3.853152133079846e+35
1540,4.0366375178636647e+34
1550,6.306796182036872e+35
1560,4.1368567852817234e+36
1570,6.587065941326624e+33
1580,3.804834818224397e+37
1590,5.167401143281244e+36
1600,2.12199159105756e+36
1610,6.622700680413588e+36
1620,4.0212169483000015e+34
1630,4.4211655238366415e+32
1640,1.5684383400008008e+34
1650,2.8994980616337022e+34
1660,6.749581194089676e+36
1670,6.6287092577308435e+35
1680,5.714824165883274e+34
1690,2.2090217024393312e+37
1700,2.0750415232083732e+39
1710,5.8362769000525995e+35
1720,4.4345415534677007e+36
1730,1.568449374984821e+32
1740,1.6770619967674934e+24
1750,2.6913048342144726e+34
1760,1.6956189139640105e+36
1770,1.571612136129432e+35
1780,3.7708762369736484e+31
1790,3.8506836680954454e+40
1800,5.2508512300862785e+35
1810,3.4934379555215797e+36
1820,5.711819100490483e+37
1830,1.4721355270370016e+37
1840,2.33135177686893e+36
1850,3.921827297671986e+35
1860,4.370356767160972e+33
1870,9.791686527216953e+36
1880,1.0955234461581245e+37
1890,7.284704762687539e+36
1900,6.772746531332682e+35
1910,3.1498111147652262e+35
1920,1.7173591858131804e+37
1930,1.78037898785105e+38
1940,1.584969540420522e+40
1950,1.0143061526745169e+37
1960,4.007871207728064e+36
1970,1.379380085047756e+37
1980,1.9525933387336906e+38
1990,2.6078104923110735e+36
2000,2.146972984395754e+37
2010,7.861981285289464e+38
2020,3.789222699227605e+36
2030,5.763658532101756e+35
2040,1.0911382443153459e+38
2050,4.559027131937047e+35
2060,4.636723150538408e+34
2070,2.0226838778934512e+38
2080,1.6304361009366276e+38
2090,6.518522562565966e+38
2100,2.7837430228395326e+39
2110,6.265651677703013e+38
2120,4.797037162746436e+38
2130,1.328327929754544e+37
2140,1.395125959952568e+34
2150,3.820955265844106e+36
2160,9.964398524401197e+37
2170,1.309198733968265e+37
2180,2.8209980039862903e+40
2190,4.780896927000198e+37
2200,1.0764243215846447e+39
2210,7.41028258566254e+40
2220,3.523625292159892e+32
2230,4.117804213272832e+38
2240,2.9344099875296876e+37
2250,7.126748279991466e+32
2260,4.022537286926006e+37
2270,8.337144696827972e+35
2280,9.182662793039354e+38
2290,1.1175013607683988e+35
2300,2.217860698241043e+37
2310,1.8123498969838565e+39
