iteration,fx
0,295.1052647908993
10,178533.45995354065
20,1064.0766401049593
30,52129.083388358275
40,4082.2295372195426
50,58654.43328575331
60,39636.80423104964
70,12682.812895235933
80,16026.918095944624
90,51185.07051837514
100,8914904.283975918
110,50640.88732306762
120,73103.57528026575
130,174819.92514402344
140,122992096.95794386
150,393793.9607178465
160,24270115.847677022
170,414195.7725617202
180,19958599.5860964
190,1543010.9576064514
200,16783048686.153812
210,19400868.15388804
220,39886279173.00872
230,1043810461.6923991
240,195999002.18307665
250,1427078746.2338643
260,185842493817.249
270,150272465408.9406
280,40211182921326.69
290,26211542131514.906
300,1257286211277.9512
310,109155578062759.22
320,124874660829533.38
330,871068186457094.5
340,5045736439817674.0
350,1923070445960.6116
360,14789461626826.156
370,101767327141346.16
380,1355879051930.9224
390,220092706538971.28
400,2239311435120.7485
410,3.31423032584007e+16
420,2.8398878305211436e+16
430,4745684634971365.0
440,7.454719378043692e+17
450,208259824558166.25
460,1.0374276586493778e+16
470,1.9512024710668867e+17
480,1749477452743534.0
490,1.321449203662851e+16
500,2.8642133347931732e+16
510,73435798643059.11
520,134625387883349.22
530,167976335393353.88
540,3.0382761285952934e+19
550,9.573688916694008e+18
560,6.880054140039737e+19
570,4.000586161622416e+19
580,1.5128210442986732e+18
590,2.450178971488994e+16
600,1.3273984908041247e+18
610,1.11839959940404e+19
620,3.8305227971912086e+20
630,1.9613558675413765e+20
640,3.1639900861173873e+18
650,3.460307330079463e+18
660,1.6955596142419763e+19
670,1.6817463787163894e+20
680,2.2386765628486477e+21
690,7.695380406018672e+21
700,3.213589375522722e+21
710,8.427743029907112e+21
720,1.3554419436011592e+22
730,1.0380305652691665e+20
740,1.2957964574601765e+22
750,1.9905492817596721e+21
760,7.842559042476305e+21
770,7.73400131678263e+23
780,7.832442453609167e+18
790,1.9623612328042037e+20
800,5.4728965125476765e+20
810,9.258060441863103e+21
820,2.363945583945459e+22
830,1.4988404432604211e+19
840,1.0719356452664238e+19
850,2.8636826906547976e+22
860,2.748282424937472e+22
870,1.7986002078865949e+21
880,2.033902757596173e+19
890,1.8105883850592575e+19
900,1.0710693746033982e+21
910,9.130117011726774e+22
920,1.569419410979818e+20
930,2.413888947027674e+20
940,2.4831904262091257e+21
950,3.4916907809165784e+20
960,3.9043073633649154e+21
970,3.3895327824229097e+19
980,4.42510162890698e+19
990,2.903384817438262e+21
1000,4.473934818593232e+19
1010,1.1468913716720287e+22
1020,6.9499263701941174e+19
1030,1.244407356317673e+21
1040,1.621993505353425e+20
1050,1.0185984540941484e+20
1060,3.944397161663874e+19
1070,4.601628455805339e+19
1080,5.505957977800826e+19
