iteration,fx
0,59423.38668463418
10,1455.588044275256
20,375.7931110040996
30,269.19132795480095
40,33.95000679574653
50,28.419016170896384
60,6.881180719566759
70,4.371788310034325
80,4.09113150855844
90,3.9880354675461565
100,3.9627945548078682
110,3.9456014345588257
120,3.9334473935535255
130,3.9319469087054615
140,3.9313718925354864
150,3.9310037625724683
160,3.930897080452064
170,3.9308557284659047
180,3.930841563736101
190,3.9308401645695716
200,3.930839582392238
210,3.93083953556308
220,3.930839441840753
230,3.9308394348025866
240,3.930839434154168
250,3.9308394341510247
260,3.930839434133495
270,3.930839434133569
280,3.9308394341332082
290,3.9308394341330484
300,3.9308394341330293
310,3.930839434133028
320,3.930839434133028
330,3.930839434133028
340,3.9308394341330275
350,3.9308394341330275
360,3.9308394341330275
370,3.930839434133027
380,3.9308394341330275
390,3.9308394341330275
400,3.930839434133028
410,3.930839434133028
420,3.930839434133027
430,3.9308394341330275
440,3.9308394341330275
450,3.930839434133028
460,3.9308394341330275
470,3.9308394341330275
480,3.9308394341330284
490,3.930839434133028
500,3.9308394341330275
510,3.9308394341330275
520,3.9308394341330275
530,3.930839434133028
540,3.9308394341330275
550,3.930839434133028
560,3.9308394341330275
570,3.9308394341330275
580,3.930839434133028
590,3.930839434133028
600,3.930839434133028
610,3.930839434133028
620,3.930839434133028
630,3.9308394341330275
640,3.9308394341330275
650,3.930839434133028
660,3.930839434133028
670,3.930839434133028
680,3.9308394341330275
690,3.9308394341330275
700,3.930839434133028
710,3.9308394341330275
720,3.930839434133028
730,3.9308394341330275
740,3.9308394341330275
750,3.9308394341330275
760,3.930839434133028
770,3.930839434133028
780,3.9308394341330275
790,3.930839434133028
800,3.930839434133028
810,3.930839434133028
820,3.9308394341330275
830,3.9308394341330275
840,3.9308394341330275
850,3.9308394341330275
860,3.930839434133028
870,3.930839434133028
880,3.930839434133028
890,3.9308394341330275
900,3.930839434133028
910,3.930839434133028
920,3.9308394341330284
930,3.930839434133028
940,3.930839434133028
950,3.930839434133028
960,3.930839434133028
970,3.930839434133028
980,3.9308394341330275
990,3.9308394341330275
1000,3.930839434133028
1010,3.930839434133028
1020,3.930839434133028
1030,3.9308394341330275
1040,3.930839434133028
1050,3.930839434133028
1060,3.930839434133028
1070,3.9308394341330275
1080,3.9308394341330275
1090,3.9308394341330275
1100,3.9308394341330275
1110,3.930839434133027
1120,3.9308394341330275
1130,3.930839434133028
1140,3.9308394341330275
1150,3.930839434133028
1160,3.9308394341330275
1170,3.9308394341330275
1180,3.930839434133028
1190,3.9308394341330275
1200,3.930839434133028
1210,3.9308394341330275
1220,3.9308394341330284
1230,3.930839434133028
1240,3.930839434133028
1250,3.9308394341330275
1260,3.9308394341330275
1270,3.930839434133028
1280,3.930839434133028
1290,3.930839434133028
1300,3.9308394341330275
1310,3.9308394341330284
1320,3.930839434133027
1330,3.930839434133028
1340,3.9308394341330284
1350,3.930839434133028
1360,3.930839434133028
1370,3.9308394341330275
1380,3.9308394341330275
1390,3.9308394341330275
1400,3.930839434133028
1410,3.930839434133028
1420,3.930839434133028
1430,3.9308394341330275
1440,3.930839434133028
1450,3.930839434133028
1460,3.9308394341330275
1470,3.9308394341330284
1480,3.930839434133028
1490,3.930839434133028
1500,3.9308394341330275
1510,3.930839434133028
1520,3.9308394341330275
1530,3.9308394341330275
1540,3.930839434133028
1550,3.930839434133028
1560,3.9308394341330275
1570,3.9308394341330275
1580,3.9308394341330275
1590,3.930839434133028
1600,3.930839434133028
1610,3.930839434133028
