iteration,fx
0,8.72634620157007
10,4.729995379932813
20,3.883422831685309
30,2.862272661120173
40,1.7793952784554752
50,1.3673284021392829
60,0.29717775773512445
70,0.11915929796457592
80,0.08103970367858127
90,0.07150685307191695
100,0.04168802464697707
110,0.01367333651873226
120,0.009304536772515082
130,0.008518452477741523
140,0.004593501251520582
150,0.0028959630242408885
160,0.0013458159962529415
170,0.0004966199681750716
180,0.0003043400454605383
190,0.00021954561907522319
200,0.00011736786970972801
210,7.241776346278428e-05
220,4.4447745399356364e-05
230,2.9044270366984648e-05
240,1.3720016064144858e-05
250,1.4502298679719416e-05
260,1.0646803261682436e-05
270,7.901650115105241e-06
280,4.0929964915115136e-06
290,1.5078039621307937e-06
300,1.6907146584976829e-06
310,1.0797231131398632e-06
320,4.7329326990919185e-07
330,4.4079792305140586e-07
340,2.1524256199612068e-07
350,1.287114739234596e-07
360,7.01115294710064e-08
370,4.7022521432182884e-08
380,3.732507680709318e-08
390,2.772516483062759e-08
400,1.4578237728102295e-08
410,8.708220367026343e-09
420,9.490019881042144e-09
430,5.218268928075531e-09
440,3.6648200030242606e-09
450,1.83586168489569e-09
460,7.325522410894791e-10
470,8.003948614998535e-10
480,5.353979481981241e-10
490,3.854840890937794e-10
500,4.626383720562899e-10
510,3.0699043307436114e-10
520,3.4769032097869967e-10
530,3.09004821730241e-10
540,2.862212689080934e-10
550,2.7018787207566675e-10
560,2.402313903360209e-10
570,2.1212587242303016e-10
580,1.1190737225774683e-10
590,1.8450352357035626e-10
600,1.4445733498291702e-10
610,1.1838752200787894e-10
620,1.861093501531741e-10
630,1.088307222119056e-10
640,9.572476145081055e-11
650,7.69344588036347e-11
660,7.933609325050384e-11
670,8.33151325707604e-11
680,6.69904132166721e-11
690,7.41349204247399e-11
700,7.429834525396473e-11
710,5.6982418783491084e-11
720,4.482858528831457e-11
730,2.9317437366671584e-11
740,3.764499822977996e-11
750,4.4494630202507324e-11
760,3.821698513206684e-11
770,4.511635509629741e-11
780,2.752331695887733e-11
790,3.3371083674182955e-11
800,3.062838871414897e-11
810,3.311173557563052e-11
820,2.0101698083863084e-11
830,1.6580958828171788e-11
840,2.774003249328416e-11
850,2.6134205910466335e-11
860,2.794964260033339e-11
870,3.220934630121519e-11
880,2.3416379946183952e-11
890,2.6048940782175123e-11
900,2.0300650049875912e-11
910,2.8400837237541054e-11
920,2.1011192785636013e-11
930,1.8282708680317228e-11
940,3.3239633268067337e-11
950,2.4521273900290907e-11
960,2.7605029373489742e-11
970,2.3956392425361628e-11
980,2.616973304725434e-11
990,1.8922197142501318e-11
1000,2.050315472956754e-11
1010,1.694333562340944e-11
1020,2.1025403640351215e-11
1030,2.0922374943666e-11
1040,2.0229595776299902e-11
1050,2.1721735521396113e-11
1060,1.516697878400919e-11
1070,1.7600587653987532e-11
1080,1.3468781645542549e-11
1090,2.348032879240236e-11
1100,2.5764723687871083e-11
1110,2.1025403640351215e-11
1120,2.4556801037078912e-11
1130,1.993827325463826e-11
1140,2.256372866327183e-11
1150,2.2496227103374622e-11
1160,2.8962165998791534e-11
1170,2.0766055541798778e-11
1180,2.2609913941096238e-11
1190,2.2091217743991365e-11
1200,1.9309442933490573e-11
1210,2.6784352513686827e-11
1220,1.922773051887816e-11
1230,1.957944917307941e-11
1240,2.6613822257104403e-11
1250,2.2236879004822185e-11
1260,2.986455527320686e-11
1270,1.9050094834938136e-11
1280,2.8269386831425436e-11
1290,2.4155344391374456e-11
1300,2.4872992554492157e-11
1310,2.0130119793293488e-11
1320,2.0815793533301985e-11
1330,2.931388465299278e-11
1340,1.830757767606883e-11
1350,2.5931701230774706e-11
1360,2.5658142277507068e-11
1370,2.538458332423943e-11
1380,2.347322336504476e-11
1390,1.7849277611503567e-11
1400,2.6645796680213607e-11
1410,2.8777424887493908e-11
1420,2.4414692489926892e-11
1430,2.0680790413507566e-11
1440,2.6603164116068e-11
1450,1.7899015603006774e-11
1460,2.070565940925917e-11
1470,2.440048163521169e-11
1480,2.014077793432989e-11
1490,2.7612134800847343e-11
1500,3.107958335135663e-11
1510,1.9909851545207857e-11
1520,2.4343638216350882e-11
1530,1.553646100660444e-11
1540,2.7910562749866585e-11
1550,2.299005430472789e-11
1560,2.4915625118637763e-11
1570,2.5082602661541387e-11
1580,1.6904255772942633e-11
1590,1.958300188675821e-11
1600,1.6794121648899818e-11
1610,1.88014048774221e-11
1620,2.382138930556721e-11
1630,2.503997009739578e-11
1640,2.0368151609773122e-11
1650,1.978905928012864e-11
1660,2.2041479752488158e-11
1670,2.09188222299872e-11
1680,2.2023716184094155e-11
1690,2.1668444816214105e-11
1700,1.822586526145642e-11
1710,2.1096457913927225e-11
1720,2.2965185308976288e-11
1730,1.9021673125507732e-11
1740,2.077671368283518e-11
1750,2.2439383684513814e-11
1760,2.269517906938745e-11
1770,2.0979218362526808e-11
1780,1.3113510277662499e-11
1790,1.9106938253798944e-11
1800,1.7831514043109564e-11
1810,2.5732749264761878e-11
1820,2.37574404593488e-11
1830,2.6329605162800362e-11
1840,2.2780444197678662e-11
1850,2.3171242702346717e-11
1860,3.0177194076941305e-11
1870,2.6226576466115148e-11
1880,1.2299938845217184e-11
1890,2.269873178306625e-11
1900,2.4226398664950466e-11
1910,2.6116442342072332e-11
1920,2.4169555246089658e-11
1930,2.3586910202766376e-11
1940,2.638289586798237e-11
1950,2.8706370613917898e-11
1960,1.658806425552939e-11
1970,2.829780854085584e-11
1980,2.4354296357387284e-11
1990,2.524247477708741e-11
2000,2.5370372469524227e-11
2010,1.6286083592831346e-11
2020,2.0890400520556796e-11
2030,1.6406875857910563e-11
2040,2.0247359344693905e-11
2050,1.7920331885079577e-11
2060,2.0179857784796695e-11
2070,1.6200818464540134e-11
2080,2.042144231495513e-11
2090,2.2499779817053422e-11
2100,2.7057911466954465e-11
2110,2.5640378709113065e-11
2120,2.0183410498475496e-11
2130,2.1856738641190532e-11
2140,1.7483348102587115e-11
2150,2.3107293856128308e-11
2160,3.098721279570782e-11
2170,2.3572699348051174e-11
2180,2.2503332530732223e-11
2190,1.5628831562253254e-11
2200,2.311084656980711e-11
2210,2.673816723586242e-11
2220,1.709254959791906e-11
2230,2.1078694345533222e-11
2240,1.8197443552026016e-11
2250,1.9551027463649007e-11
2260,2.0599077998895154e-11
2270,2.6965540911305652e-11
2280,1.2530865234339217e-11
2290,1.9174439813696154e-11
2300,2.4517721186612107e-11
2310,1.8566925774621268e-11
