iteration,fx
0,14015.550571258791
10,110.99248452534636
20,462.5209172858678
30,1032.7553955648145
40,1442.7890408289268
50,506.16190353577383
60,516.2235472342552
70,559.070416447931
80,81.25268927219736
90,213.13030821904567
100,257.1914169557014
110,327.6542220034807
120,472.317151473146
130,1600.6358481846037
140,4249.4280484018645
150,3342.9336441756755
160,86200.87540634985
170,109234.8045827774
180,1403025.6596317797
190,60720086.24577623
200,1633171.750003524
210,2868726.457816116
220,5886240.090560386
230,423923.333301783
240,67590316.52411264
250,50612864.612788185
260,66471275.25044154
270,1196143635.2617328
280,1.0314024583846488e+17
290,226174580950.19516
300,2.3979774341377856e+17
310,155412992515226.84
320,2417637626503765.0
330,7.312323267688086e+22
340,1.7003722606501846e+21
350,3.3325311624891596e+16
360,546992901127431.3
370,1.7196410733371678e+26
380,6.849757130052439e+28
390,2.117596963368554e+29
400,3.31908228888426e+26
410,1.1270737047074753e+22
420,1.1705918430426395e+27
430,1.014555992575983e+22
440,8.963986556005064e+27
450,2.0426163168808108e+25
460,3.145795161290402e+24
470,4.527716309599689e+28
480,7.053126132449328e+29
490,9.673748430214167e+24
500,4.026197205513117e+29
510,3.2777082230351065e+26
520,4.218690167346043e+30
530,1.0134715768368948e+30
540,2.0779257114006254e+26
550,2.4820482133522615e+28
560,2.1834897819566664e+25
570,2.0382015192536504e+28
580,1.7180095263959214e+28
590,2.9924399557673478e+23
600,7.45540094550505e+26
610,6.30470497217504e+24
620,4.351646697602859e+28
630,9.272192561030204e+27
640,1.3524091998248858e+27
650,9.556887074239993e+25
660,5.412193752340633e+26
670,6.4394978967971235e+25
680,7.092101969876259e+26
690,3.0393002409582375e+25
700,2.1490111196807084e+27
710,5.126475823291417e+26
720,6.328860187824034e+26
730,2.3634352961725183e+26
740,3.4907283046659476e+25
750,6.584618442004768e+21
760,1.6163767598008108e+27
770,1.9675154085693198e+28
780,5.017086099437598e+28
790,4.069085240387475e+26
800,8.06316562994098e+26
810,1.306842486631534e+27
820,2.080899165441456e+25
830,5.126652568472192e+29
840,3.740402990841391e+26
850,7.283096045447667e+26
860,2.2796439197137607e+26
870,2.517659061988384e+23
880,5.7414889659065355e+25
890,1.0186351099036398e+23
900,1.2889657924805956e+30
910,1.092699534089614e+30
920,5.832741426533484e+27
930,5.385917941824836e+29
940,9.698170904551594e+27
950,5.140375507284074e+25
960,2.0645654770802396e+25
970,3.061546806314527e+25
980,1.1142137999316307e+25
990,1.3994371636069872e+28
1000,3.372889094843718e+30
1010,1.0073557257432285e+29
1020,4.4674067241758757e+30
1030,1.4923087455282609e+26
1040,3.40983900868255e+26
1050,3.012404303818013e+30
1060,6.625892241444062e+26
1070,1.291608809839517e+29
1080,7.201006593861043e+26
1090,1.7459839506793684e+24
1100,1.861713228555686e+26
1110,4.409072124145183e+25
1120,1.87739295825089e+29
1130,1.9986841814971233e+30
1140,4.638516582948689e+31
1150,1.7993579966699733e+27
1160,3.6206423480987545e+30
1170,2.4802303581694083e+29
1180,1.1914389611539288e+31
1190,5.073989259764177e+28
1200,2.5121494832913186e+28
1210,2.75058816781229e+30
1220,2.1185861477825816e+24
1230,2.3754345596260753e+30
1240,6.361746132613372e+26
1250,5.0289953401362045e+26
1260,2.6803073179009408e+29
1270,1.502817850794525e+27
1280,8.651258071901058e+25
1290,2.3309257558960216e+24
1300,3.2388069559694574e+28
1310,3.850281115399197e+23
1320,2.751056038763096e+25
1330,1.165753596358611e+25
1340,2.007538839837053e+19
1350,8.040874780184284e+27
1360,1.3038904075169134e+27
1370,1.571835855795272e+27
1380,2.574952808083348e+27
1390,1.1272268097612887e+24
1400,2.3462733165861756e+24
1410,7.477538104114037e+26
1420,7.735499907418739e+24
1430,1.1671740860813253e+19
1440,3.141691409164612e+24
1450,7.94209286523021e+22
1460,3.7288943048407732e+22
1470,3.667788206810278e+27
1480,7.829833882283247e+25
1490,1.7549368357777507e+24
1500,4.6877822040394105e+23
1510,2.3460536602699697e+23
1520,6.94545012032854e+24
1530,8.578861009772186e+23
1540,1.1885754115783463e+19
1550,2.130830718891748e+25
1560,2.065270791971107e+24
1570,1.483885491484867e+27
1580,4.8806798608179513e+27
1590,1.3643998057162888e+22
1600,1.2322238016166344e+23
1610,1.0023175280023245e+23
