iteration,fx
0,152126.5002132015
10,8005.689381961825
20,9787.567229218374
30,9588.333714979017
40,39271.762917725864
50,12581908.53548672
60,6022777.832593054
70,6759319.4446351845
80,33408966.9001294
90,76667694.345073
100,152262344.00782353
110,17423366.806904953
120,20450662.300244614
130,3268197.4244708437
140,150604478.92945698
150,5014367.825903326
160,370486570.0377097
170,340760633.77929366
180,4697486460.429438
190,50569075.8611502
200,6328489217.697916
210,386350214.1120815
220,250466751.80742568
230,72193068.9392463
240,3118371357.3386097
250,817396126.4353597
260,1735163515.7430444
270,604110129.9864101
280,4551364137.470499
290,1775864679.011804
300,714105068933.7104
310,6324934103901.087
320,57482648111.30205
330,10293963640.683218
340,12062266603124.432
350,33415825479.209587
360,43914933022.92995
370,339912214087.53064
380,128287636086211.98
390,540837181162431.5
400,137987401923.8181
410,933948068559.2891
420,204973335426798.66
430,389129223864.3934
440,2823258932454.916
450,1588927444140.065
460,2380077972426870.0
470,9272867332730624.0
480,1.3674490177501748e+16
490,1.4511777625344118e+17
500,1.8013804715874285e+17
510,232662954672353.38
520,12671276542151.947
530,1.3547915135872398e+17
540,3.1367107264514788e+16
550,7580334942591062.0
560,5715481904338411.0
570,3.2927567812249376e+17
580,2.2488136547209732e+16
590,7.86345694526678e+16
600,2.163743906391883e+18
610,1.0538704372949659e+17
620,1.7214903330884365e+18
630,1.1026493559275588e+18
640,902956624788905.8
650,2.062857189207095e+18
660,609828685211767.8
670,4.6889340021817096e+16
680,1.7566074758553174e+17
690,3273873955821525.5
700,1.0728233069906514e+18
710,6.558314586485987e+16
720,2.7435769479979315e+19
730,6.057814004877484e+20
740,6.288674476444622e+16
750,8.547364948860045e+18
760,1.1223102119657605e+20
770,9.287909419489139e+18
780,4.057801568477764e+19
790,1.7290636049809965e+17
800,2.8652970509546547e+22
810,8.25261532115593e+18
820,2.160041839070848e+19
830,7.950583129525048e+20
840,1.5086542220398785e+21
850,7.291566024249374e+20
860,1.0274269828643235e+20
870,2.6165057503019924e+18
